Time;Temp1;OldTemp2;OldLight
00:00;7.1;299818581.8;9910.0
00:10;7.1;299819588.9;6693.0
00:20;7.1;299820596.0;9611.0
00:30;7.1;299821603.1;72.0
00:40;7.1;299822610.2;6036.0
00:50;7.3;299823617.5;8074.0
01:00;7.3;299824624.8;2502.0
01:10;7.3;299825632.1;5817.0
01:20;7.3;299826639.4;6363.0
01:30;7.2;299827646.6;1351.0
01:40;7.1;299828653.8;9164.0
01:50;6.9;299829660.7;2271.0
02:00;6.6;299830667.4;8711.0
02:10;6.7;299831674.1;1827.0
02:20;6.7;299832680.7;3890.0
02:30;6.7;299833687.4;8457.0
02:40;6.6;299834694.0;5313.0
02:50;6.6;299835700.6;8222.0
03:00;6.5;299836707.1;6876.0
03:10;6.2;299837713.3;8844.0
03:20;6.1;299838719.4;575.0
03:30;5.8;299839725.1;4939.0
03:40;5.6;299840730.7;6217.0
03:50;5.9;299841736.7;5059.0
04:00;6.1;299842742.8;9985.0
04:10;6.3;299843749.0;1770.0
04:20;6.0;299844755.0;5208.0
04:30;6.2;299845761.2;3240.0
04:40;6.1;299846767.3;9356.0
04:50;5.9;299847773.2;7243.0
05:00;5.8;299848779.0;3605.0
05:10;5.7;299849784.7;2939.0
05:20;5.7;299850790.5;2038.0
05:30;5.9;299851796.3;5913.0
05:40;5.8;299852802.1;595.0
05:50;5.7;299853807.9;1908.0
06:00;5.9;299854813.8;5541.0
06:10;6.0;299855819.8;9233.0
06:20;6.4;299856826.1;1361.0
06:30;6.9;299857833.0;6698.0
06:40;7.4;299858840.4;4142.0
06:50;7.6;299859848.0;1422.0
07:00;7.5;299860855.5;7168.0
07:10;7.6;299861863.1;7952.0
07:20;7.6;299862870.7;3357.0
07:30;7.7;299863878.3;5105.0
07:40;7.8;299864886.2;3979.0
07:50;7.8;299865893.9;6545.0
08:00;7.8;299866901.7;7527.0
08:10;7.9;299867909.6;5143.0
08:20;8.0;299868917.6;6032.0
08:30;8.5;299869926.1;9501.0
08:40;8.8;299870934.9;5120.0
08:50;8.9;299871943.8;2828.0
09:00;9.4;299872953.2;339.0
09:10;9.5;299873962.7;2671.0
09:20;9.8;299874972.5;4195.0
09:30;10.1;299875982.7;2114.0
09:40;10.4;299876993.1;9680.0
09:50;10.7;299878003.8;1645.0
10:00;11.2;299879015.0;9354.0
10:10;11.5;299880026.5;7142.0
10:20;11.6;299881038.1;4022.0
10:30;11.7;299882049.8;3098.0
10:40;11.9;299883061.7;4985.0
10:50;12.0;299884073.7;5212.0
11:00;12.2;299885085.9;8246.0
11:10;12.4;299886098.4;8097.0
11:20;12.7;299887111.1;1979.0
11:30;13.0;299888124.1;6680.0
11:40;13.4;299889137.5;8755.0
11:50;13.6;299890151.1;2379.0
12:00;13.9;299891165.0;9962.0
12:10;14.2;299892179.2;4495.0
12:20;14.1;299893193.3;8912.0
12:30;13.7;299894207.0;9881.0
12:40;14.2;299895221.2;7322.0
12:50;14.1;299896235.3;8493.0
13:00;14.4;299897249.7;6116.0
13:10;14.6;299898264.2;5906.0
13:20;14.6;299899278.8;2109.0
13:30;14.6;299900293.4;4061.0
13:40;14.6;299901308.0;7413.0
13:50;15.0;299902323.1;3872.0
14:00;15.2;299903338.2;9353.0
14:10;14.9;299904353.1;1359.0
14:20;14.9;299905368.1;4373.0
14:30;15.2;299906383.2;7671.0
14:40;15.3;299907398.5;5399.0
14:50;15.1;299908413.6;5299.0
15:00;15.2;299909428.7;60.0
15:10;15.0;299910443.8;8069.0
15:20;15.1;299911458.9;9978.0
15:30;15.1;299912474.0;805.0
15:40;15.0;299913489.0;6542.0
15:50;14.9;299914503.9;181.0
16:00;14.9;299915518.9;6177.0
16:10;14.9;299916533.8;8322.0
16:20;14.8;299917548.6;8687.0
16:30;14.6;299918563.2;2955.0
16:40;14.5;299919577.7;768.0
16:50;14.4;299920592.1;2191.0
17:00;14.1;299921606.2;3433.0
17:10;13.3;299922619.5;6851.0
17:20;12.9;299923632.4;1783.0
17:30;12.7;299924645.1;958.0
17:40;12.1;299925657.2;2796.0
17:50;12.2;299926669.4;5963.0
18:00;12.3;299927681.7;4122.0
18:10;12.1;299928693.8;9598.0
18:20;11.8;299929705.6;4792.0
18:30;11.7;299930717.3;2176.0
18:40;11.5;299931728.8;6923.0
18:50;11.3;299932740.1;2205.0
19:00;11.1;299933751.2;9899.0
19:10;10.8;299934762.0;7576.0
19:20;10.6;299935772.7;1054.0
19:30;10.8;299936783.5;1700.0
19:40;10.9;299937794.4;2703.0
19:50;10.8;299938805.3;8765.0
20:00;10.5;299939815.8;2648.0
20:10;10.2;299940825.9;3350.0
20:20;10.3;299941836.2;4930.0
20:30;10.8;299942847.0;8381.0
20:40;11.9;299943858.9;7334.0
20:50;12.8;299944871.7;757.0
21:00;13.0;299945884.7;2928.0
21:10;12.8;299946897.5;5528.0
21:20;12.2;299947909.7;3079.0
21:30;11.4;299948921.2;7495.0
21:40;11.7;299949932.9;5295.0
21:50;11.8;299950944.7;1559.0
22:00;11.6;299951956.2;9713.0
22:10;11.8;299952968.0;9251.0
22:20;11.3;299953979.3;8711.0
22:30;11.8;299954991.1;4716.0
22:40;10.7;299956001.8;1514.0
22:50;10.4;299957012.1;7163.0
23:00;10.5;299958022.7;1494.0
23:10;10.7;299959033.3;5133.0
23:20;10.2;299960043.6;9752.0
23:30;10.4;299961054.0;6519.0
23:40;10.5;299962064.5;3513.0
23:50;10.4;299963074.9;9828.0
