Time;Temp1;OldTemp2;OldLight
00:00;15.9;133536610.5;1853.0
00:10;15.6;133537626.0;9586.0
00:20;15.6;133538641.6;4927.0
00:30;15.5;133539657.1;8094.0
00:40;15.4;133540672.5;4617.0
00:50;15.3;133541687.8;1607.0
01:00;14.8;133542702.7;1566.0
01:10;14.5;133543717.2;4366.0
01:20;14.2;133544731.4;5045.0
01:30;14.1;133545745.5;6334.0
01:40;14.1;133546759.7;8163.0
01:50;14.2;133547773.9;3397.0
02:00;14.3;133548788.2;9889.0
02:10;14.4;133549802.6;9022.0
02:20;14.4;133550817.0;539.0
02:30;14.5;133551831.5;9389.0
02:40;14.7;133552846.2;318.0
02:50;14.6;133553860.8;2878.0
03:00;14.4;133554875.2;2057.0
03:10;14.4;133555889.7;2915.0
03:20;14.5;133556904.1;7289.0
03:30;14.6;133557918.8;3109.0
03:40;14.7;133558933.4;2089.0
03:50;14.8;133559948.2;4350.0
04:00;14.7;133560962.9;1001.0
04:10;14.7;133561977.5;3638.0
04:20;14.6;133562992.1;7751.0
04:30;14.6;133564006.8;6281.0
04:40;14.7;133565021.4;2647.0
04:50;14.7;133566036.1;5175.0
05:00;14.7;133567050.8;5265.0
05:10;14.8;133568065.6;8565.0
05:20;14.7;133569080.3;65.0
05:30;14.8;133570095.1;9121.0
05:40;14.8;133571109.9;2556.0
05:50;14.9;133572124.8;57.0
06:00;14.7;133573139.5;1579.0
06:10;14.8;133574154.2;6755.0
06:20;14.9;133575169.1;9662.0
06:30;15.2;133576184.3;4797.0
06:40;15.9;133577200.2;9497.0
06:50;15.9;133578216.1;9481.0
07:00;16.3;133579232.4;7983.0
07:10;16.2;133580248.6;16.0
07:20;16.6;133581265.2;1753.0
07:30;16.4;133582281.6;8111.0
07:40;16.6;133583298.2;2629.0
07:50;16.9;133584315.1;1814.0
08:00;16.6;133585331.6;4780.0
08:10;16.5;133586348.1;6044.0
08:20;16.6;133587364.7;8445.0
08:30;16.7;133588381.5;9928.0
08:40;17.1;133589398.5;3131.0
08:50;17.4;133590415.9;9169.0
09:00;17.4;133591433.2;1898.0
09:10;17.3;133592450.5;9677.0
09:20;17.3;133593467.8;9513.0
09:30;17.5;133594485.3;376.0
09:40;17.6;133595502.9;5911.0
09:50;17.5;133596520.3;4667.0
10:00;17.7;133597538.0;6083.0
10:10;18.1;133598556.1;371.0
10:20;18.1;133599574.1;6435.0
10:30;18.0;133600592.2;1917.0
10:40;18.3;133601610.5;5856.0
10:50;18.5;133602629.0;6589.0
11:00;18.5;133603647.5;9257.0
11:10;19.2;133604666.8;641.0
11:20;19.2;133605685.9;7490.0
11:30;19.4;133606705.4;2417.0
11:40;19.7;133607725.1;2777.0
11:50;19.6;133608744.7;5321.0
12:00;20.1;133609764.7;4260.0
12:10;19.8;133610784.5;998.0
12:20;19.4;133611804.0;4855.0
12:30;19.2;133612823.2;353.0
12:40;19.1;133613842.3;2166.0
12:50;19.2;133614861.5;3699.0
13:00;19.2;133615880.7;1863.0
13:10;19.3;133616900.0;3310.0
13:20;19.5;133617919.6;2968.0
13:30;19.9;133618939.5;1400.0
13:40;19.8;133619959.3;1359.0
13:50;19.6;133620978.9;3762.0
14:00;19.5;133621998.4;9599.0
14:10;19.7;133623018.1;6422.0
14:20;19.5;133624037.6;4586.0
14:30;20.1;133625057.7;9785.0
14:40;20.4;133626078.0;1390.0
14:50;20.4;133627098.4;4324.0
15:00;20.6;133628119.0;7646.0
15:10;20.5;133629139.5;8387.0
15:20;20.4;133630160.0;9777.0
15:30;20.8;133631180.7;5038.0
15:40;20.9;133632201.7;2013.0
15:50;20.8;133633222.5;4790.0
16:00;20.7;133634243.2;7725.0
16:10;20.8;133635264.0;6698.0
16:20;20.2;133636284.3;8820.0
16:30;20.0;133637304.3;8421.0
16:40;20.1;133638324.4;6835.0
16:50;20.2;133639344.6;8508.0
17:00;20.6;133640365.2;8683.0
17:10;21.0;133641386.2;8237.0
17:20;21.2;133642407.4;5941.0
17:30;21.3;133643428.7;9348.0
17:40;20.5;133644449.2;8450.0
17:50;20.4;133645469.6;8929.0
18:00;20.7;133646490.3;6276.0
18:10;20.9;133647511.2;9427.0
18:20;20.4;133648531.6;2433.0
18:30;20.0;133649551.5;7839.0
18:40;19.3;133650570.8;2904.0
18:50;18.8;133651589.6;4927.0
19:00;18.4;133652608.0;4373.0
19:10;18.2;133653626.2;8357.0
19:20;18.1;133654644.3;1219.0
19:30;18.0;133655662.3;4095.0
19:40;17.9;133656680.2;7321.0
19:50;17.8;133657698.0;1918.0
20:00;17.7;133658715.7;55.0
20:10;17.7;133659733.5;1864.0
20:20;17.4;133660750.9;4994.0
20:30;17.3;133661768.2;5396.0
20:40;17.2;133662785.5;4622.0
20:50;17.2;133663802.7;657.0
21:00;17.3;133664820.0;1879.0
21:10;17.1;133665837.2;3496.0
21:20;16.6;133666853.8;6047.0
21:30;16.0;133667869.8;387.0
21:40;16.0;133668885.8;5610.0
21:50;16.1;133669901.9;448.0
22:00;16.6;133670918.5;7469.0
22:10;16.9;133671935.4;9369.0
22:20;17.0;133672952.4;2527.0
22:30;17.0;133673969.4;2819.0
22:40;15.4;133674984.9;6334.0
22:50;14.8;133675999.7;7181.0
23:00;14.5;133677014.2;2448.0
23:10;14.4;133678028.6;3948.0
23:20;14.6;133679043.2;1082.0
23:30;14.8;133680058.0;6411.0
23:40;14.7;133681072.8;6539.0
23:50;14.8;133682087.6;3898.0
