Time;Temp1;OldTemp2;OldLight
00:00;7.6;72636760.9;7584.0
00:10;7.6;72637768.4;6780.0
00:20;7.7;72638776.1;1164.0
00:30;7.8;72639783.9;3516.0
00:40;7.8;72640791.7;5360.0
00:50;7.8;72641799.5;9261.0
01:00;7.7;72642807.2;6497.0
01:10;7.7;72643814.9;3569.0
01:20;7.9;72644822.8;2653.0
01:30;8.2;72645831.0;9444.0
01:40;8.4;72646839.4;898.0
01:50;8.3;72647847.7;6576.0
02:00;8.3;72648856.0;7270.0
02:10;8.3;72649864.3;5699.0
02:20;7.9;72650872.2;2376.0
02:30;7.8;72651880.0;3181.0
02:40;7.4;72652887.4;3498.0
02:50;7.3;72653894.7;47.0
03:00;7.3;72654902.0;4109.0
03:10;7.4;72655909.4;7320.0
03:20;7.7;72656917.1;7138.0
03:30;7.8;72657924.9;4442.0
03:40;7.8;72658932.7;3058.0
03:50;7.7;72659940.4;7256.0
04:00;7.6;72660948.0;9742.0
04:10;7.9;72661955.9;6200.0
04:20;7.8;72662963.6;3184.0
04:30;7.8;72663971.4;167.0
04:40;8.0;72664979.4;5443.0
04:50;8.3;72665987.7;7567.0
05:00;8.4;72666996.2;3525.0
05:10;8.6;72668004.7;3007.0
05:20;8.7;72669013.4;7979.0
05:30;8.1;72670021.5;6965.0
05:40;8.2;72671029.7;3693.0
05:50;8.2;72672038.0;6783.0
06:00;8.8;72673046.8;5313.0
06:10;9.0;72674055.8;1422.0
06:20;9.8;72675065.6;2045.0
06:30;10.9;72676076.4;4098.0
06:40;10.6;72677087.1;8461.0
06:50;10.7;72678097.7;6268.0
07:00;10.6;72679108.4;322.0
07:10;10.8;72680119.2;2211.0
07:20;11.1;72681130.3;6068.0
07:30;11.1;72682141.4;4369.0
07:40;10.9;72683152.3;4023.0
07:50;11.1;72684163.4;4381.0
08:00;11.3;72685174.7;3433.0
08:10;11.4;72686186.1;5552.0
08:20;11.6;72687197.7;4686.0
08:30;11.6;72688209.3;582.0
08:40;11.8;72689221.1;8590.0
08:50;11.9;72690233.0;6905.0
09:00;12.0;72691245.0;5463.0
09:10;12.3;72692257.2;1577.0
09:20;12.3;72693269.5;2565.0
09:30;12.2;72694281.7;1802.0
09:40;12.3;72695294.0;242.0
09:50;12.3;72696306.3;2891.0
10:00;12.6;72697318.9;8991.0
10:10;12.7;72698331.6;3583.0
10:20;12.9;72699344.6;6866.0
10:30;13.3;72700357.9;2555.0
10:40;13.5;72701371.3;8471.0
10:50;13.7;72702385.0;1005.0
11:00;13.8;72703398.9;2987.0
11:10;13.8;72704412.6;8795.0
11:20;13.7;72705426.3;8427.0
11:30;14.0;72706440.3;7695.0
11:40;14.2;72707454.4;3282.0
11:50;14.0;72708468.5;9151.0
12:00;14.3;72709482.8;4576.0
12:10;14.7;72710497.5;6850.0
12:20;15.0;72711512.5;2981.0
12:30;14.9;72712527.4;495.0
12:40;14.8;72713542.3;1030.0
12:50;14.9;72714557.2;2839.0
13:00;15.0;72715572.2;8984.0
13:10;15.3;72716587.4;2949.0
13:20;15.6;72717603.0;2732.0
13:30;15.6;72718618.6;5074.0
13:40;15.7;72719634.3;1615.0
13:50;15.7;72720650.1;3830.0
14:00;15.8;72721665.9;4056.0
14:10;15.8;72722681.7;118.0
14:20;15.8;72723697.5;3886.0
14:30;15.6;72724713.1;320.0
14:40;15.5;72725728.6;2959.0
14:50;15.6;72726744.2;8482.0
15:00;15.6;72727759.8;3979.0
15:10;15.5;72728775.3;1089.0
15:20;15.5;72729790.8;1420.0
15:30;15.5;72730806.3;884.0
15:40;15.6;72731821.9;6025.0
15:50;15.4;72732837.3;8232.0
16:00;15.3;72733852.6;5333.0
16:10;15.1;72734867.6;4017.0
16:20;14.9;72735882.5;896.0
16:30;14.3;72736896.8;3044.0
16:40;13.7;72737910.5;2157.0
16:50;13.2;72738923.7;1838.0
17:00;12.9;72739936.6;9168.0
17:10;12.5;72740949.1;4550.0
17:20;12.1;72741961.2;9621.0
17:30;11.8;72742972.9;5524.0
17:40;11.6;72743984.5;7986.0
17:50;11.4;72744996.0;3972.0
18:00;11.3;72746007.3;3560.0
18:10;11.2;72747018.5;8841.0
18:20;11.2;72748029.6;9114.0
18:30;11.0;72749040.6;8567.0
18:40;10.8;72750051.4;2369.0
18:50;10.8;72751062.2;3381.0
19:00;10.7;72752072.8;79.0
19:10;10.7;72753083.6;5869.0
19:20;10.8;72754094.3;1780.0
19:30;10.8;72755105.1;1935.0
19:40;10.6;72756115.7;7101.0
19:50;10.6;72757126.4;592.0
20:00;10.6;72758137.0;8762.0
20:10;10.6;72759147.6;1720.0
20:20;10.6;72760158.2;42.0
20:30;10.6;72761168.7;2448.0
20:40;10.5;72762179.2;5130.0
20:50;10.5;72763189.7;8021.0
21:00;10.5;72764200.2;2048.0
21:10;10.7;72765210.9;4714.0
21:20;10.6;72766221.5;3280.0
21:30;10.5;72767232.0;6900.0
21:40;10.7;72768242.7;2495.0
21:50;10.7;72769253.3;917.0
22:00;10.5;72770263.8;9931.0
22:10;10.5;72771274.3;8176.0
22:20;10.2;72772284.5;5838.0
22:30;10.2;72773294.7;1715.0
22:40;10.0;72774304.7;4337.0
22:50;9.7;72775314.4;9005.0
23:00;9.7;72776324.2;2112.0
23:10;9.7;72777333.8;8555.0
23:20;9.6;72778343.4;6406.0
23:30;9.5;72779352.9;2180.0
23:40;9.8;72780362.7;6371.0
23:50;9.8;72781372.5;3714.0
