Time;Temp1;OldTemp2;OldLight
00:00;16.4;457224523.7;7102.0
00:10;16.9;457225540.6;3269.0
00:20;16.8;457226557.4;4947.0
00:30;16.9;457227574.3;1974.0
00:40;16.8;457228591.1;7140.0
00:50;17.0;457229608.1;835.0
01:00;17.0;457230625.1;7275.0
01:10;17.1;457231642.2;6702.0
01:20;17.0;457232659.2;8595.0
01:30;17.2;457233676.4;7931.0
01:40;17.4;457234693.8;1660.0
01:50;17.5;457235711.3;1987.0
02:00;17.4;457236728.7;7180.0
02:10;17.3;457237746.0;195.0
02:20;17.1;457238763.1;398.0
02:30;16.7;457239779.8;7089.0
02:40;16.5;457240796.3;1366.0
02:50;16.9;457241813.1;6582.0
03:00;17.2;457242830.3;2022.0
03:10;17.1;457243847.4;7508.0
03:20;17.0;457244864.5;4817.0
03:30;16.6;457245881.1;5823.0
03:40;16.6;457246897.7;5461.0
03:50;16.4;457247914.1;8144.0
04:00;16.6;457248930.6;8734.0
04:10;16.6;457249947.2;1216.0
04:20;16.7;457250963.9;327.0
04:30;16.7;457251980.6;6444.0
04:40;16.8;457252997.4;619.0
04:50;17.2;457254014.6;8694.0
05:00;17.2;457255031.8;7135.0
05:10;17.2;457256049.0;6081.0
05:20;17.1;457257066.1;5585.0
05:30;16.7;457258082.8;6946.0
05:40;16.6;457259099.4;4664.0
05:50;17.2;457260116.7;2697.0
06:00;17.2;457261133.8;3443.0
06:10;17.4;457262151.3;4704.0
06:20;17.3;457263168.5;8593.0
06:30;17.8;457264186.3;6511.0
06:40;17.6;457265203.9;7736.0
06:50;17.3;457266221.2;987.0
07:00;17.9;457267239.1;3340.0
07:10;18.6;457268257.7;9620.0
07:20;19.1;457269276.8;387.0
07:30;19.7;457270296.5;4434.0
07:40;20.5;457271317.0;672.0
07:50;21.1;457272338.0;7796.0
08:00;21.7;457273359.7;4117.0
08:10;22.0;457274381.7;1503.0
08:20;21.6;457275403.3;9941.0
08:30;21.3;457276424.7;5740.0
08:40;21.5;457277446.2;1684.0
08:50;21.7;457278467.9;8202.0
09:00;21.9;457279489.9;1664.0
09:10;22.4;457280512.3;8240.0
09:20;22.4;457281534.6;9957.0
09:30;22.6;457282557.2;8143.0
09:40;23.0;457283580.3;6977.0
09:50;23.2;457284603.5;6025.0
10:00;23.2;457285626.7;9673.0
10:10;23.0;457286649.7;8290.0
10:20;23.1;457287672.8;8157.0
10:30;23.2;457288695.9;9740.0
10:40;23.1;457289719.0;9219.0
10:50;23.3;457290742.3;8611.0
11:00;23.4;457291765.7;7044.0
11:10;23.6;457292789.3;4939.0
11:20;23.9;457293813.2;2916.0
11:30;24.0;457294837.2;4253.0
11:40;24.2;457295861.4;3112.0
11:50;24.3;457296885.7;310.0
12:00;24.4;457297910.1;8814.0
12:10;24.5;457298934.6;5451.0
12:20;24.6;457299959.2;183.0
12:30;24.6;457300983.9;3714.0
12:40;24.9;457302008.8;4871.0
12:50;24.7;457303033.5;8954.0
13:00;24.9;457304058.3;5248.0
13:10;25.0;457305083.4;4367.0
13:20;25.0;457306108.4;2088.0
13:30;25.2;457307133.6;8484.0
13:40;25.2;457308158.8;4575.0
13:50;25.1;457309184.0;9000.0
14:00;25.2;457310209.2;3984.0
14:10;25.3;457311234.5;576.0
14:20;25.4;457312259.9;1462.0
14:30;25.3;457313285.2;6837.0
14:40;25.2;457314310.5;2432.0
14:50;25.2;457315335.7;635.0
15:00;25.3;457316361.0;2783.0
15:10;25.4;457317386.3;9492.0
15:20;25.3;457318411.7;6480.0
15:30;25.2;457319436.9;395.0
15:40;25.1;457320462.0;8691.0
15:50;25.1;457321487.1;9442.0
16:00;25.2;457322512.3;496.0
16:10;25.1;457323537.3;7598.0
16:20;24.9;457324562.2;8193.0
16:30;24.6;457325586.7;7959.0
16:40;24.1;457326610.9;1897.0
16:50;23.8;457327634.7;932.0
17:00;23.3;457328657.9;706.0
17:10;22.8;457329680.7;6201.0
17:20;22.2;457330702.9;4260.0
17:30;21.3;457331724.2;6814.0
17:40;20.9;457332745.0;5391.0
17:50;21.2;457333766.3;3057.0
18:00;20.9;457334787.2;8409.0
18:10;20.8;457335808.0;843.0
18:20;20.8;457336828.7;793.0
18:30;20.4;457337849.1;5258.0
18:40;19.9;457338869.0;9813.0
18:50;19.8;457339888.8;4368.0
19:00;19.8;457340908.6;6120.0
19:10;19.5;457341928.1;125.0
19:20;19.7;457342947.8;3360.0
19:30;19.7;457343967.4;7460.0
19:40;19.9;457344987.3;6949.0
19:50;19.6;457346007.0;483.0
20:00;19.3;457347026.3;3928.0
20:10;19.2;457348045.5;7985.0
20:20;19.2;457349064.7;6304.0
20:30;19.2;457350083.9;4415.0
20:40;19.0;457351102.9;3427.0
20:50;19.1;457352122.0;2564.0
21:00;19.3;457353141.3;1628.0
21:10;19.4;457354160.7;7589.0
21:20;19.3;457355180.1;1891.0
21:30;19.1;457356199.2;9527.0
21:40;19.2;457357218.3;2566.0
21:50;19.5;457358237.8;8468.0
22:00;19.5;457359257.3;8897.0
22:10;19.3;457360276.6;4070.0
22:20;19.4;457361296.0;7047.0
22:30;19.6;457362315.6;9651.0
22:40;18.6;457363334.2;491.0
22:50;18.6;457364352.8;9859.0
23:00;18.8;457365371.6;1114.0
23:10;19.1;457366390.7;2222.0
23:20;18.7;457367409.3;5665.0
23:30;18.7;457368428.0;6199.0
23:40;17.8;457369445.8;3268.0
23:50;17.9;457370463.7;8681.0
