Time;Temp1;OldTemp2;OldLight
00:00;7.1;464946760.3;9028.0
00:10;7.0;464947767.3;2916.0
00:20;7.0;464948774.4;1974.0
00:30;7.1;464949781.4;6996.0
00:40;7.0;464950788.5;5678.0
00:50;7.0;464951795.4;7004.0
01:00;6.9;464952802.4;7874.0
01:10;6.9;464953809.3;8183.0
01:20;6.9;464954816.1;2225.0
01:30;6.8;464955823.0;4407.0
01:40;6.8;464956829.8;4420.0
01:50;6.8;464957836.5;9560.0
02:00;6.7;464958843.2;5455.0
02:10;6.6;464959849.8;2660.0
02:20;6.6;464960856.4;2451.0
02:30;6.6;464961863.0;7753.0
02:40;6.6;464962869.6;1198.0
02:50;6.6;464963876.2;6528.0
03:00;6.6;464964882.8;9856.0
03:10;6.6;464965889.4;8784.0
03:20;6.5;464966895.9;2110.0
03:30;6.4;464967902.3;9400.0
03:40;6.4;464968908.7;9757.0
03:50;6.4;464969915.1;688.0
04:00;6.4;464970921.5;2687.0
04:10;6.4;464971927.8;3407.0
04:20;6.3;464972934.2;698.0
04:30;6.3;464973940.5;2208.0
04:40;6.3;464974946.9;8454.0
04:50;6.3;464975953.2;3818.0
05:00;6.3;464976959.5;8490.0
05:10;6.3;464977965.7;7796.0
05:20;6.3;464978972.0;6779.0
05:30;6.3;464979978.3;9332.0
05:40;6.3;464980984.6;2667.0
05:50;6.3;464981991.0;8805.0
06:00;6.3;464982997.3;8799.0
06:10;6.3;464984003.6;5725.0
06:20;6.3;464985009.8;7494.0
06:30;6.2;464986016.0;5907.0
06:40;6.2;464987022.2;3058.0
06:50;6.2;464988028.4;1878.0
07:00;6.2;464989034.6;391.0
07:10;6.2;464990040.8;9275.0
07:20;6.3;464991047.0;3599.0
07:30;6.4;464992053.4;6296.0
07:40;6.3;464993059.7;9919.0
07:50;6.3;464994066.1;2263.0
08:00;6.4;464995072.5;7690.0
08:10;6.5;464996079.0;950.0
08:20;6.5;464997085.5;5120.0
08:30;6.5;464998092.0;1904.0
08:40;6.6;464999098.6;3781.0
08:50;6.7;465000105.3;4226.0
09:00;6.7;465001112.0;7802.0
09:10;6.6;465002118.6;7845.0
09:20;6.6;465003125.2;1492.0
09:30;6.5;465004131.7;149.0
09:40;6.6;465005138.3;9239.0
09:50;6.5;465006144.9;979.0
10:00;6.7;465007151.5;6443.0
10:10;6.6;465008158.1;7269.0
10:20;6.6;465009164.7;8835.0
10:30;6.6;465010171.3;466.0
10:40;6.6;465011177.9;9393.0
10:50;6.7;465012184.7;8062.0
11:00;6.8;465013191.5;8177.0
11:10;6.7;465014198.1;8982.0
11:20;6.8;465015204.9;5766.0
11:30;6.8;465016211.8;8470.0
11:40;6.8;465017218.6;500.0
11:50;6.8;465018225.4;2884.0
12:00;6.8;465019232.2;657.0
12:10;6.7;465020238.9;5107.0
12:20;6.6;465021245.5;308.0
12:30;6.6;465022252.1;168.0
12:40;6.6;465023258.7;2611.0
12:50;6.5;465024265.2;4953.0
13:00;6.6;465025271.8;2907.0
13:10;6.6;465026278.4;6113.0
13:20;6.6;465027285.0;3415.0
13:30;6.6;465028291.6;4541.0
13:40;6.6;465029298.2;4617.0
13:50;6.5;465030304.7;2509.0
14:00;6.6;465031311.3;8666.0
14:10;6.7;465032317.9;4405.0
14:20;6.6;465033324.5;9152.0
14:30;6.6;465034331.1;8004.0
14:40;6.5;465035337.6;6364.0
14:50;6.5;465036344.1;3304.0
15:00;6.5;465037350.5;8595.0
15:10;6.4;465038357.0;3179.0
15:20;6.5;465039363.5;7279.0
15:30;6.6;465040370.1;8460.0
15:40;6.6;465041376.6;9968.0
15:50;6.5;465042383.1;4424.0
16:00;6.5;465043389.6;6699.0
16:10;6.5;465044396.1;3820.0
16:20;6.4;465045402.5;5942.0
16:30;6.4;465046408.9;3713.0
16:40;6.5;465047415.4;9228.0
16:50;6.6;465048422.0;7493.0
17:00;6.7;465049428.7;6040.0
17:10;6.7;465050435.3;5318.0
17:20;6.8;465051442.1;9125.0
17:30;6.8;465052448.9;9835.0
17:40;6.9;465053455.8;84.0
17:50;6.9;465054462.6;8622.0
18:00;6.8;465055469.5;4310.0
18:10;6.8;465056476.3;1917.0
18:20;6.8;465057483.1;2274.0
18:30;6.8;465058490.0;9037.0
18:40;6.9;465059496.8;1431.0
18:50;6.9;465060503.7;114.0
19:00;6.9;465061510.7;2976.0
19:10;6.9;465062517.6;8310.0
19:20;7.0;465063524.6;6378.0
19:30;7.0;465064531.6;4034.0
19:40;7.0;465065538.6;7195.0
19:50;7.0;465066545.6;5563.0
20:00;7.0;465067552.5;7469.0
20:10;6.9;465068559.5;7348.0
20:20;6.9;465069566.4;6350.0
20:30;6.9;465070573.3;4915.0
20:40;6.9;465071580.2;2599.0
20:50;6.9;465072587.2;4786.0
21:00;6.8;465073594.0;4281.0
21:10;6.6;465074600.6;6716.0
21:20;6.7;465075607.3;3262.0
21:30;6.6;465076613.9;8422.0
21:40;6.6;465077620.5;4696.0
21:50;6.7;465078627.2;6354.0
22:00;6.7;465079633.9;1539.0
22:10;6.7;465080640.7;60.0
22:20;6.8;465081647.4;191.0
22:30;7.6;465082655.1;8422.0
22:40;11.8;465083666.8;5968.0
22:50;13.8;465084680.7;5443.0
23:00;14.5;465085695.2;1970.0
23:10;14.0;465086709.2;5192.0
23:20;12.0;465087721.2;3082.0
23:30;13.8;465088735.0;890.0
23:40;14.6;465089749.5;7114.0
23:50;10.2;465090759.8;7050.0
