Time;Temp1;OldTemp2;OldLight
00:00;6.7;405045817.7;6725.0
00:10;6.8;405046824.5;4907.0
00:20;6.7;405047831.2;240.0
00:30;6.7;405048837.9;7314.0
00:40;7.0;405049844.9;5784.0
00:50;7.2;405050852.0;7935.0
01:00;7.1;405051859.2;5135.0
01:10;7.1;405052866.3;1951.0
01:20;7.2;405053873.5;9800.0
01:30;7.2;405054880.7;2914.0
01:40;7.2;405055887.9;5392.0
01:50;7.2;405056895.1;9774.0
02:00;7.2;405057902.3;7994.0
02:10;7.3;405058909.6;4019.0
02:20;7.4;405059917.0;2393.0
02:30;7.5;405060924.6;783.0
02:40;7.7;405061932.2;3505.0
02:50;7.7;405062939.9;8485.0
03:00;7.6;405063947.5;7003.0
03:10;7.5;405064955.0;3680.0
03:20;7.4;405065962.4;8665.0
03:30;7.3;405066969.6;2169.0
03:40;7.2;405067976.8;9342.0
03:50;7.3;405068984.1;3977.0
04:00;7.1;405069991.2;5108.0
04:10;7.0;405070998.2;1799.0
04:20;6.8;405072005.0;1514.0
04:30;6.8;405073011.8;3850.0
04:40;7.0;405074018.7;6772.0
04:50;6.9;405075025.6;4938.0
05:00;6.9;405076032.5;864.0
05:10;6.9;405077039.4;7343.0
05:20;7.0;405078046.3;5252.0
05:30;7.0;405079053.4;1288.0
05:40;7.2;405080060.5;2573.0
05:50;7.3;405081067.8;4428.0
06:00;7.4;405082075.2;1362.0
06:10;7.5;405083082.6;6821.0
06:20;7.5;405084090.1;3042.0
06:30;7.6;405085097.7;5858.0
06:40;7.8;405086105.5;7953.0
06:50;8.1;405087113.5;3756.0
07:00;8.1;405088121.6;7422.0
07:10;8.1;405089129.8;4494.0
07:20;8.5;405090138.3;1260.0
07:30;8.6;405091146.9;6755.0
07:40;9.1;405092156.0;1912.0
07:50;8.9;405093164.9;8420.0
08:00;8.8;405094173.7;3669.0
08:10;9.1;405095182.7;3085.0
08:20;9.0;405096191.7;9204.0
08:30;9.3;405097201.0;1173.0
08:40;9.4;405098210.4;8212.0
08:50;9.4;405099219.8;792.0
09:00;9.4;405100229.3;8426.0
09:10;9.3;405101238.6;215.0
09:20;9.2;405102247.8;1153.0
09:30;9.2;405103257.0;3428.0
09:40;9.2;405104266.2;7754.0
09:50;9.3;405105275.5;8773.0
10:00;9.4;405106284.9;4424.0
10:10;9.5;405107294.4;261.0
10:20;9.8;405108304.2;2143.0
10:30;10.1;405109314.2;5834.0
10:40;10.0;405110324.2;5512.0
10:50;10.1;405111334.3;8007.0
11:00;10.3;405112344.6;5942.0
11:10;10.6;405113355.2;4079.0
11:20;10.5;405114365.6;4056.0
11:30;10.5;405115376.2;4293.0
11:40;10.6;405116386.7;5784.0
11:50;10.5;405117397.2;3352.0
12:00;10.4;405118407.7;2083.0
12:10;10.4;405119418.1;5127.0
12:20;10.3;405120428.4;312.0
12:30;10.4;405121438.8;6550.0
12:40;10.6;405122449.4;9983.0
12:50;11.1;405123460.5;9518.0
13:00;11.3;405124471.8;2324.0
13:10;11.1;405125482.9;1779.0
13:20;11.2;405126494.1;2630.0
13:30;11.4;405127505.4;5277.0
13:40;11.5;405128516.9;1091.0
13:50;11.2;405129528.1;8936.0
14:00;10.9;405130539.0;3714.0
14:10;10.9;405131549.9;3904.0
14:20;10.8;405132560.7;610.0
14:30;10.7;405133571.4;9445.0
14:40;11.1;405134582.5;509.0
14:50;10.9;405135593.4;4967.0
15:00;10.9;405136604.3;2051.0
15:10;10.8;405137615.1;4372.0
15:20;10.8;405138626.0;8443.0
15:30;10.6;405139636.6;4612.0
15:40;10.6;405140647.2;3589.0
15:50;10.5;405141657.7;6510.0
16:00;10.3;405142668.0;9437.0
16:10;10.3;405143678.3;557.0
16:20;10.3;405144688.7;6502.0
16:30;10.4;405145699.1;8973.0
16:40;10.4;405146709.5;2767.0
16:50;10.2;405147719.7;4890.0
17:00;10.1;405148729.8;5179.0
17:10;10.1;405149739.9;6429.0
17:20;9.9;405150749.8;8723.0
17:30;9.7;405151759.5;3975.0
17:40;9.7;405152769.2;9566.0
17:50;9.5;405153778.7;1240.0
18:00;9.3;405154788.1;3054.0
18:10;9.3;405155797.4;1620.0
18:20;9.4;405156806.7;309.0
18:30;9.3;405157816.1;5004.0
18:40;9.2;405158825.3;8712.0
18:50;9.1;405159834.3;3996.0
19:00;8.9;405160843.2;654.0
19:10;8.8;405161852.0;5697.0
19:20;8.7;405162860.8;3718.0
19:30;8.7;405163869.4;4057.0
19:40;8.7;405164878.1;9288.0
19:50;8.7;405165886.7;8004.0
20:00;8.6;405166895.3;7450.0
20:10;8.4;405167903.8;2662.0
20:20;8.6;405168912.3;7654.0
20:30;8.7;405169921.0;7433.0
20:40;8.7;405170929.7;9693.0
20:50;8.6;405171938.3;4756.0
21:00;8.7;405172947.0;4154.0
21:10;8.6;405173955.5;921.0
21:20;8.5;405174964.0;1220.0
21:30;8.6;405175972.6;8809.0
21:40;8.5;405176981.1;6710.0
21:50;8.4;405177989.5;3921.0
22:00;8.4;405178997.9;4140.0
22:10;8.3;405180006.1;3588.0
22:20;8.4;405181014.5;2733.0
22:30;8.4;405182022.9;6384.0
22:40;8.5;405183031.4;6295.0
22:50;8.4;405184039.8;3215.0
23:00;8.4;405185048.3;1213.0
23:10;8.4;405186056.7;4574.0
23:20;8.4;405187065.0;1293.0
23:30;8.3;405188073.4;789.0
23:40;8.4;405189081.7;4943.0
23:50;8.3;405190090.1;6433.0
