Time;Temp1;Temp2;Light
00:00;0.3;269762694.9;6018.0
00:10;0.4;269763695.3;8860.0
00:20;0.7;269764696.0;9032.0
00:30;1.0;269765697.0;9347.0
00:40;0.0;269766697.0;6779.0
00:50;-0.1;269767696.9;9184.0
01:00;0.4;269768697.3;6098.0
01:10;0.2;269769697.5;7674.0
01:20;-0.2;269770697.4;4526.0
01:30;0.1;269771697.4;7823.0
01:40;0.4;269772697.8;9322.0
01:50;0.4;269773698.2;5534.0
02:00;0.2;269774698.4;2756.0
02:10;0.3;269775698.7;5344.0
02:20;0.5;269776699.2;8378.0
02:30;0.9;269777700.1;6734.0
02:40;0.7;269778700.8;4114.0
02:50;0.7;269779701.5;940.0
03:00;1.7;269780703.2;4194.0
03:10;1.5;269781704.7;235.0
03:20;1.1;269782705.8;227.0
03:30;0.7;269783706.5;1273.0
03:40;0.9;269784707.4;6830.0
03:50;0.9;269785708.3;1762.0
04:00;1.0;269786709.2;2365.0
04:10;1.2;269787710.4;1080.0
04:20;0.9;269788711.3;31.0
04:30;1.2;269789712.5;9481.0
04:40;1.2;269790713.7;9464.0
04:50;1.4;269791715.1;652.0
05:00;1.6;269792716.7;8697.0
05:10;1.6;269793718.4;7743.0
05:20;1.8;269794720.1;7620.0
05:30;1.3;269795721.4;2209.0
05:40;0.2;269796721.7;8292.0
05:50;-0.7;269797721.0;6192.0
06:00;-0.6;269798720.3;7930.0
06:10;-0.5;269799719.8;5923.0
06:20;-0.6;269800719.3;7494.0
06:30;-0.8;269801718.5;4764.0
06:40;-0.7;269802717.7;6725.0
06:50;-0.7;269803717.0;904.0
07:00;-0.8;269804716.2;5257.0
07:10;-0.8;269805715.4;5569.0
07:20;-0.7;269806714.7;4842.0
07:30;-0.7;269807714.0;8639.0
07:40;-0.5;269808713.5;1151.0
07:50;-0.2;269809713.4;1553.0
08:00;-0.2;269810713.2;7789.0
08:10;-0.1;269811713.1;223.0
08:20;-0.1;269812713.0;3059.0
08:30;0.0;269813713.0;2224.0
08:40;0.2;269814713.2;203.0
08:50;0.2;269815713.4;8797.0
09:00;0.3;269816713.7;9371.0
09:10;0.3;269817714.0;453.0
09:20;0.3;269818714.4;5023.0
09:30;0.4;269819714.7;3083.0
09:40;0.5;269820715.2;313.0
09:50;0.5;269821715.8;3077.0
10:00;0.8;269822716.5;2989.0
10:10;0.9;269823717.4;600.0
10:20;1.4;269824718.8;9252.0
10:30;1.8;269825720.6;9040.0
10:40;1.8;269826722.4;946.0
10:50;1.9;269827724.3;9057.0
11:00;1.9;269828726.3;1562.0
11:10;1.9;269829728.2;5118.0
11:20;1.9;269830730.0;7200.0
11:30;1.7;269831731.8;9343.0
11:40;1.7;269832733.5;5425.0
11:50;1.6;269833735.1;9792.0
12:00;1.6;269834736.7;8564.0
12:10;1.5;269835738.2;4785.0
12:20;1.4;269836739.6;4439.0
12:30;1.4;269837741.1;2954.0
12:40;1.3;269838742.3;1488.0
12:50;1.1;269839743.5;9316.0
13:00;0.9;269840744.4;1458.0
13:10;0.9;269841745.3;8882.0
13:20;0.9;269842746.3;1168.0
13:30;1.0;269843747.3;4868.0
13:40;1.0;269844748.2;798.0
13:50;1.0;269845749.3;4952.0
14:00;1.0;269846750.3;904.0
14:10;0.9;269847751.2;5077.0
14:20;0.8;269848752.0;6757.0
14:30;0.8;269849752.7;3772.0
14:40;0.8;269850753.6;597.0
14:50;0.9;269851754.5;6700.0
15:00;0.9;269852755.3;2685.0
15:10;0.8;269853756.1;7592.0
15:20;0.7;269854756.9;4787.0
15:30;0.7;269855757.6;1463.0
15:40;0.7;269856758.2;9326.0
15:50;0.6;269857758.8;4152.0
16:00;0.6;269858759.4;1429.0
16:10;0.5;269859759.9;4987.0
16:20;0.4;269860760.4;8845.0
16:30;0.4;269861760.7;9773.0
16:40;0.4;269862761.1;2003.0
16:50;0.4;269863761.6;9732.0
17:00;0.4;269864762.0;6822.0
17:10;0.4;269865762.4;712.0
17:20;0.5;269866762.9;2555.0
17:30;0.5;269867763.4;3068.0
17:40;0.4;269868763.8;7632.0
17:50;0.4;269869764.2;7705.0
18:00;0.4;269870764.6;5753.0
18:10;0.4;269871765.0;8097.0
18:20;0.5;269872765.5;6864.0
18:30;0.4;269873765.9;9058.0
18:40;0.4;269874766.3;4134.0
18:50;0.3;269875766.6;58.0
19:00;0.3;269876766.9;2762.0
19:10;0.3;269877767.2;9629.0
19:20;0.3;269878767.5;7158.0
19:30;0.3;269879767.8;8794.0
19:40;0.2;269880768.0;1968.0
19:50;0.2;269881768.2;7708.0
20:00;0.2;269882768.5;3353.0
20:10;0.2;269883768.7;4620.0
20:20;0.2;269884768.9;6775.0
20:30;0.2;269885769.1;7817.0
20:40;0.2;269886769.3;4882.0
20:50;0.2;269887769.5;9853.0
21:00;0.2;269888769.7;8576.0
21:10;0.2;269889769.8;932.0
21:20;0.1;269890770.0;937.0
21:30;0.0;269891770.0;9015.0
21:40;0.0;269892770.0;9713.0
21:50;0.0;269893770.0;3699.0
22:00;0.0;269894770.0;2610.0
22:10;0.0;269895770.0;4275.0
22:20;0.0;269896770.0;2118.0
22:30;0.0;269897769.9;2880.0
22:40;0.0;269898769.9;1499.0
22:50;0.0;269899769.9;8036.0
23:00;-0.1;269900769.8;5428.0
23:10;-0.1;269901769.7;3581.0
23:20;-0.1;269902769.6;6052.0
23:30;-0.2;269903769.4;3600.0
23:40;-0.2;269904769.2;3889.0
23:50;-0.2;269905769.0;5501.0
