Time;Temp1;OldTemp2;OldLight
00:00;-6.5;1290135.9;9917.0
00:10;-6.4;1291129.4;5887.0
00:20;-6.4;1292123.0;9878.0
00:30;-6.5;1293116.5;5956.0
00:40;-6.5;1294110.1;2734.0
00:50;-6.5;1295103.6;5336.0
01:00;-6.5;1296097.1;2156.0
01:10;-6.5;1297090.6;7725.0
01:20;-6.5;1298084.2;6309.0
01:30;-6.5;1299077.7;4521.0
01:40;-6.5;1300071.2;2524.0
01:50;-6.5;1301064.8;8701.0
02:00;-6.4;1302058.4;5538.0
02:10;-6.4;1303051.9;9277.0
02:20;-6.4;1304045.5;5949.0
02:30;-6.4;1305039.1;7061.0
02:40;-6.4;1306032.7;3171.0
02:50;-6.4;1307026.3;1246.0
03:00;-6.4;1308019.9;8486.0
03:10;-6.4;1309013.5;4754.0
03:20;-6.4;1310007.2;9804.0
03:30;-6.4;1311000.8;6238.0
03:40;-6.4;1311994.4;2297.0
03:50;-6.4;1312988.0;2841.0
04:00;-6.4;1313981.6;8108.0
04:10;-6.4;1314975.2;114.0
04:20;-6.4;1315968.8;3830.0
04:30;-6.3;1316962.5;768.0
04:40;-6.3;1317956.1;9513.0
04:50;-6.3;1318949.8;7389.0
05:00;-6.3;1319943.5;9235.0
05:10;-6.3;1320937.3;682.0
05:20;-6.2;1321931.0;247.0
05:30;-6.2;1322924.8;5177.0
05:40;-6.2;1323918.6;8036.0
05:50;-6.2;1324912.4;8881.0
06:00;-6.2;1325906.1;1719.0
06:10;-6.3;1326899.9;1730.0
06:20;-6.2;1327893.6;9649.0
06:30;-6.1;1328887.5;3390.0
06:40;-6.1;1329881.4;4184.0
06:50;-6.1;1330875.3;9875.0
07:00;-6.2;1331869.0;9765.0
07:10;-6.3;1332862.8;2658.0
07:20;-6.3;1333856.5;5979.0
07:30;-6.3;1334850.2;7885.0
07:40;-6.2;1335844.1;1281.0
07:50;-6.1;1336838.0;5736.0
08:00;-6.1;1337831.9;9732.0
08:10;-6.0;1338825.9;342.0
08:20;-5.9;1339820.0;3160.0
08:30;-6.1;1340813.8;2785.0
08:40;-6.4;1341807.5;3497.0
08:50;-6.5;1342801.0;1390.0
09:00;-6.5;1343794.6;3627.0
09:10;-6.5;1344788.1;4901.0
09:20;-6.4;1345781.8;7636.0
09:30;-6.3;1346775.5;5605.0
09:40;-6.2;1347769.3;8313.0
09:50;-6.2;1348763.0;2857.0
10:00;-6.2;1349756.8;2022.0
10:10;-6.2;1350750.5;6422.0
10:20;-6.2;1351744.3;3443.0
10:30;-6.2;1352738.1;9625.0
10:40;-6.2;1353731.9;118.0
10:50;-6.2;1354725.7;4181.0
11:00;-6.3;1355719.3;7644.0
11:10;-6.3;1356713.1;6852.0
11:20;-6.3;1357706.8;1407.0
11:30;-6.3;1358700.5;6947.0
11:40;-6.4;1359694.1;6224.0
11:50;-6.3;1360687.8;2820.0
12:00;-6.3;1361681.4;6404.0
12:10;-6.4;1362675.0;1896.0
12:20;-6.4;1363668.6;5701.0
12:30;-6.4;1364662.2;3998.0
12:40;-6.2;1365656.0;7638.0
12:50;-6.2;1366649.7;2759.0
13:00;-6.2;1367643.5;8584.0
13:10;-6.2;1368637.3;4161.0
13:20;-6.2;1369631.2;573.0
13:30;-6.2;1370625.0;7266.0
13:40;-6.2;1371618.8;7125.0
13:50;-6.2;1372612.6;2577.0
14:00;-6.2;1373606.4;4576.0
14:10;-6.2;1374600.2;3753.0
14:20;-6.2;1375594.0;8472.0
14:30;-6.1;1376587.8;8219.0
14:40;-6.1;1377581.7;4226.0
14:50;-6.0;1378575.7;1310.0
15:00;-6.1;1379569.6;5297.0
15:10;-6.2;1380563.4;965.0
15:20;-6.2;1381557.1;5130.0
15:30;-6.4;1382550.8;1109.0
15:40;-6.5;1383544.3;7210.0
15:50;-6.5;1384537.8;516.0
16:00;-6.5;1385531.3;5091.0
16:10;-6.6;1386524.8;3187.0
16:20;-6.7;1387518.1;1550.0
16:30;-6.7;1388511.4;9118.0
16:40;-6.7;1389504.7;1068.0
16:50;-6.7;1390497.9;953.0
17:00;-6.8;1391491.1;6294.0
17:10;-6.8;1392484.3;3301.0
17:20;-6.8;1393477.4;9371.0
17:30;-6.8;1394470.6;7088.0
17:40;-6.8;1395463.8;9072.0
17:50;-7.0;1396456.8;6068.0
18:00;-7.0;1397449.8;3494.0
18:10;-7.0;1398442.8;4622.0
18:20;-7.0;1399435.8;8939.0
18:30;-7.0;1400428.8;9862.0
18:40;-7.0;1401421.8;3542.0
18:50;-7.0;1402414.9;172.0
19:00;-7.0;1403407.9;7906.0
19:10;-6.9;1404400.9;5566.0
19:20;-6.9;1405394.0;1503.0
19:30;-7.0;1406387.0;8578.0
19:40;-7.0;1407380.0;6930.0
19:50;-7.1;1408372.9;9893.0
20:00;-7.1;1409365.8;3063.0
20:10;-7.1;1410358.8;5393.0
20:20;-7.1;1411351.6;553.0
20:30;-7.1;1412344.5;7472.0
20:40;-7.2;1413337.4;7990.0
20:50;-7.1;1414330.2;4049.0
21:00;-7.2;1415323.1;7898.0
21:10;-7.2;1416315.9;7320.0
21:20;-7.3;1417308.6;4206.0
21:30;-7.2;1418301.4;6635.0
21:40;-7.3;1419294.1;3218.0
21:50;-7.3;1420286.8;3512.0
22:00;-7.2;1421279.6;4051.0
22:10;-7.2;1422272.3;1344.0
22:20;-7.2;1423265.1;9582.0
22:30;-7.2;1424258.0;5192.0
22:40;-7.2;1425250.8;8290.0
22:50;-7.2;1426243.5;5615.0
23:00;-7.2;1427236.3;7758.0
23:10;-7.3;1428229.0;4494.0
23:20;-7.3;1429221.7;708.0
23:30;-7.3;1430214.4;8792.0
23:40;-7.2;1431207.2;8260.0
23:50;-7.2;1432200.1;9571.0
