Time;Temp1;OldTemp2;OldLight
00:00;7.5;355044076.9;5109.0
00:10;7.5;355045084.4;914.0
00:20;7.5;355046091.9;554.0
00:30;7.5;355047099.5;3168.0
00:40;7.5;355048107.0;6739.0
00:50;7.5;355049114.5;1503.0
01:00;7.4;355050121.8;5803.0
01:10;7.3;355051129.2;2281.0
01:20;7.2;355052136.4;8531.0
01:30;7.2;355053143.6;2137.0
01:40;7.1;355054150.7;6278.0
01:50;7.0;355055157.7;2286.0
02:00;6.9;355056164.6;3158.0
02:10;6.9;355057171.5;803.0
02:20;6.8;355058178.3;6803.0
02:30;6.8;355059185.1;8279.0
02:40;6.7;355060191.9;7359.0
02:50;6.7;355061198.5;4162.0
03:00;6.7;355062205.2;9455.0
03:10;6.6;355063211.9;4996.0
03:20;6.6;355064218.5;3570.0
03:30;6.5;355065225.0;3989.0
03:40;6.5;355066231.5;3315.0
03:50;6.4;355067237.9;8865.0
04:00;6.4;355068244.3;3366.0
04:10;6.3;355069250.6;2931.0
04:20;6.3;355070256.9;9797.0
04:30;6.3;355071263.2;6028.0
04:40;6.2;355072269.4;6446.0
04:50;6.1;355073275.5;494.0
05:00;6.0;355074281.5;5274.0
05:10;6.0;355075287.5;9635.0
05:20;5.9;355076293.5;6783.0
05:30;5.8;355077299.3;240.0
05:40;5.8;355078305.1;4482.0
05:50;5.7;355079310.8;7004.0
06:00;5.7;355080316.4;7170.0
06:10;5.6;355081322.0;1938.0
06:20;5.5;355082327.5;2829.0
06:30;5.4;355083332.9;9391.0
06:40;5.4;355084338.3;7568.0
06:50;5.5;355085343.8;6666.0
07:00;5.5;355086349.3;734.0
07:10;5.5;355087354.8;6802.0
07:20;5.6;355088360.4;4498.0
07:30;5.5;355089365.9;3767.0
07:40;5.4;355090371.4;1315.0
07:50;5.4;355091376.8;2339.0
08:00;5.4;355092382.2;5659.0
08:10;5.5;355093387.7;5323.0
08:20;5.5;355094393.1;9556.0
08:30;5.5;355095398.7;2377.0
08:40;5.6;355096404.3;7160.0
08:50;5.7;355097410.0;2775.0
09:00;5.9;355098415.9;38.0
09:10;6.0;355099421.8;4196.0
09:20;6.2;355100428.1;7031.0
09:30;6.3;355101434.4;4237.0
09:40;6.6;355102440.9;1212.0
09:50;6.9;355103447.8;9648.0
10:00;7.3;355104455.1;4659.0
10:10;7.0;355105462.1;9096.0
10:20;7.0;355106469.1;4238.0
10:30;7.0;355107476.1;7132.0
10:40;6.9;355108483.0;2900.0
10:50;6.9;355109489.9;1518.0
11:00;6.9;355110496.9;2381.0
11:10;6.9;355111503.8;8025.0
11:20;6.7;355112510.5;2737.0
11:30;6.8;355113517.3;5724.0
11:40;6.9;355114524.2;411.0
11:50;6.9;355115531.1;959.0
12:00;7.0;355116538.2;1247.0
12:10;7.1;355117545.3;9905.0
12:20;7.2;355118552.4;6446.0
12:30;7.3;355119559.7;9504.0
12:40;7.3;355120567.0;6205.0
12:50;7.4;355121574.4;1236.0
13:00;7.4;355122581.9;7328.0
13:10;7.5;355123589.4;4176.0
13:20;7.8;355124597.2;3827.0
13:30;7.9;355125605.1;2004.0
13:40;7.9;355126612.9;4053.0
13:50;8.0;355127620.9;767.0
14:00;7.8;355128628.7;6657.0
14:10;7.5;355129636.2;492.0
14:20;7.8;355130644.0;2143.0
14:30;7.6;355131651.6;4541.0
14:40;7.5;355132659.2;6943.0
14:50;7.5;355133666.7;111.0
15:00;7.5;355134674.1;6568.0
15:10;7.4;355135681.5;1101.0
15:20;7.3;355136688.8;3118.0
15:30;7.3;355137696.1;4577.0
15:40;7.2;355138703.4;2541.0
15:50;7.1;355139710.5;8709.0
16:00;7.1;355140717.6;5297.0
16:10;7.0;355141724.6;1627.0
16:20;7.1;355142731.7;6784.0
16:30;7.0;355143738.7;6551.0
16:40;6.9;355144745.5;7566.0
16:50;6.8;355145752.3;5620.0
17:00;6.7;355146759.0;2297.0
17:10;6.5;355147765.5;1398.0
17:20;6.2;355148771.7;5226.0
17:30;6.0;355149777.7;859.0
17:40;5.8;355150783.5;4983.0
17:50;5.7;355151789.2;6574.0
18:00;5.5;355152794.7;7034.0
18:10;5.4;355153800.1;5649.0
18:20;5.1;355154805.2;9323.0
18:30;4.8;355155810.0;1054.0
18:40;4.4;355156814.4;2216.0
18:50;4.4;355157818.8;7157.0
19:00;4.3;355158823.2;3458.0
19:10;4.5;355159827.7;5588.0
19:20;4.2;355160831.9;9870.0
19:30;3.7;355161835.6;1962.0
19:40;3.6;355162839.1;9311.0
19:50;3.7;355163842.8;8631.0
20:00;3.4;355164846.2;5731.0
20:10;3.5;355165849.7;779.0
20:20;3.3;355166853.0;2769.0
20:30;3.1;355167856.1;193.0
20:40;3.0;355168859.1;9187.0
20:50;2.8;355169861.9;1777.0
21:00;2.5;355170864.4;668.0
21:10;2.7;355171867.1;2209.0
21:20;2.5;355172869.6;6504.0
21:30;2.0;355173871.6;8966.0
21:40;2.3;355174873.8;9963.0
21:50;1.9;355175875.7;2843.0
22:00;1.8;355176877.4;5502.0
22:10;1.6;355177879.0;1931.0
22:20;1.5;355178880.5;5933.0
22:30;1.1;355179881.6;9601.0
22:40;1.0;355180882.6;4323.0
22:50;0.8;355181883.5;4563.0
23:00;1.0;355182884.4;1877.0
23:10;1.6;355183886.0;5105.0
23:20;1.2;355184887.3;7266.0
23:30;1.4;355185888.6;2095.0
23:40;2.1;355186890.8;6862.0
23:50;1.3;355187892.1;5616.0
