Time;Temp1;Temp2;Light
00:00;13.3;128121406.3;7781.0
00:10;13.3;128122419.6;272.0
00:20;13.3;128123432.9;4133.0
00:30;13.3;128124446.3;6744.0
00:40;13.3;128125459.5;2574.0
00:50;13.2;128126472.7;3618.0
01:00;13.2;128127485.9;2501.0
01:10;13.1;128128499.1;9901.0
01:20;13.2;128129512.3;8838.0
01:30;13.2;128130525.4;2432.0
01:40;13.1;128131538.6;322.0
01:50;13.1;128132551.7;5672.0
02:00;13.1;128133564.8;1886.0
02:10;13.0;128134577.8;5925.0
02:20;13.0;128135590.8;4190.0
02:30;12.9;128136603.7;9244.0
02:40;12.9;128137616.6;7195.0
02:50;12.9;128138629.5;1924.0
03:00;12.9;128139642.5;9997.0
03:10;12.9;128140655.3;1389.0
03:20;12.8;128141668.1;5034.0
03:30;12.6;128142680.7;6941.0
03:40;12.6;128143693.3;8081.0
03:50;12.6;128144705.9;8144.0
04:00;12.6;128145718.4;9325.0
04:10;12.5;128146730.9;7604.0
04:20;12.5;128147743.4;8755.0
04:30;12.7;128148756.2;1866.0
04:40;13.0;128149769.2;484.0
04:50;13.2;128150782.3;3304.0
05:00;13.1;128151795.4;3585.0
05:10;13.2;128152808.6;6033.0
05:20;13.1;128153821.7;4849.0
05:30;13.2;128154834.9;34.0
05:40;13.2;128155848.1;4395.0
05:50;13.4;128156861.5;4716.0
06:00;13.6;128157875.2;5895.0
06:10;13.8;128158888.9;5298.0
06:20;14.0;128159902.9;4718.0
06:30;14.4;128160917.3;7440.0
06:40;14.6;128161931.9;3178.0
06:50;14.9;128162946.8;5108.0
07:00;14.9;128163961.7;4869.0
07:10;15.3;128164977.0;7111.0
07:20;15.4;128165992.4;2485.0
07:30;15.7;128167008.0;4322.0
07:40;15.6;128168023.7;7935.0
07:50;16.0;128169039.7;9963.0
08:00;16.4;128170056.1;4742.0
08:10;16.8;128171073.0;5047.0
08:20;17.4;128172090.3;7310.0
08:30;17.1;128173107.4;5721.0
08:40;16.9;128174124.3;5886.0
08:50;17.2;128175141.6;1535.0
09:00;17.1;128176158.6;4738.0
09:10;17.5;128177176.1;7608.0
09:20;18.2;128178194.3;2605.0
09:30;18.1;128179212.3;2692.0
09:40;18.0;128180230.3;777.0
09:50;18.2;128181248.5;2329.0
10:00;18.4;128182266.9;7693.0
10:10;18.7;128183285.6;1945.0
10:20;18.7;128184304.3;4542.0
10:30;18.5;128185322.8;2199.0
10:40;18.9;128186341.8;6643.0
10:50;19.0;128187360.8;9724.0
11:00;19.0;128188379.8;2070.0
11:10;19.0;128189398.8;5692.0
11:20;19.2;128190418.0;1263.0
11:30;19.5;128191437.5;1291.0
11:40;19.4;128192456.9;3357.0
11:50;19.3;128193476.2;2154.0
12:00;19.5;128194495.8;9709.0
12:10;19.7;128195515.4;9597.0
12:20;20.0;128196535.4;4618.0
12:30;20.2;128197555.6;4249.0
12:40;20.4;128198576.0;5059.0
12:50;20.6;128199596.7;4733.0
13:00;20.8;128200617.5;2694.0
13:10;20.9;128201638.4;3926.0
13:20;20.9;128202659.3;6216.0
13:30;21.0;128203680.3;9528.0
13:40;21.2;128204701.5;8704.0
13:50;21.0;128205722.5;9867.0
14:00;21.1;128206743.7;439.0
14:10;21.3;128207765.0;3316.0
14:20;21.2;128208786.1;328.0
14:30;21.1;128209807.3;127.0
14:40;21.4;128210828.6;7607.0
14:50;21.2;128211849.9;2535.0
15:00;21.2;128212871.1;7284.0
15:10;21.2;128213892.3;9568.0
15:20;21.2;128214913.6;7581.0
15:30;21.3;128215934.8;8889.0
15:40;21.4;128216956.2;2836.0
15:50;21.5;128217977.8;9834.0
16:00;21.4;128218999.2;4894.0
16:10;21.4;128220020.6;6123.0
16:20;21.4;128221042.0;5341.0
16:30;21.3;128222063.3;5701.0
16:40;21.3;128223084.6;4825.0
16:50;21.4;128224105.9;4083.0
17:00;21.4;128225127.4;4430.0
17:10;21.5;128226148.9;3036.0
17:20;21.3;128227170.2;467.0
17:30;21.1;128228191.3;2710.0
17:40;21.2;128229212.5;76.0
17:50;21.1;128230233.5;9400.0
18:00;21.0;128231254.5;8303.0
18:10;21.3;128232275.8;6202.0
18:20;21.5;128233297.3;2820.0
18:30;21.2;128234318.5;8214.0
18:40;20.4;128235338.9;1888.0
18:50;20.1;128236359.0;513.0
19:00;19.3;128237378.3;3658.0
19:10;18.7;128238397.0;4509.0
19:20;18.6;128239415.6;1693.0
19:30;18.0;128240433.7;3950.0
19:40;18.0;128241451.7;4715.0
19:50;18.6;128242470.2;380.0
20:00;18.3;128243488.6;6497.0
20:10;18.2;128244506.8;4056.0
20:20;18.1;128245524.9;4482.0
20:30;17.9;128246542.8;6306.0
20:40;17.9;128247560.7;883.0
20:50;17.7;128248578.4;638.0
21:00;17.5;128249596.0;0.0
21:10;17.0;128250613.0;9140.0
21:20;17.1;128251630.1;6436.0
21:30;17.0;128252647.1;914.0
21:40;16.7;128253663.8;6072.0
21:50;16.4;128254680.2;8467.0
22:00;16.8;128255697.0;6147.0
22:10;16.3;128256713.3;5807.0
22:20;16.0;128257729.4;2963.0
22:30;16.0;128258745.3;1321.0
22:40;15.6;128259760.9;3499.0
22:50;16.3;128260777.2;8518.0
23:00;16.4;128261793.6;7923.0
23:10;16.4;128262810.0;3964.0
23:20;15.7;128263825.7;4987.0
23:30;15.9;128264841.6;9382.0
23:40;16.1;128265857.7;2015.0
23:50;16.1;128266873.8;8935.0
