Time;Temp1;Temp2;Light
00:00;8.9;222237103.1;8394.0
00:10;8.9;222238112.0;7112.0
00:20;8.8;222239120.8;333.0
00:30;8.8;222240129.7;8680.0
00:40;8.7;222241138.4;4424.0
00:50;8.7;222242147.1;6154.0
01:00;8.7;222243155.8;1538.0
01:10;8.6;222244164.4;2653.0
01:20;8.5;222245172.9;5270.0
01:30;8.5;222246181.4;8990.0
01:40;8.6;222247190.0;8004.0
01:50;8.7;222248198.7;1135.0
02:00;8.7;222249207.3;2633.0
02:10;8.7;222250216.0;827.0
02:20;8.7;222251224.7;5868.0
02:30;8.7;222252233.4;466.0
02:40;8.5;222253241.9;1162.0
02:50;8.6;222254250.5;9662.0
03:00;8.6;222255259.1;1021.0
03:10;8.6;222256267.7;7222.0
03:20;8.6;222257276.3;4923.0
03:30;8.6;222258284.9;2817.0
03:40;8.7;222259293.6;7386.0
03:50;8.7;222260302.3;6126.0
04:00;8.4;222261310.7;7165.0
04:10;8.3;222262319.0;1127.0
04:20;8.3;222263327.3;139.0
04:30;8.5;222264335.8;6926.0
04:40;8.6;222265344.3;4919.0
04:50;8.4;222266352.7;9133.0
05:00;8.2;222267360.9;6811.0
05:10;8.0;222268368.9;7175.0
05:20;8.1;222269377.0;8341.0
05:30;8.2;222270385.2;4476.0
05:40;8.4;222271393.6;5806.0
05:50;8.4;222272402.0;3708.0
06:00;8.5;222273410.5;7106.0
06:10;8.6;222274419.0;1159.0
06:20;8.6;222275427.7;3753.0
06:30;8.7;222276436.3;1471.0
06:40;8.6;222277445.0;1984.0
06:50;8.6;222278453.5;7695.0
07:00;8.7;222279462.2;5526.0
07:10;8.8;222280471.0;6069.0
07:20;9.2;222281480.2;7230.0
07:30;9.7;222282489.9;5014.0
07:40;10.2;222283500.1;879.0
07:50;10.4;222284510.5;1852.0
08:00;10.8;222285521.3;7609.0
08:10;10.8;222286532.1;1564.0
08:20;10.7;222287542.8;7313.0
08:30;10.7;222288553.5;4351.0
08:40;10.7;222289564.1;6891.0
08:50;10.6;222290574.7;2963.0
09:00;10.8;222291585.5;4785.0
09:10;10.8;222292596.3;574.0
09:20;10.9;222293607.2;1467.0
09:30;10.7;222294617.9;5320.0
09:40;11.2;222295629.1;1807.0
09:50;11.2;222296640.2;9935.0
10:00;11.3;222297651.6;7218.0
10:10;12.0;222298663.5;499.0
10:20;11.1;222299674.7;9301.0
10:30;10.5;222300685.1;5106.0
10:40;10.7;222301695.8;2590.0
10:50;11.3;222302707.1;9691.0
11:00;11.6;222303718.7;6044.0
11:10;11.7;222304730.4;6746.0
11:20;12.2;222305742.7;177.0
11:30;12.0;222306754.6;662.0
11:40;12.3;222307766.9;7751.0
11:50;12.9;222308779.8;582.0
12:00;13.7;222309793.5;2108.0
12:10;12.8;222310806.4;9291.0
12:20;13.1;222311819.4;8218.0
12:30;13.9;222312833.3;1775.0
12:40;14.0;222313847.3;3392.0
12:50;13.1;222314860.4;9513.0
13:00;13.3;222315873.7;8159.0
13:10;12.9;222316886.6;5172.0
13:20;13.2;222317899.8;6219.0
13:30;13.8;222318913.6;2664.0
13:40;13.5;222319927.1;3820.0
13:50;13.8;222320940.9;8559.0
14:00;13.8;222321954.8;6007.0
14:10;13.4;222322968.2;8640.0
14:20;13.4;222323981.6;5684.0
14:30;13.1;222324994.7;4910.0
14:40;13.1;222326007.7;7273.0
14:50;13.2;222327020.9;9436.0
15:00;13.1;222328034.0;6812.0
15:10;13.1;222329047.1;6461.0
15:20;12.9;222330059.9;592.0
15:30;13.2;222331073.2;1667.0
15:40;13.7;222332086.8;3206.0
15:50;14.0;222333100.8;4514.0
16:00;14.1;222334114.9;3958.0
16:10;14.6;222335129.5;5302.0
16:20;14.2;222336143.7;8265.0
16:30;13.9;222337157.6;2052.0
16:40;14.2;222338171.8;8566.0
16:50;14.1;222339185.9;831.0
17:00;14.0;222340199.9;2781.0
17:10;14.0;222341213.9;8281.0
17:20;13.3;222342227.3;3280.0
17:30;12.9;222343240.1;9118.0
17:40;12.6;222344252.8;5288.0
17:50;12.5;222345265.2;693.0
18:00;12.1;222346277.3;2595.0
18:10;11.8;222347289.1;7572.0
18:20;11.9;222348301.0;3108.0
18:30;11.9;222349312.9;9000.0
18:40;11.9;222350324.8;7563.0
18:50;11.4;222351336.3;7625.0
19:00;11.1;222352347.4;9332.0
19:10;10.7;222353358.1;1045.0
19:20;10.8;222354368.9;2764.0
19:30;10.6;222355379.5;5923.0
19:40;10.7;222356390.2;9986.0
19:50;10.6;222357400.7;9621.0
20:00;10.5;222358411.3;5797.0
20:10;10.3;222359421.6;5594.0
20:20;10.2;222360431.8;5177.0
20:30;10.2;222361442.0;9415.0
20:40;10.0;222362451.9;3869.0
20:50;9.8;222363461.7;754.0
21:00;9.7;222364471.4;3923.0
21:10;9.6;222365480.9;872.0
21:20;9.4;222366490.4;6821.0
21:30;9.5;222367499.9;5027.0
21:40;9.2;222368509.1;9980.0
21:50;9.2;222369518.3;8576.0
22:00;9.1;222370527.5;1736.0
22:10;9.2;222371536.6;1544.0
22:20;9.1;222372545.7;7072.0
22:30;9.2;222373555.0;5370.0
22:40;9.2;222374564.1;1782.0
22:50;9.0;222375573.2;1930.0
23:00;9.0;222376582.2;7782.0
23:10;9.0;222377591.2;5258.0
23:20;9.2;222378600.4;8511.0
23:30;9.4;222379609.8;5075.0
23:40;9.2;222380619.1;4022.0
23:50;8.9;222381628.0;4610.0
