Time;Temp1;Temp2;Light
00:00;13.3;251138931.1;5653.0
00:10;13.3;251139944.4;7128.0
00:20;13.2;251140957.6;7481.0
00:30;13.2;251141970.8;3944.0
00:40;13.4;251142984.2;896.0
00:50;13.0;251143997.2;8847.0
01:00;12.8;251145010.0;7511.0
01:10;13.1;251146023.0;648.0
01:20;12.9;251147036.0;9634.0
01:30;13.1;251148049.0;4131.0
01:40;13.0;251149062.0;6703.0
01:50;13.0;251150075.0;1655.0
02:00;13.0;251151088.0;9719.0
02:10;12.9;251152100.9;1827.0
02:20;13.0;251153113.9;6481.0
02:30;12.9;251154126.8;8420.0
02:40;13.0;251155139.8;3072.0
02:50;13.1;251156152.9;9340.0
03:00;13.0;251157165.9;3295.0
03:10;12.9;251158178.8;3692.0
03:20;12.8;251159191.6;9728.0
03:30;12.8;251160204.3;5971.0
03:40;12.8;251161217.2;1347.0
03:50;12.9;251162230.1;783.0
04:00;12.9;251163243.0;5223.0
04:10;13.0;251164256.0;3831.0
04:20;13.0;251165269.0;4670.0
04:30;13.0;251166282.0;6558.0
04:40;13.2;251167295.2;2651.0
04:50;12.9;251168308.1;4832.0
05:00;12.8;251169320.9;616.0
05:10;12.6;251170333.5;8826.0
05:20;12.5;251171346.0;2445.0
05:30;12.6;251172358.6;2202.0
05:40;12.6;251173371.2;4202.0
05:50;12.7;251174383.8;3907.0
06:00;12.6;251175396.4;605.0
06:10;12.6;251176409.0;1895.0
06:20;12.6;251177421.5;3328.0
06:30;12.4;251178433.9;1055.0
06:40;12.3;251179446.2;4051.0
06:50;12.3;251180458.5;6646.0
07:00;12.1;251181470.6;6853.0
07:10;12.2;251182482.7;3370.0
07:20;12.4;251183495.2;5052.0
07:30;12.8;251184508.0;9676.0
07:40;13.1;251185521.1;6088.0
07:50;13.3;251186534.4;1257.0
08:00;13.4;251187547.8;1610.0
08:10;13.4;251188561.1;7077.0
08:20;13.6;251189574.8;5379.0
08:30;14.0;251190588.8;8064.0
08:40;14.2;251191603.0;7509.0
08:50;14.3;251192617.3;1979.0
09:00;14.4;251193631.8;9084.0
09:10;14.3;251194646.1;5297.0
09:20;14.4;251195660.4;1160.0
09:30;14.5;251196674.9;5745.0
09:40;14.7;251197689.6;4285.0
09:50;14.6;251198704.2;4769.0
10:00;14.6;251199718.8;5.0
10:10;14.7;251200733.5;477.0
10:20;14.7;251201748.2;4429.0
10:30;14.9;251202763.1;7774.0
10:40;15.5;251203778.5;82.0
10:50;15.6;251204794.2;4877.0
11:00;15.9;251205810.1;1664.0
11:10;15.7;251206825.8;3286.0
11:20;15.6;251207841.4;8339.0
11:30;15.5;251208856.9;7879.0
11:40;15.8;251209872.7;851.0
11:50;15.8;251210888.5;2847.0
12:00;15.6;251211904.1;3361.0
12:10;15.6;251212919.7;6972.0
12:20;15.8;251213935.5;1309.0
12:30;15.8;251214951.3;1977.0
12:40;15.7;251215967.0;3846.0
12:50;15.3;251216982.4;8685.0
13:00;15.5;251217997.9;2978.0
13:10;15.4;251219013.3;5427.0
13:20;15.3;251220028.6;8582.0
13:30;15.1;251221043.7;1928.0
13:40;15.0;251222058.7;1635.0
13:50;15.2;251223073.8;3252.0
14:00;15.2;251224089.1;6880.0
14:10;15.6;251225104.7;6019.0
14:20;15.4;251226120.1;2691.0
14:30;15.2;251227135.2;2895.0
14:40;15.1;251228150.3;6890.0
14:50;14.8;251229165.1;7376.0
15:00;14.9;251230180.0;6102.0
15:10;14.8;251231194.8;6032.0
15:20;14.6;251232209.4;6455.0
15:30;14.6;251233224.0;1570.0
15:40;14.7;251234238.7;1990.0
15:50;14.6;251235253.3;9652.0
16:00;14.4;251236267.7;7274.0
16:10;14.5;251237282.2;7045.0
16:20;14.6;251238296.8;6798.0
16:30;14.5;251239311.3;5147.0
16:40;13.9;251240325.2;6289.0
16:50;13.8;251241339.1;8557.0
17:00;13.7;251242352.7;4529.0
17:10;13.1;251243365.8;8815.0
17:20;12.8;251244378.6;2081.0
17:30;13.0;251245391.6;9278.0
17:40;13.7;251246405.2;3648.0
17:50;14.3;251247419.5;8562.0
18:00;14.8;251248434.4;9776.0
18:10;15.0;251249449.4;1137.0
18:20;14.6;251250464.0;5825.0
18:30;10.4;251251474.4;4624.0
18:40;10.1;251252484.6;5987.0
18:50;6.8;251253491.4;1141.0
19:00;7.0;251254498.5;1240.0
19:10;6.9;251255505.3;9175.0
19:20;6.7;251256512.0;837.0
19:30;6.3;251257518.3;4746.0
19:40;5.9;251258524.2;5752.0
19:50;5.6;251259529.8;197.0
20:00;5.5;251260535.3;3209.0
20:10;5.5;251261540.8;9480.0
20:20;5.2;251262546.1;6983.0
20:30;5.0;251263551.1;6507.0
20:40;5.2;251264556.3;7754.0
20:50;5.5;251265561.7;6497.0
21:00;5.6;251266567.4;8613.0
21:10;5.7;251267573.1;3695.0
21:20;5.7;251268578.8;9262.0
21:30;5.9;251269584.7;639.0
21:40;5.9;251270590.6;2836.0
21:50;5.9;251271596.5;2710.0
22:00;6.0;251272602.5;805.0
22:10;6.1;251273608.6;44.0
22:20;6.1;251274614.7;7502.0
22:30;5.8;251275620.5;7053.0
22:40;5.8;251276626.3;762.0
22:50;5.8;251277632.1;3450.0
23:00;5.8;251278637.9;1904.0
23:10;5.3;251279643.2;1628.0
23:20;4.8;251280648.0;958.0
23:30;4.7;251281652.7;2196.0
23:40;4.2;251282656.9;5002.0
23:50;4.0;251283660.8;6298.0
