Time;Temp1;Temp2;Light
00:00;2.4;320820977.0;1072.0
00:10;2.4;320821979.4;114.0
00:20;2.2;320822981.6;3150.0
00:30;2.3;320823983.9;9424.0
00:40;2.3;320824986.2;532.0
00:50;2.0;320825988.2;567.0
01:00;1.8;320826990.0;7919.0
01:10;1.7;320827991.6;2696.0
01:20;1.6;320828993.3;239.0
01:30;1.5;320829994.8;7151.0
01:40;1.5;320830996.3;9040.0
01:50;1.3;320831997.6;5240.0
02:00;1.1;320832998.7;1286.0
02:10;0.9;320833999.7;2610.0
02:20;0.7;320835000.4;5092.0
02:30;0.6;320836000.9;1372.0
02:40;0.5;320837001.4;6541.0
02:50;0.5;320838002.0;392.0
03:00;0.6;320839002.6;5361.0
03:10;0.8;320840003.4;3359.0
03:20;1.0;320841004.4;7952.0
03:30;1.1;320842005.5;7890.0
03:40;1.2;320843006.7;9845.0
03:50;1.3;320844008.0;4557.0
04:00;1.7;320845009.7;9445.0
04:10;2.0;320846011.7;359.0
04:20;2.1;320847013.7;3597.0
04:30;2.1;320848015.8;1939.0
04:40;2.0;320849017.9;1523.0
04:50;2.1;320850020.0;9714.0
05:00;2.1;320851022.1;7800.0
05:10;2.2;320852024.3;4123.0
05:20;2.3;320853026.6;7612.0
05:30;2.2;320854028.8;5921.0
05:40;2.3;320855031.1;4593.0
05:50;2.4;320856033.5;4795.0
06:00;2.5;320857036.0;9825.0
06:10;2.3;320858038.2;4105.0
06:20;2.2;320859040.4;4030.0
06:30;2.5;320860043.0;3954.0
06:40;2.5;320861045.5;4977.0
06:50;2.8;320862048.3;223.0
07:00;2.8;320863051.1;4492.0
07:10;2.8;320864053.9;7916.0
07:20;2.8;320865056.7;5748.0
07:30;2.8;320866059.5;3710.0
07:40;2.9;320867062.4;7577.0
07:50;3.1;320868065.5;2392.0
08:00;3.4;320869068.8;8219.0
08:10;3.5;320870072.4;2574.0
08:20;3.9;320871076.3;4389.0
08:30;4.1;320872080.4;2603.0
08:40;4.2;320873084.6;1376.0
08:50;4.2;320874088.8;7130.0
09:00;4.3;320875093.1;481.0
09:10;4.6;320876097.7;1062.0
09:20;5.0;320877102.7;7039.0
09:30;4.9;320878107.6;9450.0
09:40;4.8;320879112.4;8754.0
09:50;4.7;320880117.1;932.0
10:00;4.6;320881121.7;463.0
10:10;4.9;320882126.6;2719.0
10:20;5.0;320883131.6;6253.0
10:30;5.2;320884136.8;4284.0
10:40;5.4;320885142.3;7372.0
10:50;5.0;320886147.3;2607.0
11:00;4.7;320887152.0;9998.0
11:10;4.5;320888156.4;6866.0
11:20;4.5;320889160.9;4310.0
11:30;4.6;320890165.5;9327.0
11:40;4.4;320891170.0;997.0
11:50;4.2;320892174.2;2717.0
12:00;4.3;320893178.4;7472.0
12:10;4.2;320894182.7;1833.0
12:20;4.3;320895187.0;3173.0
12:30;4.6;320896191.5;4543.0
12:40;4.7;320897196.2;9298.0
12:50;4.8;320898201.0;7838.0
13:00;4.6;320899205.6;1659.0
13:10;4.6;320900210.2;1934.0
13:20;5.1;320901215.4;3737.0
13:30;5.5;320902220.9;4990.0
13:40;5.6;320903226.4;8430.0
13:50;5.5;320904231.9;3928.0
14:00;5.3;320905237.2;3134.0
14:10;5.4;320906242.6;5607.0
14:20;6.3;320907248.9;2232.0
14:30;6.4;320908255.3;7364.0
14:40;6.3;320909261.7;6658.0
14:50;6.6;320910268.2;9001.0
15:00;6.3;320911274.5;7433.0
15:10;6.1;320912280.6;7667.0
15:20;5.5;320913286.1;752.0
15:30;5.5;320914291.6;4444.0
15:40;5.8;320915297.4;5355.0
15:50;5.9;320916303.3;5742.0
16:00;6.1;320917309.4;8630.0
16:10;5.8;320918315.1;2811.0
16:20;5.5;320919320.6;5738.0
16:30;5.3;320920325.9;9670.0
16:40;5.1;320921331.1;4177.0
16:50;4.7;320922335.8;9463.0
17:00;4.5;320923340.3;2572.0
17:10;4.3;320924344.6;481.0
17:20;4.0;320925348.6;7951.0
17:30;3.8;320926352.5;2520.0
17:40;3.7;320927356.1;9914.0
17:50;3.5;320928359.6;4835.0
18:00;3.8;320929363.4;3103.0
18:10;4.3;320930367.7;2370.0
18:20;4.5;320931372.3;5333.0
18:30;4.2;320932376.5;641.0
18:40;4.0;320933380.5;1116.0
18:50;3.9;320934384.3;3536.0
19:00;4.3;320935388.6;1174.0
19:10;4.4;320936393.0;1258.0
19:20;4.9;320937397.9;7690.0
19:30;5.2;320938403.1;4005.0
19:40;5.6;320939408.7;2444.0
19:50;5.8;320940414.5;848.0
20:00;5.5;320941420.0;5173.0
20:10;5.3;320942425.3;653.0
20:20;5.3;320943430.6;8510.0
20:30;5.6;320944436.2;2159.0
20:40;5.9;320945442.1;4286.0
20:50;6.0;320946448.2;4407.0
21:00;6.2;320947454.4;8223.0
21:10;6.3;320948460.7;2302.0
21:20;6.2;320949466.9;7400.0
21:30;6.3;320950473.1;2715.0
21:40;6.3;320951479.4;619.0
21:50;6.2;320952485.7;1875.0
22:00;6.4;320953492.1;4358.0
22:10;6.8;320954498.9;788.0
22:20;6.7;320955505.5;7760.0
22:30;6.0;320956511.5;3359.0
22:40;5.5;320957517.0;7563.0
22:50;5.2;320958522.3;3764.0
23:00;4.8;320959527.1;2849.0
23:10;4.9;320960532.0;5487.0
23:20;4.9;320961536.8;2689.0
23:30;5.0;320962541.8;2357.0
23:40;5.5;320963547.4;8273.0
23:50;5.7;320964553.1;805.0
