Time;Temp1;Temp2;Light
00:00;-0.9;415211847.1;2789.0
00:10;-0.9;415212846.2;7392.0
00:20;-0.9;415213845.2;2248.0
00:30;-0.8;415214844.4;2631.0
00:40;-0.8;415215843.6;2858.0
00:50;-0.8;415216842.8;2999.0
01:00;-0.7;415217842.1;4415.0
01:10;-0.8;415218841.3;6173.0
01:20;-0.9;415219840.5;1977.0
01:30;-0.8;415220839.7;2070.0
01:40;-0.8;415221838.9;6477.0
01:50;-0.8;415222838.1;6418.0
02:00;-0.8;415223837.3;6353.0
02:10;-0.7;415224836.6;5871.0
02:20;-0.7;415225835.9;15.0
02:30;-0.7;415226835.2;1918.0
02:40;-0.8;415227834.4;3507.0
02:50;-0.9;415228833.5;9798.0
03:00;-0.9;415229832.6;6847.0
03:10;-0.8;415230831.8;2730.0
03:20;-0.8;415231831.0;2475.0
03:30;-0.7;415232830.3;894.0
03:40;-0.6;415233829.7;5903.0
03:50;-0.7;415234829.0;6143.0
04:00;-0.6;415235828.5;9407.0
04:10;-0.5;415236827.9;4085.0
04:20;-0.5;415237827.5;416.0
04:30;-0.5;415238827.0;2008.0
04:40;-0.5;415239826.5;3291.0
04:50;-0.5;415240826.0;854.0
05:00;-0.5;415241825.4;4647.0
05:10;-0.5;415242824.9;9490.0
05:20;-0.6;415243824.3;3943.0
05:30;-0.7;415244823.6;283.0
05:40;-0.7;415245822.9;1797.0
05:50;-0.7;415246822.2;8.0
06:00;-0.6;415247821.6;9203.0
06:10;-0.5;415248821.1;1551.0
06:20;-0.5;415249820.6;3497.0
06:30;-0.4;415250820.2;7779.0
06:40;-0.5;415251819.8;4060.0
06:50;-0.3;415252819.5;652.0
07:00;-0.3;415253819.2;8158.0
07:10;-0.3;415254818.9;3699.0
07:20;-0.3;415255818.6;4196.0
07:30;-0.3;415256818.3;3907.0
07:40;-0.4;415257817.9;4145.0
07:50;-0.1;415258817.8;5715.0
08:00;-0.1;415259817.7;7532.0
08:10;0.1;415260817.8;2458.0
08:20;0.2;415261817.9;8441.0
08:30;0.3;415262818.2;601.0
08:40;0.3;415263818.5;7060.0
08:50;0.5;415264819.0;7642.0
09:00;0.6;415265819.6;9337.0
09:10;0.7;415266820.3;2349.0
09:20;0.7;415267821.0;1463.0
09:30;0.8;415268821.8;5502.0
09:40;0.7;415269822.5;4493.0
09:50;0.8;415270823.2;1379.0
10:00;0.9;415271824.1;810.0
10:10;0.9;415272825.0;9216.0
10:20;1.0;415273826.0;7195.0
10:30;1.5;415274827.5;9112.0
10:40;1.8;415275829.3;6999.0
10:50;2.1;415276831.4;9919.0
11:00;2.2;415277833.6;8609.0
11:10;2.7;415278836.3;9259.0
11:20;2.3;415279838.5;9655.0
11:30;2.1;415280840.7;4974.0
11:40;2.1;415281842.8;870.0
11:50;2.1;415282844.9;4725.0
12:00;2.0;415283846.8;1106.0
12:10;2.3;415284849.1;8218.0
12:20;2.5;415285851.6;711.0
12:30;2.9;415286854.6;2219.0
12:40;3.0;415287857.6;183.0
12:50;2.8;415288860.4;9444.0
13:00;2.8;415289863.2;7750.0
13:10;2.8;415290866.0;9162.0
13:20;2.5;415291868.6;7337.0
13:30;2.5;415292871.0;157.0
13:40;2.5;415293873.6;2446.0
13:50;2.4;415294876.0;6156.0
14:00;2.2;415295878.2;9759.0
14:10;2.1;415296880.3;124.0
14:20;2.1;415297882.4;1399.0
14:30;2.0;415298884.5;3156.0
14:40;2.1;415299886.6;1697.0
14:50;2.1;415300888.7;4694.0
15:00;2.0;415301890.7;7065.0
15:10;2.1;415302892.8;5799.0
15:20;2.1;415303894.9;3785.0
15:30;2.2;415304897.1;6458.0
15:40;2.2;415305899.3;464.0
15:50;2.2;415306901.5;5465.0
16:00;2.2;415307903.7;7118.0
16:10;2.2;415308905.9;9126.0
16:20;2.2;415309908.1;6671.0
16:30;2.1;415310910.2;4363.0
16:40;2.1;415311912.3;6888.0
16:50;2.2;415312914.5;8470.0
17:00;2.1;415313916.6;2450.0
17:10;2.2;415314918.8;4395.0
17:20;2.2;415315921.0;7375.0
17:30;2.3;415316923.3;9486.0
17:40;2.3;415317925.6;3557.0
17:50;2.3;415318927.8;8658.0
18:00;2.4;415319930.2;8826.0
18:10;2.2;415320932.4;6427.0
18:20;2.2;415321934.5;3200.0
18:30;2.2;415322936.7;9891.0
18:40;2.2;415323938.9;5500.0
18:50;2.2;415324941.1;8444.0
19:00;2.2;415325943.3;4045.0
19:10;2.4;415326945.7;478.0
19:20;2.4;415327948.0;3216.0
19:30;2.4;415328950.4;8341.0
19:40;2.5;415329952.9;1368.0
19:50;2.4;415330955.3;5677.0
20:00;2.5;415331957.8;3354.0
20:10;2.6;415332960.4;7671.0
20:20;2.5;415333962.9;9446.0
20:30;2.6;415334965.6;5858.0
20:40;2.7;415335968.3;1657.0
20:50;2.8;415336971.1;8733.0
21:00;2.8;415337973.9;1634.0
21:10;2.7;415338976.6;7950.0
21:20;2.7;415339979.4;4896.0
21:30;2.7;415340982.0;6250.0
21:40;2.7;415341984.7;40.0
21:50;2.6;415342987.3;9891.0
22:00;2.4;415343989.7;8329.0
22:10;2.2;415344991.9;7587.0
22:20;2.2;415345994.1;6544.0
22:30;2.1;415346996.2;7872.0
22:40;2.1;415347998.3;8794.0
22:50;2.2;415349000.5;6790.0
23:00;2.3;415350002.8;9229.0
23:10;2.4;415351005.2;9169.0
23:20;2.3;415352007.5;1852.0
23:30;2.1;415353009.6;9539.0
23:40;2.2;415354011.7;9549.0
23:50;2.3;415355014.0;9056.0
