Time;Temp1;OldTemp2;OldLight
00:00;16.5;130457783.6;6413.0
00:10;16.6;130458800.2;8114.0
00:20;16.7;130459816.9;6416.0
00:30;16.6;130460833.5;1785.0
00:40;16.1;130461849.6;8486.0
00:50;16.3;130462865.9;1180.0
01:00;16.5;130463882.4;9990.0
01:10;16.0;130464898.4;3938.0
01:20;14.2;130465912.7;2464.0
01:30;14.4;130466927.1;935.0
01:40;15.6;130467942.7;4331.0
01:50;15.9;130468958.5;2857.0
02:00;15.9;130469974.5;9873.0
02:10;16.3;130470990.8;841.0
02:20;16.6;130472007.4;6131.0
02:30;16.5;130473023.9;8956.0
02:40;17.1;130474041.0;2484.0
02:50;16.5;130475057.5;1103.0
03:00;16.5;130476074.0;1600.0
03:10;16.7;130477090.7;1389.0
03:20;16.9;130478107.7;1159.0
03:30;16.9;130479124.6;1785.0
03:40;16.7;130480141.4;5928.0
03:50;16.5;130481157.8;4704.0
04:00;16.5;130482174.4;5801.0
04:10;17.1;130483191.5;2890.0
04:20;17.3;130484208.7;6706.0
04:30;17.7;130485226.4;6142.0
04:40;18.0;130486244.4;5090.0
04:50;18.0;130487262.4;2041.0
05:00;17.9;130488280.3;9335.0
05:10;18.2;130489298.5;8912.0
05:20;18.6;130490317.1;1597.0
05:30;18.8;130491335.9;6911.0
05:40;18.8;130492354.7;2039.0
05:50;19.8;130493374.5;7103.0
06:00;20.8;130494395.3;8375.0
06:10;21.3;130495416.6;6988.0
06:20;21.6;130496438.3;5437.0
06:30;22.1;130497460.4;3471.0
06:40;19.8;130498480.2;8944.0
06:50;20.4;130499500.6;7902.0
07:00;20.4;130500521.0;3661.0
07:10;21.3;130501542.3;1273.0
07:20;24.7;130502566.9;8498.0
07:30;24.6;130503591.5;4996.0
07:40;24.1;130504615.6;4398.0
07:50;24.6;130505640.2;6014.0
08:00;25.3;130506665.6;1442.0
08:10;26.0;130507691.5;507.0
08:20;26.1;130508717.7;3174.0
08:30;25.5;130509743.1;1028.0
08:40;24.6;130510767.8;8044.0
08:50;21.5;130511789.3;2983.0
09:00;21.1;130512810.4;5205.0
09:10;20.5;130513830.9;6032.0
09:20;20.2;130514851.1;2540.0
09:30;20.6;130515871.6;3928.0
09:40;21.0;130516892.7;6321.0
09:50;21.1;130517913.8;4898.0
10:00;22.1;130518935.9;5248.0
10:10;23.0;130519958.9;5350.0
10:20;22.9;130520981.8;9959.0
10:30;23.2;130522005.0;4286.0
10:40;23.2;130523028.3;8543.0
10:50;23.4;130524051.7;8381.0
11:00;23.9;130525075.6;1547.0
11:10;23.9;130526099.5;5023.0
11:20;24.0;130527123.6;1785.0
11:30;23.9;130528147.5;5162.0
11:40;24.3;130529171.8;3732.0
11:50;24.7;130530196.5;2760.0
12:00;24.8;130531221.3;4622.0
12:10;25.0;130532246.3;7790.0
12:20;24.9;130533271.2;2564.0
12:30;25.4;130534296.6;6750.0
12:40;25.5;130535322.1;8701.0
12:50;25.4;130536347.5;7762.0
13:00;25.5;130537373.0;3660.0
13:10;25.7;130538398.7;6263.0
13:20;25.9;130539424.6;1801.0
13:30;26.0;130540450.7;673.0
13:40;26.1;130541476.8;3425.0
13:50;26.1;130542502.9;9478.0
14:00;26.1;130543529.0;5484.0
14:10;25.8;130544554.8;5993.0
14:20;26.0;130545580.8;8348.0
14:30;26.2;130546607.0;6489.0
14:40;26.1;130547633.1;8635.0
14:50;26.1;130548659.2;978.0
15:00;26.1;130549685.3;4135.0
15:10;26.1;130550711.4;8227.0
15:20;26.2;130551737.5;2251.0
15:30;26.1;130552763.6;6394.0
15:40;26.1;130553789.7;1218.0
15:50;26.1;130554815.8;1079.0
16:00;25.9;130555841.7;9314.0
16:10;25.9;130556867.6;7242.0
16:20;25.9;130557893.5;6958.0
16:30;25.5;130558919.0;6115.0
16:40;25.1;130559944.2;7600.0
16:50;25.4;130560969.6;9776.0
17:00;26.1;130561995.7;8248.0
17:10;25.9;130563021.7;3281.0
17:20;25.5;130564047.1;9049.0
17:30;24.8;130565071.9;4977.0
17:40;24.7;130566096.6;5735.0
17:50;24.5;130567121.1;6252.0
18:00;24.5;130568145.6;2354.0
18:10;24.4;130569170.1;3187.0
18:20;24.2;130570194.3;6497.0
18:30;24.3;130571218.6;1198.0
18:40;24.0;130572242.6;3656.0
18:50;23.8;130573266.3;6545.0
19:00;23.8;130574290.1;1129.0
19:10;23.0;130575313.1;3724.0
19:20;22.2;130576335.3;9834.0
19:30;20.8;130577356.1;6070.0
19:40;20.4;130578376.5;5712.0
19:50;20.4;130579396.9;6616.0
20:00;20.5;130580417.4;7614.0
20:10;21.1;130581438.4;1139.0
20:20;21.1;130582459.5;5520.0
20:30;20.9;130583480.4;9972.0
20:40;20.6;130584501.0;7751.0
20:50;20.1;130585521.1;9097.0
21:00;19.9;130586541.0;1146.0
21:10;19.7;130587560.7;9900.0
21:20;19.8;130588580.6;266.0
21:30;18.8;130589599.4;3416.0
21:40;18.3;130590617.6;5260.0
21:50;17.4;130591635.0;7806.0
22:00;17.9;130592652.9;6693.0
22:10;17.6;130593670.5;7601.0
22:20;17.2;130594687.8;4269.0
22:30;17.2;130595705.0;5122.0
22:40;17.2;130596722.1;3318.0
22:50;17.1;130597739.3;474.0
23:00;17.2;130598756.5;5964.0
23:10;17.2;130599773.6;5485.0
23:20;17.1;130600790.7;7781.0
23:30;17.4;130601808.1;8864.0
23:40;17.4;130602825.5;9295.0
23:50;17.2;130603842.7;3971.0
