Time;Temp1;Temp2;Light
00:00;11.6;46044001.9;2170.0
00:10;11.5;46045013.4;6002.0
00:20;11.8;46046025.2;2544.0
00:30;11.8;46047037.0;2039.0
00:40;11.3;46048048.2;2351.0
00:50;11.3;46049059.5;6036.0
01:00;11.0;46050070.5;7654.0
01:10;11.3;46051081.8;2224.0
01:20;11.8;46052093.6;998.0
01:30;10.2;46053103.7;5495.0
01:40;9.5;46054113.2;8049.0
01:50;9.9;46055123.2;7593.0
02:00;9.4;46056132.6;6456.0
02:10;10.3;46057142.9;3841.0
02:20;10.7;46058153.5;7599.0
02:30;9.9;46059163.4;3618.0
02:40;10.3;46060173.7;5695.0
02:50;10.6;46061184.3;1031.0
03:00;9.5;46062193.8;9517.0
03:10;9.1;46063202.9;24.0
03:20;10.0;46064212.9;2179.0
03:30;10.4;46065223.3;3729.0
03:40;10.3;46066233.6;8891.0
03:50;9.8;46067243.5;6835.0
04:00;9.7;46068253.2;4160.0
04:10;9.7;46069262.8;540.0
04:20;10.0;46070272.9;884.0
04:30;10.2;46071283.1;5090.0
04:40;9.9;46072293.0;6481.0
04:50;9.7;46073302.7;805.0
05:00;9.8;46074312.6;4918.0
05:10;9.5;46075322.0;1994.0
05:20;10.0;46076332.0;7585.0
05:30;10.1;46077342.1;5689.0
05:40;9.8;46078351.9;9466.0
05:50;9.2;46079361.1;5262.0
06:00;9.1;46080370.2;7227.0
06:10;9.7;46081379.9;6409.0
06:20;10.1;46082390.0;1337.0
06:30;10.6;46083400.6;4495.0
06:40;10.6;46084411.2;2664.0
06:50;10.7;46085422.0;142.0
07:00;10.7;46086432.7;1987.0
07:10;10.6;46087443.3;6089.0
07:20;10.6;46088453.9;8758.0
07:30;9.9;46089463.7;9538.0
07:40;10.4;46090474.1;3019.0
07:50;11.0;46091485.1;4786.0
08:00;10.9;46092496.1;3099.0
08:10;11.2;46093507.2;6750.0
08:20;11.6;46094518.8;9081.0
08:30;11.9;46095530.7;3147.0
08:40;12.3;46096543.0;1100.0
08:50;11.9;46097555.0;7672.0
09:00;11.6;46098566.6;7508.0
09:10;12.0;46099578.5;7575.0
09:20;11.7;46100590.2;3972.0
09:30;11.8;46101602.0;3874.0
09:40;11.9;46102613.9;1415.0
09:50;11.6;46103625.5;6023.0
10:00;11.6;46104637.1;3519.0
10:10;11.7;46105648.8;3525.0
10:20;11.8;46106660.6;2023.0
10:30;11.8;46107672.5;1355.0
10:40;12.1;46108684.5;9858.0
10:50;12.2;46109696.7;3921.0
11:00;12.7;46110709.3;4662.0
11:10;12.9;46111722.3;6134.0
11:20;13.3;46112735.6;6012.0
11:30;13.5;46113749.1;9463.0
11:40;13.4;46114762.5;8380.0
11:50;13.5;46115776.0;4427.0
12:00;13.6;46116789.6;9708.0
12:10;13.9;46117803.5;5917.0
12:20;14.0;46118817.5;6483.0
12:30;14.5;46119832.0;818.0
12:40;14.7;46120846.8;6263.0
12:50;14.5;46121861.3;6460.0
13:00;14.1;46122875.3;1995.0
13:10;14.2;46123889.5;4266.0
13:20;14.4;46124903.8;2489.0
13:30;14.4;46125918.2;857.0
13:40;14.7;46126932.8;8669.0
13:50;14.7;46127947.5;1741.0
14:00;14.5;46128962.0;8654.0
14:10;14.1;46129976.1;4114.0
14:20;14.1;46130990.2;974.0
14:30;14.1;46132004.3;9808.0
14:40;13.7;46133018.1;7528.0
14:50;13.4;46134031.4;2660.0
15:00;13.2;46135044.6;6424.0
15:10;13.3;46136057.9;601.0
15:20;12.9;46137070.8;8327.0
15:30;12.5;46138083.3;7116.0
15:40;12.5;46139095.7;2503.0
15:50;12.4;46140108.1;8123.0
16:00;12.5;46141120.6;2821.0
16:10;12.7;46142133.3;9016.0
16:20;12.7;46143146.0;6015.0
16:30;12.8;46144158.8;5504.0
16:40;12.8;46145171.6;8419.0
16:50;12.9;46146184.5;9622.0
17:00;11.4;46147195.9;215.0
17:10;11.8;46148207.6;6060.0
17:20;12.0;46149219.6;3390.0
17:30;11.9;46150231.6;9260.0
17:40;11.8;46151243.4;8097.0
17:50;11.3;46152254.6;9289.0
18:00;11.1;46153265.7;3456.0
18:10;11.6;46154277.3;5906.0
18:20;10.9;46155288.2;4112.0
18:30;11.4;46156299.6;4017.0
18:40;11.4;46157311.0;4292.0
18:50;11.2;46158322.1;6923.0
19:00;11.4;46159333.6;7088.0
19:10;11.4;46160345.0;7513.0
19:20;11.9;46161356.9;4753.0
19:30;11.7;46162368.6;9714.0
19:40;11.3;46163379.8;4286.0
19:50;10.9;46164390.8;1419.0
20:00;11.2;46165402.0;7722.0
20:10;11.7;46166413.7;6239.0
20:20;12.3;46167426.0;9.0
20:30;12.7;46168438.7;8103.0
20:40;12.4;46169451.1;4341.0
20:50;12.5;46170463.6;4312.0
21:00;13.0;46171476.6;7304.0
21:10;11.9;46172488.6;1905.0
21:20;12.1;46173500.7;5909.0
21:30;12.9;46174513.6;6754.0
21:40;12.4;46175526.0;5307.0
21:50;12.3;46176538.2;8526.0
22:00;12.6;46177550.9;2757.0
22:10;12.4;46178563.3;4578.0
22:20;11.9;46179575.3;3475.0
22:30;12.1;46180587.4;2143.0
22:40;12.1;46181599.5;7415.0
22:50;12.2;46182611.7;9143.0
23:00;12.5;46183624.2;8615.0
23:10;11.0;46184635.1;3818.0
23:20;10.5;46185645.6;6486.0
23:30;11.1;46186656.7;8088.0
23:40;11.5;46187668.2;3622.0
23:50;11.6;46188679.8;7962.0
