Time;Temp1;OldTemp2;OldLight
00:00;10.1;230528120.8;6611.0
00:10;10.2;230529131.0;7004.0
00:20;9.9;230530141.0;3091.0
00:30;10.2;230531151.1;5394.0
00:40;10.5;230532161.6;2804.0
00:50;10.6;230533172.2;2750.0
01:00;10.7;230534182.9;9931.0
01:10;10.7;230535193.6;2044.0
01:20;10.9;230536204.5;1888.0
01:30;10.9;230537215.4;7816.0
01:40;9.7;230538225.2;6267.0
01:50;9.8;230539235.0;52.0
02:00;10.0;230540244.9;8870.0
02:10;9.9;230541254.8;91.0
02:20;10.1;230542264.9;5066.0
02:30;10.3;230543275.2;3003.0
02:40;10.3;230544285.4;8665.0
02:50;10.2;230545295.6;6398.0
03:00;10.0;230546305.6;6758.0
03:10;9.9;230547315.4;6316.0
03:20;10.2;230548325.6;7423.0
03:30;10.6;230549336.2;8181.0
03:40;10.6;230550346.7;9426.0
03:50;10.6;230551357.3;103.0
04:00;10.6;230552367.9;8124.0
04:10;10.5;230553378.4;4843.0
04:20;10.6;230554389.0;7387.0
04:30;10.4;230555399.4;3487.0
04:40;10.6;230556410.1;2462.0
04:50;11.1;230557421.2;9655.0
05:00;11.8;230558433.0;661.0
05:10;12.0;230559445.0;5977.0
05:20;11.9;230560456.9;5291.0
05:30;12.1;230561469.0;1057.0
05:40;12.3;230562481.4;5374.0
05:50;12.9;230563494.2;1410.0
06:00;12.6;230564506.9;9216.0
06:10;12.5;230565519.4;7167.0
06:20;12.9;230566532.3;8533.0
06:30;13.2;230567545.4;569.0
06:40;13.5;230568558.9;3687.0
06:50;13.6;230569572.5;8240.0
07:00;13.8;230570586.4;8083.0
07:10;13.3;230571599.7;9128.0
07:20;13.2;230572612.9;8651.0
07:30;13.2;230573626.1;8666.0
07:40;13.3;230574639.4;1572.0
07:50;13.3;230575652.7;5292.0
08:00;13.3;230576666.0;694.0
08:10;13.5;230577679.5;6143.0
08:20;13.6;230578693.1;2827.0
08:30;13.7;230579706.8;161.0
08:40;13.6;230580720.4;3259.0
08:50;13.4;230581733.8;9938.0
09:00;13.1;230582746.9;3875.0
09:10;13.2;230583760.1;8464.0
09:20;13.4;230584773.5;9941.0
09:30;13.3;230585786.8;6866.0
09:40;13.1;230586799.9;2432.0
09:50;13.2;230587813.0;9973.0
10:00;13.3;230588826.3;8212.0
10:10;13.6;230589839.9;1631.0
10:20;13.8;230590853.8;9648.0
10:30;14.3;230591868.1;3789.0
10:40;14.6;230592882.7;4303.0
10:50;15.1;230593897.7;973.0
11:00;15.5;230594913.2;825.0
11:10;15.7;230595928.9;9619.0
11:20;15.9;230596944.8;3522.0
11:30;16.1;230597960.8;662.0
11:40;16.3;230598977.1;7384.0
11:50;16.7;230599993.8;1898.0
12:00;16.7;230601010.4;7785.0
12:10;16.9;230602027.4;3781.0
12:20;17.0;230603044.3;9712.0
12:30;17.1;230604061.5;6566.0
12:40;17.3;230605078.8;2698.0
12:50;17.1;230606095.9;5985.0
13:00;16.1;230607112.0;2019.0
13:10;15.7;230608127.7;483.0
13:20;15.1;230609142.8;428.0
13:30;15.5;230610158.2;5297.0
13:40;16.1;230611174.3;7930.0
13:50;15.1;230612189.4;2810.0
14:00;14.8;230613204.2;2327.0
14:10;14.8;230614219.0;2037.0
14:20;15.0;230615234.0;8060.0
14:30;14.9;230616248.9;9688.0
14:40;15.3;230617264.2;383.0
14:50;15.1;230618279.3;4881.0
15:00;14.6;230619293.8;3836.0
15:10;14.5;230620308.3;7529.0
15:20;14.7;230621323.0;5300.0
15:30;15.1;230622338.1;8233.0
15:40;15.2;230623353.3;9654.0
15:50;15.4;230624368.7;9262.0
16:00;15.3;230625384.1;6461.0
16:10;15.3;230626399.3;5291.0
16:20;15.4;230627414.7;9278.0
16:30;15.3;230628430.1;5509.0
16:40;15.3;230629445.3;2466.0
16:50;15.3;230630460.6;8100.0
17:00;15.2;230631475.8;9340.0
17:10;15.1;230632490.8;7613.0
17:20;15.0;230633505.9;256.0
17:30;15.1;230634521.0;3588.0
17:40;15.1;230635536.0;4618.0
17:50;14.7;230636550.7;8117.0
18:00;14.3;230637565.0;5920.0
18:10;13.9;230638578.9;129.0
18:20;13.7;230639592.6;4099.0
18:30;13.6;230640606.2;2363.0
18:40;13.4;230641619.6;9701.0
18:50;13.4;230642633.0;6684.0
19:00;13.2;230643646.2;6363.0
19:10;13.1;230644659.2;2209.0
19:20;13.1;230645672.3;7133.0
19:30;13.1;230646685.4;6551.0
19:40;13.0;230647698.4;6128.0
19:50;12.7;230648711.1;6042.0
20:00;12.4;230649723.5;7605.0
20:10;11.9;230650735.4;9268.0
20:20;11.9;230651747.3;1206.0
20:30;11.5;230652758.8;9997.0
20:40;11.4;230653770.3;5687.0
20:50;11.6;230654781.9;5415.0
21:00;11.8;230655793.7;840.0
21:10;11.8;230656805.5;7456.0
21:20;11.8;230657817.3;8581.0
21:30;11.8;230658829.1;6007.0
21:40;11.8;230659840.9;5675.0
21:50;11.7;230660852.6;9911.0
22:00;11.6;230661864.2;8841.0
22:10;11.6;230662875.8;3844.0
22:20;11.5;230663887.4;7555.0
22:30;11.6;230664898.9;1725.0
22:40;11.4;230665910.4;3820.0
22:50;11.2;230666921.6;6367.0
23:00;11.1;230667932.7;617.0
23:10;11.0;230668943.7;8713.0
23:20;10.9;230669954.6;9937.0
23:30;10.7;230670965.3;8231.0
23:40;10.5;230671975.8;585.0
23:50;10.4;230672986.2;2494.0
