Time;Temp1;Temp2;Light
00:00;17.5;453418662.1;787.0
00:10;17.5;453419679.6;9648.0
00:20;17.3;453420696.9;1570.0
00:30;17.3;453421714.2;5541.0
00:40;17.5;453422731.8;6551.0
00:50;17.6;453423749.3;5545.0
01:00;17.5;453424766.8;552.0
01:10;17.3;453425784.1;4083.0
01:20;17.3;453426801.4;3393.0
01:30;17.5;453427818.9;4330.0
01:40;17.7;453428836.6;4099.0
01:50;17.8;453429854.4;6998.0
02:00;17.6;453430872.0;4779.0
02:10;17.4;453431889.4;4924.0
02:20;17.4;453432906.8;75.0
02:30;17.2;453433924.0;5990.0
02:40;17.2;453434941.2;7966.0
02:50;17.0;453435958.2;2071.0
03:00;17.0;453436975.1;5459.0
03:10;17.2;453437992.3;7437.0
03:20;17.3;453439009.7;7836.0
03:30;17.1;453440026.8;1012.0
03:40;17.0;453441043.7;4989.0
03:50;17.1;453442060.9;7464.0
04:00;17.1;453443078.0;1409.0
04:10;17.1;453444095.2;1438.0
04:20;17.3;453445112.4;3068.0
04:30;17.2;453446129.6;9679.0
04:40;17.1;453447146.7;62.0
04:50;17.1;453448163.8;6610.0
05:00;17.1;453449180.9;5813.0
05:10;17.2;453450198.1;3634.0
05:20;17.3;453451215.3;1761.0
05:30;17.0;453452232.4;9120.0
05:40;17.3;453453249.7;377.0
05:50;17.5;453454267.1;7652.0
06:00;17.8;453455284.9;1804.0
06:10;18.2;453456303.2;1902.0
06:20;18.3;453457321.4;5683.0
06:30;18.1;453458339.6;4455.0
06:40;18.4;453459358.0;9282.0
06:50;19.3;453460377.3;7051.0
07:00;20.1;453461397.3;8762.0
07:10;21.1;453462418.4;2324.0
07:20;21.7;453463440.2;614.0
07:30;22.1;453464462.3;7011.0
07:40;22.4;453465484.7;5585.0
07:50;22.4;453466507.1;9297.0
08:00;22.4;453467529.5;7100.0
08:10;22.5;453468552.0;3318.0
08:20;22.6;453469574.6;225.0
08:30;22.8;453470597.4;2091.0
08:40;23.3;453471620.7;8564.0
08:50;23.4;453472644.1;4615.0
09:00;23.4;453473667.5;2272.0
09:10;23.3;453474690.8;7703.0
09:20;23.2;453475714.0;9170.0
09:30;23.0;453476737.0;5942.0
09:40;23.2;453477760.2;808.0
09:50;23.4;453478783.6;5552.0
10:00;23.1;453479806.7;1935.0
10:10;23.5;453480830.2;8485.0
10:20;23.8;453481853.9;8099.0
10:30;23.7;453482877.7;5383.0
10:40;23.9;453483901.6;6075.0
10:50;23.8;453484925.4;134.0
11:00;22.9;453485948.4;4825.0
11:10;22.6;453486971.0;5578.0
11:20;22.7;453487993.8;1275.0
11:30;23.3;453489017.1;7314.0
11:40;24.1;453490041.1;7920.0
11:50;24.3;453491065.4;4655.0
12:00;24.4;453492089.9;3056.0
12:10;24.7;453493114.6;7040.0
12:20;25.1;453494139.7;1860.0
12:30;25.2;453495164.9;3881.0
12:40;24.9;453496189.8;6855.0
12:50;24.3;453497214.1;7398.0
13:00;23.8;453498238.0;4063.0
13:10;23.6;453499261.6;9535.0
13:20;23.5;453500285.1;677.0
13:30;23.4;453501308.5;504.0
13:40;22.8;453502331.3;905.0
13:50;21.9;453503353.1;7388.0
14:00;21.3;453504374.4;5660.0
14:10;21.3;453505395.7;2938.0
14:20;21.3;453506417.0;1664.0
14:30;21.2;453507438.2;29.0
14:40;17.5;453508455.7;2548.0
14:50;17.0;453509472.7;5720.0
15:00;17.3;453510490.0;2312.0
15:10;17.7;453511507.7;221.0
15:20;17.6;453512525.3;281.0
15:30;17.9;453513543.2;1564.0
15:40;18.3;453514561.5;4044.0
15:50;18.3;453515579.8;8330.0
16:00;18.3;453516598.1;3202.0
16:10;18.3;453517616.4;3665.0
16:20;18.2;453518634.6;9697.0
16:30;17.8;453519652.4;4104.0
16:40;17.5;453520669.9;5347.0
16:50;17.6;453521687.5;4618.0
17:00;17.9;453522705.4;8496.0
17:10;18.2;453523723.6;6036.0
17:20;17.8;453524741.4;6128.0
17:30;17.1;453525758.4;833.0
17:40;16.9;453526775.3;1956.0
17:50;16.7;453527792.0;711.0
18:00;16.6;453528808.7;6455.0
18:10;16.3;453529825.0;492.0
18:20;16.2;453530841.2;1346.0
18:30;16.3;453531857.5;4520.0
18:40;16.5;453532874.0;4287.0
18:50;16.8;453533890.8;267.0
19:00;16.9;453534907.7;6895.0
19:10;17.2;453535924.9;6271.0
19:20;17.1;453536941.9;6291.0
19:30;16.6;453537958.5;562.0
19:40;16.9;453538975.4;9139.0
19:50;17.0;453539992.3;2152.0
20:00;17.0;453541009.4;2699.0
20:10;17.1;453542026.5;6845.0
20:20;17.0;453543043.5;564.0
20:30;16.2;453544059.6;4391.0
20:40;16.4;453545076.0;4710.0
20:50;16.5;453546092.5;8993.0
21:00;15.8;453547108.3;1103.0
21:10;15.4;453548123.7;7128.0
21:20;15.5;453549139.3;1238.0
21:30;15.8;453550155.0;7410.0
21:40;15.6;453551170.7;3677.0
21:50;15.5;453552186.2;8226.0
22:00;15.6;453553201.8;9979.0
22:10;15.8;453554217.5;8723.0
22:20;16.3;453555233.9;8068.0
22:30;16.3;453556250.1;9631.0
22:40;16.0;453557266.1;5435.0
22:50;16.4;453558282.6;7737.0
23:00;16.4;453559299.0;1633.0
23:10;16.5;453560315.5;1750.0
23:20;16.2;453561331.7;6611.0
23:30;16.8;453562348.5;9038.0
23:40;16.1;453563364.6;2017.0
23:50;16.4;453564381.0;5.0
