Time;Temp1;OldTemp2;OldLight
00:00;15.2;444470403.0;9398.0
00:10;14.9;444471417.9;520.0
00:20;14.8;444472432.8;1235.0
00:30;14.6;444473447.4;5490.0
00:40;14.4;444474461.8;5583.0
00:50;14.3;444475476.1;6790.0
01:00;14.1;444476490.2;6035.0
01:10;13.5;444477503.7;878.0
01:20;13.6;444478517.3;8086.0
01:30;14.2;444479531.5;7416.0
01:40;14.4;444480545.8;3930.0
01:50;14.7;444481560.5;6828.0
02:00;14.9;444482575.4;4192.0
02:10;14.8;444483590.2;9788.0
02:20;14.8;444484605.0;3415.0
02:30;14.5;444485619.5;7342.0
02:40;14.4;444486633.9;3815.0
02:50;14.6;444487648.6;6002.0
03:00;14.6;444488663.2;3199.0
03:10;14.8;444489677.9;436.0
03:20;15.2;444490693.1;2411.0
03:30;15.4;444491708.6;6701.0
03:40;15.3;444492723.8;5479.0
03:50;14.9;444493738.8;2772.0
04:00;14.8;444494753.6;1627.0
04:10;14.8;444495768.4;5709.0
04:20;14.3;444496782.8;5457.0
04:30;14.5;444497797.3;5872.0
04:40;14.8;444498812.1;268.0
04:50;15.3;444499827.4;6090.0
05:00;15.5;444500842.9;9184.0
05:10;14.8;444501857.7;4157.0
05:20;14.8;444502872.6;7433.0
05:30;15.5;444503888.1;4624.0
05:40;15.9;444504903.9;6092.0
05:50;15.8;444505919.7;8593.0
06:00;15.9;444506935.6;1945.0
06:10;16.0;444507951.6;6268.0
06:20;15.6;444508967.2;3069.0
06:30;15.9;444509983.1;5454.0
06:40;16.3;444510999.4;5612.0
06:50;16.2;444512015.6;7407.0
07:00;16.2;444513031.8;7762.0
07:10;16.3;444514048.1;3604.0
07:20;16.6;444515064.7;4498.0
07:30;16.6;444516081.3;9567.0
07:40;16.5;444517097.7;5724.0
07:50;16.4;444518114.1;7022.0
08:00;16.6;444519130.7;7484.0
08:10;16.6;444520147.3;3852.0
08:20;17.1;444521164.4;8800.0
08:30;17.3;444522181.8;5967.0
08:40;17.2;444523199.0;2602.0
08:50;17.7;444524216.7;7139.0
09:00;18.2;444525234.9;905.0
09:10;17.7;444526252.6;5515.0
09:20;17.7;444527270.3;411.0
09:30;17.6;444528287.9;2850.0
09:40;17.7;444529305.6;2846.0
09:50;17.6;444530323.3;5098.0
10:00;17.7;444531341.0;8404.0
10:10;17.6;444532358.5;4353.0
10:20;17.6;444533376.1;4953.0
10:30;17.2;444534393.3;3308.0
10:40;17.4;444535410.7;8111.0
10:50;18.0;444536428.8;8267.0
11:00;18.3;444537447.0;1126.0
11:10;18.6;444538465.6;4749.0
11:20;18.9;444539484.6;8939.0
11:30;19.1;444540503.7;1114.0
11:40;19.1;444541522.7;7995.0
11:50;19.0;444542541.7;6042.0
12:00;18.8;444543560.5;3777.0
12:10;18.4;444544579.0;2833.0
12:20;18.2;444545597.2;2549.0
12:30;18.3;444546615.5;9494.0
12:40;18.1;444547633.6;3872.0
12:50;17.9;444548651.5;2327.0
13:00;17.9;444549669.3;1206.0
13:10;17.5;444550686.9;77.0
13:20;17.4;444551704.3;3498.0
13:30;17.6;444552721.9;3342.0
13:40;17.7;444553739.6;4314.0
13:50;17.6;444554757.3;9029.0
14:00;17.6;444555774.9;3291.0
14:10;18.0;444556792.9;3656.0
14:20;18.2;444557811.2;9882.0
14:30;18.5;444558829.7;4233.0
14:40;18.5;444559848.2;352.0
14:50;18.7;444560866.9;4986.0
15:00;18.8;444561885.7;7662.0
15:10;18.0;444562903.6;7445.0
15:20;17.1;444563920.8;1918.0
15:30;16.6;444564937.4;3131.0
15:40;16.5;444565953.8;57.0
15:50;16.8;444566970.6;1199.0
16:00;17.3;444567987.9;3398.0
16:10;17.9;444569005.8;6590.0
16:20;18.0;444570023.8;1508.0
16:30;18.2;444571041.9;3655.0
16:40;18.3;444572060.2;8105.0
16:50;18.2;444573078.4;8211.0
17:00;18.2;444574096.6;4118.0
17:10;18.2;444575114.9;1583.0
17:20;17.9;444576132.7;2600.0
17:30;17.9;444577150.6;9589.0
17:40;17.6;444578168.2;4188.0
17:50;16.7;444579184.9;6438.0
18:00;15.7;444580200.6;7550.0
18:10;14.9;444581215.5;7400.0
18:20;14.3;444582229.9;6191.0
18:30;14.4;444583244.3;2075.0
18:40;14.0;444584258.3;8981.0
18:50;14.0;444585272.3;8385.0
19:00;14.2;444586286.5;8450.0
19:10;14.0;444587300.5;5854.0
19:20;13.9;444588314.3;279.0
19:30;13.8;444589328.2;3127.0
19:40;13.9;444590342.0;1102.0
19:50;13.9;444591355.9;7287.0
20:00;13.9;444592369.8;4589.0
20:10;14.0;444593383.8;9113.0
20:20;14.1;444594397.9;454.0
20:30;14.0;444595411.9;8842.0
20:40;14.1;444596426.0;3494.0
20:50;14.2;444597440.2;6130.0
21:00;14.2;444598454.4;832.0
21:10;14.2;444599468.6;2253.0
21:20;14.1;444600482.7;2864.0
21:30;14.0;444601496.7;8386.0
21:40;14.1;444602510.8;2413.0
21:50;14.1;444603524.9;5528.0
22:00;14.1;444604539.0;4113.0
22:10;14.1;444605553.1;7144.0
22:20;13.8;444606566.9;5207.0
22:30;13.8;444607580.7;7363.0
22:40;13.8;444608594.5;9644.0
22:50;13.8;444609608.3;2844.0
23:00;13.8;444610622.1;8982.0
23:10;14.0;444611636.1;8514.0
23:20;14.0;444612650.1;4828.0
23:30;13.9;444613664.0;6659.0
23:40;13.8;444614677.8;667.0
23:50;13.9;444615691.7;7017.0
