Time;Temp1;OldTemp2;OldLight
00:00;9.1;439933475.9;7672.0
00:10;8.9;439934484.8;6475.0
00:20;9.2;439935494.0;7707.0
00:30;9.2;439936503.2;9358.0
00:40;9.2;439937512.4;8826.0
00:50;9.2;439938521.6;4166.0
01:00;9.0;439939530.6;3598.0
01:10;8.9;439940539.5;5637.0
01:20;9.1;439941548.6;7225.0
01:30;8.9;439942557.4;9501.0
01:40;9.0;439943566.4;5940.0
01:50;8.7;439944575.1;4931.0
02:00;8.4;439945583.5;6209.0
02:10;8.3;439946591.9;1264.0
02:20;8.7;439947600.6;9339.0
02:30;8.8;439948609.3;7677.0
02:40;8.9;439949618.3;6440.0
02:50;9.0;439950627.2;494.0
03:00;9.0;439951636.2;3134.0
03:10;8.7;439952644.9;6880.0
03:20;8.6;439953653.5;7319.0
03:30;9.0;439954662.5;5778.0
03:40;9.1;439955671.6;2647.0
03:50;9.2;439956680.8;8418.0
04:00;9.4;439957690.2;8360.0
04:10;9.4;439958699.6;1235.0
04:20;9.4;439959709.0;5807.0
04:30;9.4;439960718.4;9792.0
04:40;9.4;439961727.8;8389.0
04:50;9.3;439962737.1;6426.0
05:00;9.3;439963746.4;6252.0
05:10;9.4;439964755.8;8203.0
05:20;9.5;439965765.3;4392.0
05:30;9.6;439966774.9;7325.0
05:40;9.6;439967784.5;456.0
05:50;9.7;439968794.2;7290.0
06:00;9.8;439969804.0;9292.0
06:10;9.9;439970813.9;2167.0
06:20;9.5;439971823.4;1877.0
06:30;9.0;439972832.4;3221.0
06:40;9.0;439973841.5;58.0
06:50;9.0;439974850.5;8729.0
07:00;8.9;439975859.4;3566.0
07:10;8.7;439976868.1;8770.0
07:20;8.9;439977877.0;9350.0
07:30;9.1;439978886.1;5461.0
07:40;9.2;439979895.3;6048.0
07:50;9.6;439980904.9;8374.0
08:00;9.7;439981914.6;6917.0
08:10;10.0;439982924.6;9727.0
08:20;10.3;439983934.9;2664.0
08:30;10.3;439984945.2;6276.0
08:40;10.3;439985955.5;7096.0
08:50;10.3;439986965.9;4969.0
09:00;10.4;439987976.3;1929.0
09:10;10.6;439988986.8;4200.0
09:20;10.7;439989997.5;9110.0
09:30;11.0;439991008.5;9144.0
09:40;11.1;439992019.6;9782.0
09:50;11.1;439993030.7;9637.0
10:00;11.1;439994041.8;1414.0
10:10;11.1;439995052.9;1169.0
10:20;11.1;439996063.9;4198.0
10:30;11.3;439997075.3;4142.0
10:40;11.6;439998086.9;3169.0
10:50;11.9;439999098.8;8584.0
11:00;12.0;440000110.8;1506.0
11:10;11.6;440001122.4;3598.0
11:20;11.1;440002133.5;3648.0
11:30;10.8;440003144.3;1419.0
11:40;10.7;440004155.0;1251.0
11:50;10.8;440005165.8;8822.0
12:00;11.1;440006176.8;888.0
12:10;11.4;440007188.2;1962.0
12:20;11.5;440008199.7;4154.0
12:30;11.6;440009211.3;8541.0
12:40;11.5;440010222.9;149.0
12:50;11.9;440011234.7;2246.0
13:00;11.9;440012246.7;4393.0
13:10;11.9;440013258.6;5632.0
13:20;11.5;440014270.1;7761.0
13:30;11.4;440015281.5;2194.0
13:40;11.2;440016292.8;7388.0
13:50;11.2;440017304.0;7222.0
14:00;11.2;440018315.3;3084.0
14:10;11.3;440019326.6;1757.0
14:20;11.6;440020338.2;6824.0
14:30;11.8;440021350.0;8352.0
14:40;12.0;440022362.0;9573.0
14:50;12.2;440023374.2;6609.0
15:00;12.2;440024386.4;815.0
15:10;12.5;440025398.9;8167.0
15:20;12.4;440026411.4;1341.0
15:30;12.5;440027423.9;4284.0
15:40;12.4;440028436.3;1768.0
15:50;12.5;440029448.8;3820.0
16:00;12.7;440030461.6;5638.0
16:10;12.8;440031474.3;1689.0
16:20;12.6;440032486.9;4150.0
16:30;12.4;440033499.3;6389.0
16:40;12.4;440034511.7;7980.0
16:50;12.5;440035524.2;8584.0
17:00;12.5;440036536.7;3262.0
17:10;12.4;440037549.1;8499.0
17:20;12.3;440038561.3;6662.0
17:30;12.2;440039573.6;6374.0
17:40;12.3;440040585.9;1529.0
17:50;12.2;440041598.1;7929.0
18:00;12.3;440042610.4;4982.0
18:10;12.3;440043622.8;9696.0
18:20;12.3;440044635.1;4113.0
18:30;12.2;440045647.2;6734.0
18:40;12.0;440046659.2;2692.0
18:50;11.8;440047671.0;4581.0
19:00;11.5;440048682.5;4707.0
19:10;11.1;440049693.6;3720.0
19:20;10.7;440050704.3;6813.0
19:30;10.6;440051714.8;6373.0
19:40;10.5;440052725.3;6469.0
19:50;10.4;440053735.7;9429.0
20:00;10.5;440054746.2;6692.0
20:10;10.7;440055756.9;974.0
20:20;10.6;440056767.5;2151.0
20:30;10.4;440057777.9;6686.0
20:40;10.3;440058788.3;9589.0
20:50;10.3;440059798.6;2387.0
21:00;10.3;440060808.8;1156.0
21:10;10.2;440061819.0;6474.0
21:20;10.1;440062829.1;8444.0
21:30;10.4;440063839.4;3273.0
21:40;10.3;440064849.7;7926.0
21:50;10.0;440065859.7;7390.0
22:00;10.2;440066869.9;9015.0
22:10;9.7;440067879.7;6134.0
22:20;9.8;440068889.4;3559.0
22:30;9.9;440069899.4;5706.0
22:40;9.9;440070909.3;2926.0
22:50;10.0;440071919.3;7185.0
23:00;10.0;440072929.2;3342.0
23:10;9.9;440073939.1;9266.0
23:20;9.9;440074949.1;4438.0
23:30;9.7;440075958.8;5592.0
23:40;9.6;440076968.4;2523.0
23:50;9.9;440077978.3;5144.0
