Time;Temp1;Temp2;Light
00:00;3.5;176460618.5;2233.0
00:10;3.5;176461622.0;3689.0
00:20;3.5;176462625.5;1259.0
00:30;3.5;176463629.0;1334.0
00:40;3.5;176464632.5;5335.0
00:50;3.5;176465636.0;9172.0
01:00;3.5;176466639.6;5581.0
01:10;3.5;176467643.1;9710.0
01:20;3.4;176468646.5;1328.0
01:30;3.4;176469649.8;2807.0
01:40;3.4;176470653.2;4237.0
01:50;3.4;176471656.6;3894.0
02:00;3.4;176472660.0;2994.0
02:10;3.4;176473663.4;9536.0
02:20;3.4;176474666.9;6194.0
02:30;3.5;176475670.3;2781.0
02:40;3.5;176476673.8;4958.0
02:50;3.5;176477677.3;129.0
03:00;3.4;176478680.7;7487.0
03:10;3.4;176479684.1;6979.0
03:20;3.4;176480687.4;8784.0
03:30;3.4;176481690.8;8063.0
03:40;3.4;176482694.2;8278.0
03:50;3.3;176483697.5;1476.0
04:00;3.5;176484701.0;8999.0
04:10;3.5;176485704.5;2213.0
04:20;3.5;176486708.0;9740.0
04:30;3.6;176487711.5;7636.0
04:40;3.6;176488715.2;3629.0
04:50;3.7;176489718.9;8775.0
05:00;3.8;176490722.6;7717.0
05:10;3.8;176491726.5;8075.0
05:20;4.0;176492730.4;7048.0
05:30;4.1;176493734.5;8739.0
05:40;4.1;176494738.7;7903.0
05:50;4.2;176495742.9;9887.0
06:00;4.4;176496747.3;6196.0
06:10;4.7;176497752.0;1991.0
06:20;4.8;176498756.8;2019.0
06:30;4.8;176499761.5;6810.0
06:40;5.0;176500766.5;8428.0
06:50;5.0;176501771.5;7489.0
07:00;5.1;176502776.7;4403.0
07:10;5.1;176503781.8;1886.0
07:20;5.0;176504786.7;4732.0
07:30;5.5;176505792.2;3239.0
07:40;6.0;176506798.2;5523.0
07:50;5.8;176507804.0;8721.0
08:00;5.6;176508809.6;4547.0
08:10;5.4;176509815.0;3267.0
08:20;5.2;176510820.2;85.0
08:30;5.1;176511825.3;9945.0
08:40;5.1;176512830.4;7000.0
08:50;5.5;176513835.9;3039.0
09:00;6.2;176514842.2;956.0
09:10;6.1;176515848.3;3239.0
09:20;6.2;176516854.5;3153.0
09:30;6.3;176517860.8;7505.0
09:40;6.2;176518867.1;6692.0
09:50;5.9;176519872.9;9805.0
10:00;6.2;176520879.1;1221.0
10:10;5.5;176521884.6;8479.0
10:20;5.1;176522889.7;9477.0
10:30;4.9;176523894.6;7078.0
10:40;5.7;176524900.3;1665.0
10:50;5.6;176525905.9;5662.0
11:00;5.9;176526911.9;7082.0
11:10;6.4;176527918.3;971.0
11:20;6.2;176528924.5;3017.0
11:30;6.4;176529930.9;7687.0
11:40;6.8;176530937.7;1723.0
11:50;7.2;176531944.9;221.0
12:00;7.3;176532952.2;6978.0
12:10;6.6;176533958.8;5620.0
12:20;6.5;176534965.3;1369.0
12:30;7.0;176535972.4;5398.0
12:40;6.6;176536978.9;514.0
12:50;6.1;176537985.0;9535.0
13:00;6.2;176538991.3;8850.0
13:10;6.5;176539997.7;9411.0
13:20;6.8;176541004.5;1215.0
13:30;7.0;176542011.5;444.0
13:40;6.5;176543018.1;4590.0
13:50;6.8;176544024.9;6799.0
14:00;6.8;176545031.7;7569.0
14:10;6.8;176546038.6;1120.0
14:20;6.7;176547045.3;4956.0
14:30;6.6;176548051.9;11.0
14:40;6.2;176549058.0;7892.0
14:50;6.1;176550064.1;8332.0
15:00;5.7;176551069.8;3689.0
15:10;5.6;176552075.3;4866.0
15:20;5.8;176553081.1;1464.0
15:30;5.8;176554086.9;9399.0
15:40;5.9;176555092.8;4948.0
15:50;5.9;176556098.7;4413.0
16:00;5.6;176557104.3;9656.0
16:10;5.4;176558109.7;408.0
16:20;5.4;176559115.1;5608.0
16:30;5.5;176560120.6;2225.0
16:40;5.6;176561126.1;1530.0
16:50;5.7;176562131.8;297.0
17:00;5.7;176563137.6;1408.0
17:10;5.7;176564143.3;4748.0
17:20;5.7;176565148.9;7559.0
17:30;5.6;176566154.6;6132.0
17:40;5.4;176567160.0;4426.0
17:50;5.3;176568165.3;5811.0
18:00;5.2;176569170.5;6748.0
18:10;5.2;176570175.7;3036.0
18:20;5.1;176571180.8;4629.0
18:30;5.0;176572185.7;2255.0
18:40;4.9;176573190.6;3651.0
18:50;4.8;176574195.4;3248.0
19:00;4.7;176575200.1;5347.0
19:10;4.7;176576204.8;3447.0
19:20;4.7;176577209.4;8586.0
19:30;4.6;176578214.0;459.0
19:40;4.5;176579218.6;2542.0
19:50;4.5;176580223.1;111.0
20:00;4.6;176581227.6;2377.0
20:10;4.5;176582232.2;7601.0
20:20;4.5;176583236.7;491.0
20:30;4.5;176584241.2;6972.0
20:40;4.5;176585245.8;1773.0
20:50;4.6;176586250.3;5214.0
21:00;4.6;176587254.9;6570.0
21:10;4.5;176588259.4;2715.0
21:20;4.5;176589263.9;6305.0
21:30;4.5;176590268.4;8288.0
21:40;4.4;176591272.8;9190.0
21:50;4.4;176592277.2;3397.0
22:00;4.4;176593281.6;4207.0
22:10;4.4;176594285.9;9671.0
22:20;4.3;176595290.2;6649.0
22:30;4.3;176596294.5;6887.0
22:40;4.3;176597298.8;4788.0
22:50;4.3;176598303.2;7808.0
23:00;4.3;176599307.5;7076.0
23:10;4.2;176600311.7;6186.0
23:20;4.3;176601316.0;9843.0
23:30;4.2;176602320.2;2499.0
23:40;4.2;176603324.4;8141.0
23:50;4.1;176604328.5;2961.0
