Time;Temp1;OldTemp2;OldLight
00:00;0.1;422997278.8;8486.0
00:10;0.3;422998279.2;8745.0
00:20;0.4;422999279.6;7839.0
00:30;0.5;423000280.0;5678.0
00:40;0.6;423001280.7;568.0
00:50;0.6;423002281.2;7827.0
01:00;0.6;423003281.8;9179.0
01:10;0.5;423004282.4;2286.0
01:20;0.5;423005282.9;178.0
01:30;0.5;423006283.4;2357.0
01:40;0.5;423007283.9;4873.0
01:50;0.5;423008284.4;1358.0
02:00;-0.3;423009284.1;1649.0
02:10;-0.8;423010283.4;6298.0
02:20;-0.3;423011283.1;8149.0
02:30;0.1;423012283.2;5437.0
02:40;0.0;423013283.2;4465.0
02:50;-0.1;423014283.1;1127.0
03:00;-0.1;423015283.0;9462.0
03:10;-0.1;423016282.9;2532.0
03:20;0.0;423017282.9;1223.0
03:30;0.0;423018282.9;1456.0
03:40;0.0;423019282.9;6365.0
03:50;0.0;423020282.9;9571.0
04:00;0.0;423021282.9;9729.0
04:10;0.0;423022282.8;6568.0
04:20;0.0;423023282.9;355.0
04:30;0.0;423024282.9;6998.0
04:40;0.0;423025282.9;2779.0
04:50;0.0;423026282.9;3409.0
05:00;-0.1;423027282.8;2963.0
05:10;-0.2;423028282.6;712.0
05:20;0.1;423029282.7;9820.0
05:30;0.2;423030282.9;2519.0
05:40;0.1;423031282.9;8648.0
05:50;0.0;423032283.0;10.0
06:00;-0.1;423033282.9;9120.0
06:10;0.1;423034282.9;8947.0
06:20;0.2;423035283.1;7974.0
06:30;0.3;423036283.4;436.0
06:40;0.3;423037283.8;3864.0
06:50;0.2;423038284.0;390.0
07:00;0.3;423039284.3;8472.0
07:10;0.1;423040284.4;8621.0
07:20;0.0;423041284.4;5264.0
07:30;-0.3;423042284.1;2761.0
07:40;-0.4;423043283.7;5301.0
07:50;-0.1;423044283.6;7804.0
08:00;0.1;423045283.6;8390.0
08:10;0.1;423046283.7;5827.0
08:20;0.1;423047283.9;6133.0
08:30;0.1;423048284.0;5986.0
08:40;0.1;423049284.1;6192.0
08:50;-0.1;423050284.0;8926.0
09:00;-0.2;423051283.8;7451.0
09:10;-0.3;423052283.5;9006.0
09:20;-0.2;423053283.3;2537.0
09:30;0.0;423054283.3;6877.0
09:40;0.1;423055283.4;1615.0
09:50;0.3;423056283.7;9314.0
10:00;0.4;423057284.1;9503.0
10:10;0.7;423058284.8;3994.0
10:20;1.2;423059285.9;8392.0
10:30;1.4;423060287.4;9454.0
10:40;1.7;423061289.1;6955.0
10:50;2.1;423062291.2;3163.0
11:00;2.4;423063293.6;3079.0
11:10;2.4;423064296.0;1552.0
11:20;2.4;423065298.4;845.0
11:30;2.8;423066301.2;4575.0
11:40;2.9;423067304.1;5512.0
11:50;2.9;423068307.0;7472.0
12:00;2.9;423069309.9;8320.0
12:10;2.9;423070312.9;6176.0
12:20;3.0;423071315.9;9956.0
12:30;3.1;423072319.0;7692.0
12:40;3.3;423073322.3;8684.0
12:50;3.3;423074325.6;4844.0
13:00;3.2;423075328.8;704.0
13:10;3.3;423076332.1;1903.0
13:20;3.4;423077335.5;854.0
13:30;3.5;423078339.0;7527.0
13:40;3.6;423079342.6;8251.0
13:50;3.6;423080346.2;3468.0
14:00;3.7;423081349.9;2525.0
14:10;3.9;423082353.8;4758.0
14:20;3.8;423083357.6;6785.0
14:30;3.6;423084361.2;9142.0
14:40;3.5;423085364.7;4220.0
14:50;3.4;423086368.1;575.0
15:00;3.5;423087371.6;179.0
15:10;3.3;423088374.9;3025.0
15:20;3.1;423089378.0;6780.0
15:30;2.7;423090380.7;4902.0
15:40;2.4;423091383.1;6931.0
15:50;2.0;423092385.1;6143.0
16:00;2.0;423093387.1;6984.0
16:10;1.8;423094388.8;7156.0
16:20;1.6;423095390.4;1367.0
16:30;1.5;423096391.9;5583.0
16:40;1.8;423097393.8;4474.0
16:50;1.7;423098395.5;3303.0
17:00;1.6;423099397.1;3211.0
17:10;1.5;423100398.6;5528.0
17:20;1.3;423101399.9;4186.0
17:30;1.2;423102401.1;1126.0
17:40;1.5;423103402.7;5169.0
17:50;1.8;423104404.5;8937.0
18:00;2.2;423105406.6;4259.0
18:10;2.1;423106408.7;3326.0
18:20;2.2;423107410.9;9210.0
18:30;2.5;423108413.3;819.0
18:40;2.9;423109416.3;4416.0
18:50;3.3;423110419.6;1289.0
19:00;3.4;423111423.0;2055.0
19:10;3.5;423112426.5;2899.0
19:20;3.8;423113430.2;3535.0
19:30;3.9;423114434.2;6582.0
19:40;3.9;423115438.0;5334.0
19:50;3.9;423116442.0;6210.0
20:00;4.1;423117446.1;8410.0
20:10;4.2;423118450.2;8994.0
20:20;4.3;423119454.5;5942.0
20:30;4.4;423120459.0;6158.0
20:40;4.5;423121463.4;848.0
20:50;4.4;423122467.8;8410.0
21:00;4.5;423123472.3;9381.0
21:10;4.4;423124476.8;992.0
21:20;4.4;423125481.2;6829.0
21:30;4.6;423126485.8;7801.0
21:40;4.5;423127490.3;1288.0
21:50;4.4;423128494.7;441.0
22:00;4.4;423129499.1;8243.0
22:10;4.3;423130503.4;1647.0
22:20;4.3;423131507.7;2401.0
22:30;4.3;423132512.0;7778.0
22:40;4.2;423133516.3;5797.0
22:50;4.2;423134520.5;6356.0
23:00;4.2;423135524.7;9586.0
23:10;4.4;423136529.1;1937.0
23:20;4.6;423137533.7;3827.0
23:30;4.7;423138538.4;2548.0
23:40;4.8;423139543.2;3491.0
23:50;4.9;423140548.1;6400.0
