Time;Temp1;OldTemp2;OldLight
00:00;4.9;95144580.0;3003.0
00:10;5.5;95145585.4;6929.0
00:20;5.8;95146591.2;5798.0
00:30;5.9;95147597.0;8702.0
00:40;5.4;95148602.4;5562.0
00:50;5.5;95149607.9;9232.0
01:00;5.9;95150613.8;6296.0
01:10;5.8;95151619.6;6718.0
01:20;5.9;95152625.5;6035.0
01:30;6.3;95153631.7;6893.0
01:40;6.3;95154638.1;9040.0
01:50;6.8;95155644.9;9991.0
02:00;6.8;95156651.6;2470.0
02:10;6.9;95157658.6;6474.0
02:20;6.9;95158665.5;8615.0
02:30;5.1;95159670.7;1542.0
02:40;3.9;95160674.5;5622.0
02:50;4.9;95161679.5;3087.0
03:00;4.8;95162684.3;8996.0
03:10;5.7;95163690.0;168.0
03:20;5.7;95164695.7;2639.0
03:30;5.8;95165701.5;9115.0
03:40;5.8;95166707.3;2088.0
03:50;6.1;95167713.4;2737.0
04:00;6.5;95168719.9;432.0
04:10;6.7;95169726.6;4087.0
04:20;7.1;95170733.7;8444.0
04:30;6.9;95171740.6;7548.0
04:40;7.2;95172747.7;5845.0
04:50;5.9;95173753.6;5406.0
05:00;6.5;95174760.1;6991.0
05:10;6.3;95175766.4;8559.0
05:20;7.2;95176773.6;5287.0
05:30;7.0;95177780.5;4091.0
05:40;5.5;95178786.1;651.0
05:50;4.7;95179790.8;847.0
06:00;4.6;95180795.3;9499.0
06:10;5.5;95181800.9;6760.0
06:20;6.1;95182807.0;6265.0
06:30;5.9;95183812.9;8367.0
06:40;5.8;95184818.7;6407.0
06:50;5.9;95185824.6;8541.0
07:00;6.1;95186830.7;280.0
07:10;6.7;95187837.4;3153.0
07:20;6.7;95188844.2;2410.0
07:30;7.6;95189851.8;6437.0
07:40;8.1;95190859.9;4962.0
07:50;8.2;95191868.1;2203.0
08:00;8.8;95192876.9;6464.0
08:10;9.1;95193886.0;600.0
08:20;9.7;95194895.8;2126.0
08:30;10.3;95195906.1;8600.0
08:40;10.4;95196916.5;2728.0
08:50;11.3;95197927.8;596.0
09:00;11.5;95198939.3;3000.0
09:10;12.0;95199951.3;1260.0
09:20;12.6;95200963.9;7700.0
09:30;12.1;95201976.0;4324.0
09:40;11.9;95202987.9;3170.0
09:50;12.7;95204000.5;7566.0
10:00;12.9;95205013.4;6483.0
10:10;12.8;95206026.2;8181.0
10:20;12.7;95207038.9;2144.0
10:30;12.6;95208051.5;6228.0
10:40;13.0;95209064.5;2492.0
10:50;13.1;95210077.5;8944.0
11:00;13.2;95211090.7;2799.0
11:10;13.7;95212104.4;8383.0
11:20;14.2;95213118.5;2740.0
11:30;14.3;95214132.9;312.0
11:40;14.5;95215147.4;5914.0
11:50;14.5;95216161.9;1984.0
12:00;14.9;95217176.8;3790.0
12:10;15.8;95218192.6;2670.0
12:20;16.1;95219208.7;3212.0
12:30;15.8;95220224.6;5358.0
12:40;15.7;95221240.3;7994.0
12:50;15.8;95222256.1;4573.0
13:00;15.9;95223272.0;7291.0
13:10;16.0;95224287.9;3938.0
13:20;15.9;95225303.8;5881.0
13:30;16.3;95226320.2;8434.0
13:40;16.9;95227337.1;2538.0
13:50;17.6;95228354.7;6838.0
14:00;17.8;95229372.5;1779.0
14:10;17.6;95230390.1;6061.0
14:20;17.4;95231407.5;7916.0
14:30;17.4;95232424.9;2551.0
14:40;17.4;95233442.3;7673.0
14:50;17.0;95234459.3;9613.0
15:00;16.7;95235476.0;4266.0
15:10;16.5;95236492.5;2944.0
15:20;16.4;95237508.9;746.0
15:30;16.4;95238525.3;8612.0
15:40;16.2;95239541.5;6593.0
15:50;15.6;95240557.1;6432.0
16:00;15.5;95241572.6;4720.0
16:10;15.0;95242587.6;675.0
16:20;15.1;95243602.7;9879.0
16:30;15.2;95244617.9;2698.0
16:40;14.7;95245632.6;5707.0
16:50;14.6;95246647.2;7728.0
17:00;14.6;95247661.8;9283.0
17:10;14.5;95248676.3;5554.0
17:20;14.8;95249691.1;562.0
17:30;15.1;95250706.2;8276.0
17:40;15.3;95251721.6;2112.0
17:50;15.7;95252737.3;3668.0
18:00;15.8;95253753.1;5011.0
18:10;15.5;95254768.6;8382.0
18:20;15.1;95255783.6;7991.0
18:30;14.7;95256798.3;9636.0
18:40;15.4;95257813.7;9335.0
18:50;15.7;95258829.4;9737.0
19:00;15.7;95259845.0;1423.0
19:10;15.8;95260860.8;4140.0
19:20;15.5;95261876.3;8393.0
19:30;15.6;95262891.9;127.0
19:40;15.2;95263907.0;5626.0
19:50;14.0;95264921.0;6741.0
20:00;14.7;95265935.7;6557.0
20:10;14.8;95266950.5;1133.0
20:20;15.2;95267965.7;9949.0
20:30;15.5;95268981.2;2597.0
20:40;15.6;95269996.8;7829.0
20:50;15.6;95271012.5;323.0
21:00;15.6;95272028.0;3310.0
21:10;15.4;95273043.4;3235.0
21:20;14.8;95274058.1;5326.0
21:30;12.9;95275071.1;5801.0
21:40;12.1;95276083.2;7709.0
21:50;11.8;95277095.0;569.0
22:00;11.6;95278106.6;650.0
22:10;11.6;95279118.2;138.0
22:20;12.0;95280130.1;2401.0
22:30;11.9;95281142.0;8748.0
22:40;11.4;95282153.4;5402.0
22:50;10.6;95283164.0;7412.0
23:00;10.6;95284174.6;3898.0
23:10;11.0;95285185.6;2481.0
23:20;11.4;95286197.0;5642.0
23:30;12.3;95287209.2;1594.0
23:40;12.2;95288221.5;620.0
23:50;12.1;95289233.5;5062.0
