Time;Temp1;Temp2;Light
00:00;2.7;382535625.9;6261.0
00:10;2.9;382536628.8;410.0
00:20;3.1;382537631.9;1317.0
00:30;3.3;382538635.1;4830.0
00:40;3.4;382539638.5;7544.0
00:50;3.4;382540641.9;5159.0
01:00;3.4;382541645.3;3610.0
01:10;3.5;382542648.8;5513.0
01:20;3.5;382543652.3;2496.0
01:30;3.6;382544655.9;6721.0
01:40;3.7;382545659.5;6412.0
01:50;3.6;382546663.2;4279.0
02:00;3.7;382547666.9;3131.0
02:10;3.7;382548670.6;2965.0
02:20;3.7;382549674.3;2153.0
02:30;3.6;382550677.9;2426.0
02:40;3.6;382551681.5;9660.0
02:50;3.6;382552685.1;1964.0
03:00;3.6;382553688.6;4024.0
03:10;3.6;382554692.2;623.0
03:20;3.6;382555695.8;4538.0
03:30;3.7;382556699.5;2844.0
03:40;3.8;382557703.2;7873.0
03:50;3.8;382558707.0;9340.0
04:00;3.8;382559710.8;3957.0
04:10;3.6;382560714.5;6167.0
04:20;3.6;382561718.1;8.0
04:30;3.6;382562721.7;8466.0
04:40;3.6;382563725.3;4897.0
04:50;3.7;382564728.9;2330.0
05:00;3.7;382565732.7;3449.0
05:10;3.8;382566736.4;9426.0
05:20;3.7;382567740.1;6370.0
05:30;3.7;382568743.9;6969.0
05:40;3.9;382569747.8;7884.0
05:50;4.0;382570751.7;8058.0
06:00;4.1;382571755.9;3430.0
06:10;4.3;382572760.2;6999.0
06:20;4.5;382573764.7;7908.0
06:30;4.7;382574769.3;3512.0
06:40;4.8;382575774.1;4101.0
06:50;4.8;382576779.0;730.0
07:00;5.2;382577784.2;2611.0
07:10;5.6;382578789.7;7989.0
07:20;5.7;382579795.4;3717.0
07:30;5.6;382580801.1;5385.0
07:40;5.8;382581806.9;3362.0
07:50;5.7;382582812.6;670.0
08:00;5.8;382583818.4;2447.0
08:10;6.0;382584824.3;4935.0
08:20;6.2;382585830.5;830.0
08:30;6.3;382586836.9;9362.0
08:40;6.5;382587843.4;8221.0
08:50;6.9;382588850.3;1367.0
09:00;7.1;382589857.4;1515.0
09:10;7.0;382590864.5;438.0
09:20;7.2;382591871.6;3920.0
09:30;7.5;382592879.2;9732.0
09:40;8.0;382593887.2;2857.0
09:50;7.5;382594894.7;3675.0
10:00;7.8;382595902.5;5075.0
10:10;7.9;382596910.4;1766.0
10:20;7.8;382597918.2;5716.0
10:30;7.8;382598926.0;7290.0
10:40;7.6;382599933.5;1025.0
10:50;7.8;382600941.4;8317.0
11:00;8.0;382601949.4;6205.0
11:10;8.0;382602957.4;9019.0
11:20;8.2;382603965.6;8841.0
11:30;8.1;382604973.7;4827.0
11:40;8.0;382605981.7;3139.0
11:50;7.5;382606989.1;7960.0
12:00;6.7;382607995.8;5045.0
12:10;6.8;382609002.6;5306.0
12:20;6.7;382610009.3;3997.0
12:30;6.9;382611016.2;4630.0
12:40;7.3;382612023.5;7413.0
12:50;7.7;382613031.2;8093.0
13:00;7.8;382614039.0;881.0
13:10;7.8;382615046.8;9720.0
13:20;7.5;382616054.3;7492.0
13:30;7.2;382617061.5;8444.0
13:40;7.1;382618068.6;8347.0
13:50;7.1;382619075.7;3323.0
14:00;7.0;382620082.7;855.0
14:10;6.9;382621089.6;4747.0
14:20;6.6;382622096.2;869.0
14:30;6.6;382623102.8;8636.0
14:40;7.0;382624109.7;8808.0
14:50;7.3;382625117.0;1794.0
15:00;6.9;382626123.9;9134.0
15:10;6.8;382627130.7;2164.0
15:20;6.9;382628137.6;5754.0
15:30;7.0;382629144.7;4923.0
15:40;7.1;382630151.8;2367.0
15:50;7.0;382631158.8;8108.0
16:00;7.0;382632165.8;2323.0
16:10;7.1;382633172.9;7383.0
16:20;7.1;382634180.0;1168.0
16:30;7.1;382635187.1;5432.0
16:40;7.0;382636194.1;3023.0
16:50;7.0;382637201.1;4628.0
17:00;6.8;382638207.8;7270.0
17:10;6.6;382639214.5;3592.0
17:20;6.5;382640221.0;8017.0
17:30;6.5;382641227.5;4129.0
17:40;6.3;382642233.8;6264.0
17:50;6.3;382643240.1;5474.0
18:00;6.2;382644246.3;9299.0
18:10;4.1;382645250.4;6064.0
18:20;3.0;382646253.4;6813.0
18:30;2.6;382647256.0;3878.0
18:40;2.3;382648258.4;7832.0
18:50;2.1;382649260.5;9853.0
19:00;1.6;382650262.1;4487.0
19:10;1.6;382651263.7;69.0
19:20;1.6;382652265.3;880.0
19:30;1.6;382653266.9;55.0
19:40;1.6;382654268.5;1641.0
19:50;1.0;382655269.5;8270.0
20:00;0.7;382656270.1;3572.0
20:10;0.5;382657270.6;4133.0
20:20;0.5;382658271.1;4260.0
20:30;0.5;382659271.6;4740.0
20:40;0.6;382660272.2;8940.0
20:50;0.6;382661272.7;3148.0
21:00;0.6;382662273.4;1887.0
21:10;0.7;382663274.1;4272.0
21:20;0.7;382664274.8;8973.0
21:30;0.9;382665275.7;7490.0
21:40;1.0;382666276.7;2127.0
21:50;1.0;382667277.8;72.0
22:00;1.1;382668278.9;6763.0
22:10;1.3;382669280.2;5944.0
22:20;1.4;382670281.6;6856.0
22:30;1.4;382671283.0;7758.0
22:40;1.3;382672284.3;7713.0
22:50;1.4;382673285.7;7662.0
23:00;1.4;382674287.1;9073.0
23:10;1.5;382675288.6;2421.0
23:20;1.5;382676290.1;5120.0
23:30;1.4;382677291.5;4930.0
23:40;1.4;382678292.9;2917.0
23:50;1.3;382679294.2;3777.0
