Time;Temp1;OldTemp2;OldLight
00:00;9.9;379918059.9;1454.0
00:10;9.8;379919069.7;8263.0
00:20;9.5;379920079.2;889.0
00:30;8.8;379921088.0;8033.0
00:40;9.6;379922097.5;0.0
00:50;9.7;379923107.2;9660.0
01:00;9.3;379924116.5;926.0
01:10;8.1;379925124.5;6880.0
01:20;7.5;379926132.1;3700.0
01:30;7.8;379927139.9;1096.0
01:40;7.9;379928147.8;5756.0
01:50;7.7;379929155.5;9040.0
02:00;7.7;379930163.2;3188.0
02:10;7.6;379931170.8;3378.0
02:20;7.7;379932178.5;7595.0
02:30;7.7;379933186.3;461.0
02:40;7.2;379934193.4;1036.0
02:50;7.1;379935200.5;7013.0
03:00;7.1;379936207.6;9629.0
03:10;7.2;379937214.8;1691.0
03:20;7.4;379938222.2;4393.0
03:30;7.3;379939229.5;3042.0
03:40;7.4;379940236.9;6838.0
03:50;7.9;379941244.8;1740.0
04:00;6.6;379942251.4;2997.0
04:10;5.8;379943257.2;9135.0
04:20;6.4;379944263.6;1387.0
04:30;6.8;379945270.4;6082.0
04:40;6.8;379946277.2;2908.0
04:50;6.7;379947283.9;2371.0
05:00;6.6;379948290.5;4786.0
05:10;6.7;379949297.2;7308.0
05:20;6.9;379950304.1;492.0
05:30;7.2;379951311.3;7795.0
05:40;6.9;379952318.2;4759.0
05:50;7.0;379953325.2;2507.0
06:00;7.0;379954332.2;2255.0
06:10;7.3;379955339.5;5714.0
06:20;7.5;379956347.0;6287.0
06:30;8.0;379957355.0;2152.0
06:40;8.6;379958363.6;1745.0
06:50;8.6;379959372.1;9249.0
07:00;8.9;379960381.0;4276.0
07:10;8.7;379961389.7;8230.0
07:20;8.6;379962398.3;3323.0
07:30;9.3;379963407.6;1703.0
07:40;9.9;379964417.5;8660.0
07:50;9.7;379965427.2;6680.0
08:00;11.2;379966438.4;7601.0
08:10;12.0;379967450.4;8094.0
08:20;12.9;379968463.3;9377.0
08:30;12.5;379969475.8;5109.0
08:40;11.6;379970487.4;5019.0
08:50;11.8;379971499.2;4297.0
09:00;12.1;379972511.3;7213.0
09:10;12.2;379973523.5;7948.0
09:20;12.4;379974536.0;8229.0
09:30;12.6;379975548.6;5077.0
09:40;12.7;379976561.3;4177.0
09:50;13.2;379977574.5;2090.0
10:00;13.1;379978587.6;2955.0
10:10;13.1;379979600.7;5776.0
10:20;12.7;379980613.5;5576.0
10:30;13.1;379981626.6;4424.0
10:40;13.6;379982640.1;3275.0
10:50;13.7;379983653.8;8888.0
11:00;13.5;379984667.3;4588.0
11:10;13.9;379985681.2;5309.0
11:20;14.1;379986695.3;8816.0
11:30;14.0;379987709.3;7320.0
11:40;14.3;379988723.6;6976.0
11:50;14.5;379989738.1;5383.0
12:00;14.2;379990752.3;1951.0
12:10;14.6;379991766.9;131.0
12:20;14.6;379992781.5;8889.0
12:30;15.0;379993796.5;6919.0
12:40;15.3;379994811.7;3937.0
12:50;15.3;379995827.1;3152.0
13:00;15.4;379996842.5;8140.0
13:10;15.8;379997858.3;768.0
13:20;16.0;379998874.3;2441.0
13:30;16.1;379999890.4;5698.0
13:40;16.2;380000906.6;1026.0
13:50;16.4;380001923.1;7816.0
14:00;16.5;380002939.6;6447.0
14:10;16.5;380003956.1;8720.0
14:20;16.5;380004972.6;2585.0
14:30;16.5;380005989.0;5611.0
14:40;16.6;380007005.6;1793.0
14:50;16.6;380008022.2;1550.0
15:00;16.4;380009038.6;8651.0
15:10;16.5;380010055.1;3068.0
15:20;16.7;380011071.8;9928.0
15:30;16.8;380012088.5;6356.0
15:40;16.6;380013105.1;2544.0
15:50;16.6;380014121.7;6103.0
16:00;16.6;380015138.4;6425.0
16:10;16.6;380016155.0;9248.0
16:20;16.6;380017171.5;5839.0
16:30;16.5;380018188.0;2304.0
16:40;16.5;380019204.5;4333.0
16:50;16.1;380020220.6;5709.0
17:00;16.0;380021236.6;5374.0
17:10;15.3;380022251.9;9756.0
17:20;15.1;380023267.0;3276.0
17:30;14.8;380024281.8;8108.0
17:40;14.8;380025296.5;6335.0
17:50;14.8;380026311.4;4637.0
18:00;14.9;380027326.2;6407.0
18:10;14.2;380028340.4;1265.0
18:20;13.3;380029353.7;5531.0
18:30;13.9;380030367.7;7067.0
18:40;13.9;380031381.6;466.0
18:50;13.9;380032395.5;7902.0
19:00;12.6;380033408.1;5551.0
19:10;12.3;380034420.4;9180.0
19:20;11.9;380035432.2;5878.0
19:30;11.8;380036444.1;5906.0
19:40;11.8;380037455.8;7758.0
19:50;11.4;380038467.2;3073.0
20:00;11.3;380039478.6;6040.0
20:10;11.2;380040489.7;9234.0
20:20;10.9;380041500.6;118.0
20:30;11.0;380042511.6;7953.0
20:40;11.1;380043522.7;3243.0
20:50;11.2;380044533.8;8756.0
21:00;11.0;380045544.8;5967.0
21:10;10.3;380046555.1;5400.0
21:20;9.9;380047565.1;8607.0
21:30;9.7;380048574.8;7361.0
21:40;9.8;380049584.5;1122.0
21:50;10.2;380050594.7;1184.0
22:00;9.5;380051604.2;9011.0
22:10;9.9;380052614.1;2700.0
22:20;10.7;380053624.7;8273.0
22:30;10.5;380054635.2;1669.0
22:40;10.5;380055645.8;9555.0
22:50;10.7;380056656.5;5327.0
23:00;10.9;380057667.4;5265.0
23:10;10.8;380058678.2;4380.0
23:20;10.9;380059689.1;956.0
23:30;10.8;380060699.9;1359.0
23:40;11.2;380061711.1;2933.0
23:50;12.1;380062723.2;5159.0
