Time;Temp1;OldTemp2;OldLight
00:00;10.8;85206606.4;1785.0
00:10;10.9;85207617.3;499.0
00:20;10.9;85208628.2;6811.0
00:30;10.9;85209639.1;8181.0
00:40;10.9;85210650.1;3582.0
00:50;10.8;85211660.9;2978.0
01:00;10.7;85212671.6;2004.0
01:10;10.7;85213682.3;1330.0
01:20;11.3;85214693.6;1154.0
01:30;11.5;85215705.1;7473.0
01:40;11.3;85216716.4;3826.0
01:50;10.1;85217726.5;7678.0
02:00;10.1;85218736.6;2313.0
02:10;10.1;85219746.8;5811.0
02:20;10.3;85220757.0;5289.0
02:30;10.2;85221767.3;9796.0
02:40;9.6;85222776.9;1886.0
02:50;9.8;85223786.7;3308.0
03:00;9.8;85224796.5;3919.0
03:10;10.0;85225806.5;9101.0
03:20;10.0;85226816.4;6095.0
03:30;10.1;85227826.5;2984.0
03:40;10.3;85228836.8;9565.0
03:50;10.2;85229847.0;1883.0
04:00;10.3;85230857.4;3741.0
04:10;10.4;85231867.8;6690.0
04:20;10.6;85232878.4;793.0
04:30;10.7;85233889.0;4569.0
04:40;10.9;85234899.9;5124.0
04:50;11.0;85235911.0;2261.0
05:00;11.0;85236921.9;9435.0
05:10;10.7;85237932.7;3589.0
05:20;10.9;85238943.5;5754.0
05:30;10.9;85239954.5;2083.0
05:40;11.3;85240965.8;4451.0
05:50;11.5;85241977.3;4552.0
06:00;11.9;85242989.2;424.0
06:10;12.4;85244001.6;1950.0
06:20;13.3;85245015.0;4865.0
06:30;14.2;85246029.2;9387.0
06:40;15.0;85247044.1;4729.0
06:50;16.0;85248060.1;7406.0
07:00;16.6;85249076.8;5524.0
07:10;15.7;85250092.4;5513.0
07:20;15.7;85251108.1;5952.0
07:30;15.9;85252124.0;5465.0
07:40;16.1;85253140.2;6196.0
07:50;16.0;85254156.2;699.0
08:00;16.3;85255172.5;710.0
08:10;16.7;85256189.2;3799.0
08:20;16.5;85257205.7;4188.0
08:30;17.0;85258222.7;2404.0
08:40;17.1;85259239.8;5141.0
08:50;17.4;85260257.2;3125.0
09:00;17.5;85261274.7;879.0
09:10;17.6;85262292.3;9615.0
09:20;17.7;85263310.0;6128.0
09:30;17.7;85264327.7;944.0
09:40;18.0;85265345.7;2245.0
09:50;17.8;85266363.5;9751.0
10:00;17.9;85267381.4;1677.0
10:10;17.9;85268399.4;1412.0
10:20;18.1;85269417.5;7930.0
10:30;18.1;85270435.6;1020.0
10:40;18.4;85271453.9;1079.0
10:50;18.4;85272472.3;4799.0
11:00;18.5;85273490.8;8578.0
11:10;18.6;85274509.4;1355.0
11:20;18.9;85275528.3;2393.0
11:30;18.9;85276547.2;1950.0
11:40;19.0;85277566.3;3697.0
11:50;19.2;85278585.5;6320.0
12:00;19.4;85279604.9;4363.0
12:10;19.8;85280624.6;9269.0
12:20;20.0;85281644.6;9149.0
12:30;20.2;85282664.8;9261.0
12:40;20.2;85283685.1;7511.0
12:50;20.4;85284705.5;5782.0
13:00;20.5;85285726.0;6500.0
13:10;20.4;85286746.5;2864.0
13:20;20.4;85287766.9;6154.0
13:30;20.1;85288787.0;1407.0
13:40;20.1;85289807.1;3061.0
13:50;20.3;85290827.4;4475.0
14:00;20.6;85291848.0;5203.0
14:10;20.9;85292868.9;7645.0
14:20;21.3;85293890.2;6061.0
14:30;21.2;85294911.4;2415.0
14:40;21.2;85295932.6;9684.0
14:50;21.6;85296954.2;681.0
15:00;21.6;85297975.9;9068.0
15:10;21.3;85298997.2;765.0
15:20;21.0;85300018.2;8566.0
15:30;21.0;85301039.2;1717.0
15:40;20.8;85302060.0;100.0
15:50;20.7;85303080.7;2487.0
16:00;20.9;85304101.6;481.0
16:10;21.0;85305122.6;4317.0
16:20;21.3;85306143.9;5694.0
16:30;21.6;85307165.5;9736.0
16:40;21.2;85308186.7;4511.0
16:50;20.9;85309207.6;8290.0
17:00;20.4;85310228.1;5180.0
17:10;20.1;85311248.2;5698.0
17:20;19.7;85312267.9;3132.0
17:30;19.4;85313287.3;9548.0
17:40;19.2;85314306.4;3803.0
17:50;19.1;85315325.5;4081.0
18:00;19.1;85316344.6;902.0
18:10;19.0;85317363.5;6190.0
18:20;18.7;85318382.2;1729.0
18:30;18.8;85319401.0;1774.0
18:40;19.0;85320420.0;9847.0
18:50;18.9;85321438.9;8520.0
19:00;19.0;85322457.9;6536.0
19:10;19.0;85323476.9;5162.0
19:20;19.2;85324496.1;1793.0
19:30;18.9;85325514.9;5267.0
19:40;17.8;85326532.7;7403.0
19:50;17.5;85327550.2;2161.0
20:00;17.0;85328567.2;6634.0
20:10;16.9;85329584.0;6093.0
20:20;17.1;85330601.1;7279.0
20:30;17.0;85331618.1;6176.0
20:40;16.9;85332635.0;3919.0
20:50;16.6;85333651.7;8137.0
21:00;16.5;85334668.2;1464.0
21:10;16.5;85335684.6;1717.0
21:20;16.3;85336701.0;9325.0
21:30;16.2;85337717.2;1006.0
21:40;16.4;85338733.6;2898.0
21:50;16.5;85339750.1;1612.0
22:00;16.8;85340766.8;588.0
22:10;17.1;85341783.9;8244.0
22:20;16.8;85342800.7;7908.0
22:30;16.6;85343817.3;1464.0
22:40;16.1;85344833.4;1710.0
22:50;16.6;85345849.9;8079.0
23:00;16.3;85346866.2;9180.0
23:10;17.8;85347884.1;8031.0
23:20;16.6;85348900.6;6584.0
23:30;15.2;85349915.9;6475.0
23:40;16.4;85350932.3;9075.0
23:50;17.2;85351949.5;5091.0
