Time;Temp1;Temp2;Light
00:00;12.4;92380614.1;759.0
00:10;12.5;92381626.6;369.0
00:20;12.5;92382639.2;3531.0
00:30;12.3;92383651.5;171.0
00:40;12.2;92384663.7;1915.0
00:50;12.1;92385675.8;3452.0
01:00;11.1;92386686.8;1250.0
01:10;10.7;92387697.6;9461.0
01:20;11.1;92388708.6;7770.0
01:30;11.6;92389720.3;3765.0
01:40;11.8;92390732.1;9512.0
01:50;11.7;92391743.7;753.0
02:00;11.5;92392755.3;2128.0
02:10;11.4;92393766.7;5925.0
02:20;11.0;92394777.7;8446.0
02:30;10.6;92395788.3;7920.0
02:40;10.0;92396798.3;711.0
02:50;10.3;92397808.6;1334.0
03:00;10.8;92398819.4;6375.0
03:10;11.0;92399830.4;8683.0
03:20;11.0;92400841.4;9711.0
03:30;10.9;92401852.3;5836.0
03:40;11.3;92402863.6;3995.0
03:50;11.2;92403874.8;4140.0
04:00;11.4;92404886.2;4188.0
04:10;11.1;92405897.3;6518.0
04:20;10.7;92406908.1;809.0
04:30;10.3;92407918.3;7958.0
04:40;10.4;92408928.7;3523.0
04:50;10.7;92409939.4;5896.0
05:00;10.4;92410949.8;3967.0
05:10;10.6;92411960.3;894.0
05:20;10.3;92412970.7;2978.0
05:30;9.9;92413980.6;8823.0
05:40;9.6;92414990.2;5006.0
05:50;9.4;92415999.6;4945.0
06:00;9.2;92417008.8;9771.0
06:10;9.8;92418018.6;1967.0
06:20;10.3;92419029.0;8841.0
06:30;10.6;92420039.6;8737.0
06:40;11.0;92421050.5;8971.0
06:50;10.9;92422061.4;3605.0
07:00;11.1;92423072.5;9856.0
07:10;11.2;92424083.7;7844.0
07:20;11.5;92425095.2;4138.0
07:30;11.7;92426107.0;1976.0
07:40;11.9;92427118.8;6114.0
07:50;12.1;92428130.9;8217.0
08:00;11.7;92429142.6;8742.0
08:10;11.7;92430154.3;2407.0
08:20;11.7;92431165.9;9374.0
08:30;11.8;92432177.7;8155.0
08:40;11.8;92433189.5;8155.0
08:50;12.0;92434201.4;6741.0
09:00;12.0;92435213.4;7131.0
09:10;12.0;92436225.4;6327.0
09:20;12.0;92437237.4;9818.0
09:30;12.2;92438249.6;8727.0
09:40;12.2;92439261.8;1867.0
09:50;12.2;92440274.0;6701.0
10:00;12.2;92441286.3;990.0
10:10;12.4;92442298.7;5957.0
10:20;12.6;92443311.3;4977.0
10:30;12.5;92444323.8;5980.0
10:40;12.7;92445336.5;3923.0
10:50;12.9;92446349.4;8983.0
11:00;12.8;92447362.2;2461.0
11:10;12.8;92448375.0;5017.0
11:20;13.0;92449388.0;5927.0
11:30;12.9;92450400.9;6131.0
11:40;13.0;92451414.0;5780.0
11:50;13.2;92452427.1;3592.0
12:00;13.3;92453440.5;1683.0
12:10;13.2;92454453.7;6940.0
12:20;13.2;92455466.9;6059.0
12:30;13.2;92456480.1;8156.0
12:40;13.3;92457493.4;2657.0
12:50;13.6;92458507.0;4782.0
13:00;13.5;92459520.5;1778.0
13:10;13.9;92460534.4;2058.0
13:20;14.1;92461548.5;4718.0
13:30;14.1;92462562.6;5131.0
13:40;14.2;92463576.8;8718.0
13:50;14.4;92464591.2;1384.0
14:00;14.6;92465605.9;7602.0
14:10;14.9;92466620.7;5031.0
14:20;14.8;92467635.6;6402.0
14:30;14.8;92468650.3;4235.0
14:40;14.8;92469665.1;466.0
14:50;15.2;92470680.3;2601.0
15:00;15.1;92471695.4;527.0
15:10;15.0;92472710.4;5636.0
15:20;14.9;92473725.4;7137.0
15:30;14.8;92474740.2;4693.0
15:40;14.7;92475754.9;8533.0
15:50;14.8;92476769.7;8611.0
16:00;14.9;92477784.6;8395.0
16:10;14.7;92478799.3;55.0
16:20;14.6;92479813.9;203.0
16:30;14.3;92480828.3;6559.0
16:40;14.2;92481842.4;5246.0
16:50;13.9;92482856.4;2668.0
17:00;13.8;92483870.1;4438.0
17:10;13.6;92484883.8;8869.0
17:20;13.4;92485897.2;4490.0
17:30;13.3;92486910.5;275.0
17:40;13.3;92487923.8;7396.0
17:50;13.2;92488937.1;4870.0
18:00;13.1;92489950.2;4544.0
18:10;13.1;92490963.3;6415.0
18:20;13.2;92491976.5;2836.0
18:30;13.0;92492989.5;8870.0
18:40;12.7;92494002.2;3669.0
18:50;12.9;92495015.1;9202.0
19:00;12.8;92496027.9;8243.0
19:10;12.9;92497040.8;5909.0
19:20;13.2;92498054.0;5567.0
19:30;13.3;92499067.4;1488.0
19:40;13.5;92500080.9;5291.0
19:50;13.6;92501094.5;1138.0
20:00;13.7;92502108.2;507.0
20:10;13.8;92503122.0;3784.0
20:20;13.8;92504135.8;5775.0
20:30;13.9;92505149.7;1643.0
20:40;13.9;92506163.6;4178.0
20:50;13.9;92507177.5;6762.0
21:00;13.9;92508191.4;8584.0
21:10;13.8;92509205.2;861.0
21:20;13.8;92510219.0;3050.0
21:30;13.7;92511232.7;4905.0
21:40;13.7;92512246.5;6438.0
21:50;13.7;92513260.1;1121.0
22:00;13.6;92514273.7;581.0
22:10;13.6;92515287.3;5796.0
22:20;13.4;92516300.8;6329.0
22:30;13.4;92517314.1;6334.0
22:40;13.3;92518327.4;6629.0
22:50;13.2;92519340.6;9873.0
23:00;13.1;92520353.7;8764.0
23:10;13.1;92521366.8;3968.0
23:20;13.0;92522379.8;6623.0
23:30;12.9;92523392.7;4272.0
23:40;12.9;92524405.6;5862.0
23:50;12.8;92525418.4;5308.0
