Time;Temp1;OldTemp2;OldLight
00:00;18.2;344065657.1;9492.0
00:10;18.0;344066675.1;8664.0
00:20;17.9;344067693.0;7437.0
00:30;17.6;344068710.7;8936.0
00:40;17.6;344069728.3;3891.0
00:50;17.7;344070746.0;3738.0
01:00;17.6;344071763.6;8081.0
01:10;17.5;344072781.1;4780.0
01:20;17.4;344073798.6;5397.0
01:30;17.4;344074816.0;2867.0
01:40;17.2;344075833.2;3843.0
01:50;17.2;344076850.4;7245.0
02:00;17.2;344077867.7;4982.0
02:10;17.3;344078884.9;6392.0
02:20;17.3;344079902.2;5645.0
02:30;17.3;344080919.5;2315.0
02:40;17.3;344081936.8;1097.0
02:50;17.1;344082953.9;3287.0
03:00;17.0;344083970.8;6059.0
03:10;16.9;344084987.8;4968.0
03:20;16.7;344086004.5;6266.0
03:30;16.4;344087020.9;2252.0
03:40;16.4;344088037.2;5706.0
03:50;16.2;344089053.5;9295.0
04:00;16.0;344090069.5;1055.0
04:10;16.0;344091085.5;1460.0
04:20;16.1;344092101.6;1065.0
04:30;16.2;344093117.8;367.0
04:40;16.1;344094133.9;2936.0
04:50;15.9;344095149.8;3198.0
05:00;16.2;344096166.0;1645.0
05:10;16.1;344097182.2;4397.0
05:20;15.9;344098198.1;6269.0
05:30;15.9;344099214.0;1344.0
05:40;16.2;344100230.2;3759.0
05:50;16.3;344101246.5;1924.0
06:00;16.6;344102263.2;67.0
06:10;17.0;344103280.1;4066.0
06:20;17.6;344104297.8;848.0
06:30;17.5;344105315.3;5634.0
06:40;18.6;344106333.9;4243.0
06:50;20.0;344107354.0;9934.0
07:00;19.7;344108373.6;9197.0
07:10;19.8;344109393.4;7676.0
07:20;20.0;344110413.4;5939.0
07:30;19.7;344111433.1;4975.0
07:40;19.4;344112452.5;7028.0
07:50;19.0;344113471.5;7236.0
08:00;18.9;344114490.4;4734.0
08:10;18.9;344115509.3;8796.0
08:20;19.2;344116528.6;1733.0
08:30;19.4;344117548.0;5060.0
08:40;19.6;344118567.6;3520.0
08:50;19.9;344119587.5;3636.0
09:00;20.1;344120607.6;7963.0
09:10;20.3;344121627.9;6169.0
09:20;20.4;344122648.4;7577.0
09:30;20.8;344123669.1;5492.0
09:40;20.9;344124690.0;7196.0
09:50;20.7;344125710.7;7705.0
10:00;20.6;344126731.3;5429.0
10:10;20.6;344127751.9;6073.0
10:20;20.8;344128772.7;2468.0
10:30;20.7;344129793.4;2285.0
10:40;20.5;344130813.9;7585.0
10:50;20.6;344131834.5;2741.0
11:00;20.6;344132855.1;5571.0
11:10;20.6;344133875.7;8023.0
11:20;20.7;344134896.4;4165.0
11:30;20.5;344135916.9;7467.0
11:40;20.6;344136937.5;1648.0
11:50;20.9;344137958.3;6161.0
12:00;20.8;344138979.1;2914.0
12:10;21.0;344140000.1;1583.0
12:20;21.2;344141021.3;4549.0
12:30;21.6;344142043.0;3330.0
12:40;21.7;344143064.6;1350.0
12:50;21.1;344144085.8;4875.0
13:00;20.6;344145106.3;8509.0
13:10;20.1;344146126.4;4042.0
13:20;19.5;344147145.9;8723.0
13:30;18.5;344148164.4;2839.0
13:40;17.9;344149182.3;7397.0
13:50;17.6;344150199.9;8415.0
14:00;17.5;344151217.4;7383.0
14:10;17.7;344152235.1;2809.0
14:20;18.2;344153253.4;4031.0
14:30;18.7;344154272.1;3384.0
14:40;18.7;344155290.8;5266.0
14:50;18.9;344156309.6;9864.0
15:00;19.3;344157328.9;8312.0
15:10;19.6;344158348.4;1513.0
15:20;19.6;344159368.1;3419.0
15:30;19.7;344160387.8;7095.0
15:40;19.5;344161407.3;3295.0
15:50;19.5;344162426.8;7161.0
16:00;18.8;344163445.6;8016.0
16:10;18.1;344164463.8;1521.0
16:20;18.0;344165481.8;153.0
16:30;18.7;344166500.5;7197.0
16:40;19.2;344167519.7;4178.0
16:50;19.4;344168539.1;6381.0
17:00;19.4;344169558.5;2199.0
17:10;19.7;344170578.2;216.0
17:20;19.4;344171597.6;9711.0
17:30;19.1;344172616.7;2744.0
17:40;18.7;344173635.4;7110.0
17:50;18.4;344174653.8;5951.0
18:00;18.2;344175672.0;4804.0
18:10;18.1;344176690.1;310.0
18:20;18.1;344177708.2;1809.0
18:30;18.1;344178726.4;2317.0
18:40;18.3;344179744.7;9680.0
18:50;18.3;344180763.0;8197.0
19:00;18.2;344181781.2;5398.0
19:10;18.1;344182799.3;5492.0
19:20;17.9;344183817.2;760.0
19:30;17.9;344184835.1;16.0
19:40;17.8;344185852.9;4802.0
19:50;17.9;344186870.8;7907.0
20:00;17.9;344187888.6;852.0
20:10;17.9;344188906.5;5574.0
20:20;17.8;344189924.2;2722.0
20:30;17.4;344190941.7;1683.0
20:40;17.7;344191959.4;8440.0
20:50;17.5;344192976.9;1307.0
21:00;17.3;344193994.1;14.0
21:10;17.0;344195011.2;7442.0
21:20;16.9;344196028.1;7559.0
21:30;16.8;344197044.8;1786.0
21:40;16.7;344198061.5;9271.0
21:50;16.4;344199077.9;6957.0
22:00;16.4;344200094.3;2017.0
22:10;16.3;344201110.6;8813.0
22:20;16.4;344202127.0;6516.0
22:30;16.5;344203143.5;3770.0
22:40;16.4;344204159.9;3031.0
22:50;16.7;344205176.6;3192.0
23:00;16.5;344206193.1;908.0
23:10;16.6;344207209.7;7310.0
23:20;16.5;344208226.2;628.0
23:30;16.2;344209242.4;3288.0
23:40;16.1;344210258.6;5870.0
23:50;16.0;344211274.6;9477.0
