Time;Temp1;Temp2;Light
00:00;13.4;248219158.4;3145.0
00:10;13.3;248220171.7;3215.0
00:20;13.3;248221185.1;6237.0
00:30;13.3;248222198.4;7208.0
00:40;13.5;248223211.9;8253.0
00:50;13.6;248224225.5;9635.0
01:00;13.4;248225238.9;1279.0
01:10;13.3;248226252.2;5935.0
01:20;13.2;248227265.5;5517.0
01:30;13.1;248228278.5;7554.0
01:40;13.2;248229291.7;5590.0
01:50;13.1;248230304.8;7387.0
02:00;13.1;248231317.8;6321.0
02:10;13.1;248232330.9;4948.0
02:20;13.0;248233343.9;5572.0
02:30;13.1;248234357.0;2290.0
02:40;13.2;248235370.1;3806.0
02:50;13.2;248236383.3;5981.0
03:00;13.2;248237396.6;4518.0
03:10;13.3;248238409.8;7241.0
03:20;13.2;248239423.1;3627.0
03:30;13.2;248240436.2;1938.0
03:40;13.1;248241449.3;1933.0
03:50;13.0;248242462.3;9463.0
04:00;13.0;248243475.3;6711.0
04:10;13.0;248244488.4;209.0
04:20;13.1;248245501.4;5625.0
04:30;13.0;248246514.5;7748.0
04:40;12.9;248247527.3;9790.0
04:50;12.9;248248540.2;1231.0
05:00;12.9;248249553.2;493.0
05:10;12.9;248250566.1;7512.0
05:20;13.0;248251579.1;9887.0
05:30;13.1;248252592.2;4767.0
05:40;13.1;248253605.3;1458.0
05:50;13.1;248254618.4;1926.0
06:00;13.2;248255631.6;5348.0
06:10;13.3;248256644.9;5806.0
06:20;13.3;248257658.2;7477.0
06:30;13.2;248258671.3;997.0
06:40;13.2;248259684.5;9253.0
06:50;13.2;248260697.7;8421.0
07:00;13.2;248261710.9;6945.0
07:10;13.3;248262724.2;9446.0
07:20;13.3;248263737.5;200.0
07:30;13.3;248264750.8;2407.0
07:40;13.3;248265764.2;8211.0
07:50;13.5;248266777.7;4375.0
08:00;13.6;248267791.3;4669.0
08:10;13.6;248268804.8;6273.0
08:20;13.6;248269818.4;1468.0
08:30;13.8;248270832.2;1132.0
08:40;13.8;248271846.1;2709.0
08:50;13.7;248272859.8;7786.0
09:00;13.2;248273873.0;6932.0
09:10;13.2;248274886.1;3467.0
09:20;13.2;248275899.4;7091.0
09:30;13.3;248276912.7;1412.0
09:40;13.3;248277926.0;2996.0
09:50;13.4;248278939.4;2126.0
10:00;13.5;248279952.8;8465.0
10:10;13.5;248280966.4;358.0
10:20;13.7;248281980.0;9995.0
10:30;13.8;248282993.8;5240.0
10:40;13.9;248284007.7;2227.0
10:50;14.1;248285021.7;1225.0
11:00;14.1;248286035.9;792.0
11:10;14.2;248287050.1;2902.0
11:20;14.4;248288064.5;222.0
11:30;14.4;248289078.9;4282.0
11:40;14.4;248290093.3;6988.0
11:50;14.5;248291107.7;7961.0
12:00;14.7;248292122.4;3984.0
12:10;14.8;248293137.2;3146.0
12:20;14.9;248294152.1;3404.0
12:30;15.2;248295167.4;1173.0
12:40;15.2;248296182.6;1546.0
12:50;15.2;248297197.7;7011.0
13:00;15.0;248298212.8;7024.0
13:10;14.9;248299227.6;6196.0
13:20;15.1;248300242.7;1517.0
13:30;15.5;248301258.2;2090.0
13:40;15.8;248302274.0;6137.0
13:50;16.2;248303290.2;7085.0
14:00;16.6;248304306.9;2891.0
14:10;16.8;248305323.7;6887.0
14:20;16.7;248306340.3;1602.0
14:30;16.7;248307357.1;2850.0
14:40;16.6;248308373.7;1658.0
14:50;16.5;248309390.2;4646.0
15:00;15.8;248310406.0;2315.0
15:10;15.5;248311421.4;7919.0
15:20;15.1;248312436.6;7421.0
15:30;15.0;248313451.5;4688.0
15:40;15.1;248314466.6;3091.0
15:50;15.3;248315481.9;3232.0
16:00;15.3;248316497.2;9032.0
16:10;15.4;248317512.6;4828.0
16:20;15.3;248318528.0;2210.0
16:30;14.8;248319542.8;3961.0
16:40;14.5;248320557.3;5274.0
16:50;14.4;248321571.6;4610.0
17:00;14.4;248322586.1;6777.0
17:10;14.1;248323600.2;8330.0
17:20;13.8;248324614.0;3692.0
17:30;13.5;248325627.5;5265.0
17:40;13.5;248326640.9;8280.0
17:50;12.8;248327653.8;6357.0
18:00;12.8;248328666.5;1984.0
18:10;12.9;248329679.4;8044.0
18:20;13.3;248330692.7;1513.0
18:30;13.2;248331706.0;7583.0
18:40;13.2;248332719.1;7093.0
18:50;13.2;248333732.3;7759.0
19:00;13.3;248334745.6;7595.0
19:10;12.9;248335758.5;8550.0
19:20;12.9;248336771.4;532.0
19:30;12.6;248337784.0;929.0
19:40;12.5;248338796.5;7071.0
19:50;12.4;248339808.9;3472.0
20:00;12.5;248340821.4;7487.0
20:10;12.5;248341834.0;3565.0
20:20;12.6;248342846.6;9663.0
20:30;12.5;248343859.1;2435.0
20:40;12.6;248344871.7;2862.0
20:50;12.3;248345884.0;4689.0
21:00;12.5;248346896.5;7710.0
21:10;12.4;248347908.9;430.0
21:20;12.2;248348921.1;6585.0
21:30;12.3;248349933.4;4940.0
21:40;12.5;248350945.9;9762.0
21:50;12.5;248351958.4;6847.0
22:00;12.7;248352971.1;7037.0
22:10;12.7;248353983.8;9978.0
22:20;12.8;248354996.7;6722.0
22:30;12.0;248356008.7;7205.0
22:40;11.6;248357020.3;3563.0
22:50;11.8;248358032.1;376.0
23:00;11.8;248359043.8;2170.0
23:10;12.1;248360055.9;2451.0
23:20;12.2;248361068.1;9350.0
23:30;12.2;248362080.3;2240.0
23:40;12.2;248363092.6;4159.0
23:50;12.1;248364104.7;8677.0
