Time;Temp1;Temp2;Light
00:00;13.6;66377971.6;5464.0
00:10;13.6;66378985.2;8177.0
00:20;13.0;66379998.2;6961.0
00:30;12.7;66381010.9;9495.0
00:40;12.6;66382023.4;8440.0
00:50;12.5;66383035.9;3002.0
01:00;11.9;66384047.8;3300.0
01:10;11.8;66385059.6;3111.0
01:20;12.7;66386072.3;7965.0
01:30;12.4;66387084.6;2279.0
01:40;11.9;66388096.5;4001.0
01:50;12.4;66389108.9;4339.0
02:00;12.2;66390121.1;9486.0
02:10;12.3;66391133.3;9556.0
02:20;12.3;66392145.7;3901.0
02:30;11.9;66393157.6;9358.0
02:40;12.0;66394169.6;7658.0
02:50;12.2;66395181.9;9628.0
03:00;12.0;66396193.9;2578.0
03:10;12.3;66397206.2;5730.0
03:20;12.7;66398218.9;334.0
03:30;12.9;66399231.8;6408.0
03:40;12.3;66400244.1;5076.0
03:50;12.1;66401256.2;4359.0
04:00;11.9;66402268.1;7725.0
04:10;11.8;66403279.9;5756.0
04:20;11.6;66404291.5;5967.0
04:30;11.3;66405302.8;4594.0
04:40;10.7;66406313.5;8380.0
04:50;10.3;66407323.8;7504.0
05:00;9.9;66408333.7;2333.0
05:10;9.1;66409342.9;2942.0
05:20;8.5;66410351.4;8978.0
05:30;8.2;66411359.6;2615.0
05:40;8.2;66412367.7;4272.0
05:50;8.1;66413375.9;3509.0
06:00;8.1;66414384.0;4529.0
06:10;7.9;66415391.9;9811.0
06:20;7.6;66416399.4;3701.0
06:30;7.3;66417406.8;8040.0
06:40;6.9;66418413.7;9012.0
06:50;6.5;66419420.3;8043.0
07:00;6.3;66420426.5;976.0
07:10;6.2;66421432.8;510.0
07:20;6.2;66422439.0;9808.0
07:30;6.3;66423445.3;7762.0
07:40;6.4;66424451.6;5879.0
07:50;6.3;66425458.0;5534.0
08:00;6.3;66426464.3;9728.0
08:10;6.2;66427470.5;2191.0
08:20;6.3;66428476.8;8317.0
08:30;6.2;66429483.0;8738.0
08:40;5.8;66430488.8;7006.0
08:50;5.6;66431494.4;9475.0
09:00;5.7;66432500.1;6551.0
09:10;5.5;66433505.6;3905.0
09:20;5.4;66434511.0;1167.0
09:30;5.3;66435516.3;3643.0
09:40;5.2;66436521.5;4590.0
09:50;4.8;66437526.3;3929.0
10:00;4.4;66438530.7;9870.0
10:10;4.4;66439535.1;8212.0
10:20;4.5;66440539.6;5266.0
10:30;4.5;66441544.1;4153.0
10:40;4.6;66442548.7;8383.0
10:50;4.8;66443553.5;9550.0
11:00;5.1;66444558.6;4732.0
11:10;5.5;66445564.1;9787.0
11:20;5.5;66446569.6;7965.0
11:30;5.5;66447575.1;7669.0
11:40;5.6;66448580.7;4412.0
11:50;5.7;66449586.4;5532.0
12:00;5.8;66450592.2;7615.0
12:10;5.7;66451597.9;8368.0
12:20;5.8;66452603.7;3238.0
12:30;5.9;66453609.6;2091.0
12:40;6.0;66454615.6;6464.0
12:50;6.1;66455621.7;2504.0
13:00;6.4;66456628.1;4850.0
13:10;6.4;66457634.5;8847.0
13:20;6.6;66458641.1;6627.0
13:30;6.8;66459647.8;4402.0
13:40;6.9;66460654.7;2001.0
13:50;7.3;66461662.1;7990.0
14:00;7.2;66462669.2;949.0
14:10;6.9;66463676.1;7684.0
14:20;6.8;66464682.9;6581.0
14:30;6.7;66465689.5;6321.0
14:40;6.7;66466696.2;7454.0
14:50;6.8;66467703.0;668.0
15:00;6.9;66468709.9;1499.0
15:10;7.1;66469716.9;2892.0
15:20;7.3;66470724.2;8458.0
15:30;7.3;66471731.5;7727.0
15:40;7.3;66472738.8;3195.0
15:50;7.3;66473746.1;590.0
16:00;7.4;66474753.5;6192.0
16:10;7.4;66475760.8;6743.0
16:20;7.4;66476768.2;1025.0
16:30;7.3;66477775.5;7993.0
16:40;7.3;66478782.8;9498.0
16:50;7.2;66479790.0;8778.0
17:00;7.0;66480797.0;9432.0
17:10;6.8;66481803.8;5724.0
17:20;6.8;66482810.5;3273.0
17:30;6.8;66483817.3;6726.0
17:40;6.5;66484823.8;5736.0
17:50;6.1;66485829.9;2714.0
18:00;5.9;66486835.8;6111.0
18:10;6.2;66487842.0;6.0
18:20;5.7;66488847.6;1996.0
18:30;5.4;66489853.1;8305.0
18:40;5.6;66490858.7;9307.0
18:50;5.3;66491863.9;3180.0
19:00;5.1;66492869.0;8954.0
19:10;4.9;66493873.9;1820.0
19:20;5.0;66494878.9;2390.0
19:30;5.3;66495884.2;9926.0
19:40;4.7;66496888.9;6273.0
19:50;4.8;66497893.8;2530.0
20:00;4.8;66498898.6;6227.0
20:10;4.6;66499903.1;1217.0
20:20;4.3;66500907.4;1481.0
20:30;4.5;66501912.0;7813.0
20:40;4.7;66502916.7;6198.0
20:50;4.7;66503921.4;7886.0
21:00;4.5;66504925.9;9329.0
21:10;4.6;66505930.5;8432.0
21:20;4.9;66506935.4;3876.0
21:30;4.9;66507940.4;9858.0
21:40;4.8;66508945.2;4513.0
21:50;4.8;66509950.0;8229.0
22:00;5.0;66510954.9;7991.0
22:10;4.8;66511959.7;6473.0
22:20;4.8;66512964.5;1297.0
22:30;4.8;66513969.3;9419.0
22:40;4.8;66514974.1;1133.0
22:50;5.0;66515979.1;4096.0
23:00;5.1;66516984.2;1912.0
23:10;5.5;66517989.7;2958.0
23:20;4.7;66518994.4;5791.0
23:30;4.2;66519998.6;2356.0
23:40;4.7;66521003.3;6163.0
23:50;5.4;66522008.7;4980.0
