Time;Temp1;Temp2;Light
00:00;-7.2;1433192.9;6609.0
00:10;-7.1;1434185.8;8059.0
00:20;-7.0;1435178.8;5172.0
00:30;-7.0;1436171.7;4514.0
00:40;-7.0;1437164.7;2188.0
00:50;-6.9;1438157.8;368.0
01:00;-6.9;1439150.9;3160.0
01:10;-6.9;1440144.0;3694.0
01:20;-6.8;1441137.1;6073.0
01:30;-6.8;1442130.3;9084.0
01:40;-6.8;1443123.5;6730.0
01:50;-6.9;1444116.6;3993.0
02:00;-6.9;1445109.7;2291.0
02:10;-6.9;1446102.8;1052.0
02:20;-7.0;1447095.8;6894.0
02:30;-7.0;1448088.8;8149.0
02:40;-7.1;1449081.7;3370.0
02:50;-7.1;1450074.6;8846.0
03:00;-7.1;1451067.5;1443.0
03:10;-7.1;1452060.4;2953.0
03:20;-7.1;1453053.2;4229.0
03:30;-7.1;1454046.1;2003.0
03:40;-7.1;1455039.0;4247.0
03:50;-7.0;1456032.0;2471.0
04:00;-7.0;1457025.0;9589.0
04:10;-7.0;1458018.0;875.0
04:20;-6.9;1459011.1;3107.0
04:30;-6.9;1460004.1;349.0
04:40;-6.9;1460997.2;7244.0
04:50;-6.9;1461990.3;7984.0
05:00;-6.9;1462983.4;4501.0
05:10;-6.9;1463976.4;2288.0
05:20;-7.0;1464969.4;429.0
05:30;-7.0;1465962.4;6283.0
05:40;-7.0;1466955.4;5649.0
05:50;-7.0;1467948.4;9811.0
06:00;-7.0;1468941.4;784.0
06:10;-7.1;1469934.3;1205.0
06:20;-7.0;1470927.2;6929.0
06:30;-7.0;1471920.2;5607.0
06:40;-7.0;1472913.2;7784.0
06:50;-7.0;1473906.2;5045.0
07:00;-7.1;1474899.1;2055.0
07:10;-7.1;1475892.1;6935.0
07:20;-7.2;1476884.9;5895.0
07:30;-7.2;1477877.7;2210.0
07:40;-7.2;1478870.5;7949.0
07:50;-7.2;1479863.4;9956.0
08:00;-7.2;1480856.2;2180.0
08:10;-7.2;1481849.0;7273.0
08:20;-7.2;1482841.8;5005.0
08:30;-7.2;1483834.6;6609.0
08:40;-7.2;1484827.4;8840.0
08:50;-7.2;1485820.2;8878.0
09:00;-7.0;1486813.2;7486.0
09:10;-7.0;1487806.1;3462.0
09:20;-7.0;1488799.1;2900.0
09:30;-6.9;1489792.2;1725.0
09:40;-6.9;1490785.4;4684.0
09:50;-6.6;1491778.8;6392.0
10:00;-6.1;1492772.7;1778.0
10:10;-5.6;1493767.1;6647.0
10:20;-5.5;1494761.7;1272.0
10:30;-5.1;1495756.6;1193.0
10:40;-4.9;1496751.7;5528.0
10:50;-4.8;1497746.9;6214.0
11:00;-5.1;1498741.7;2947.0
11:10;-5.8;1499735.9;6841.0
11:20;-5.8;1500730.1;8989.0
11:30;-5.8;1501724.2;2475.0
11:40;-5.8;1502718.4;7357.0
11:50;-5.7;1503712.7;8676.0
12:00;-5.3;1504707.4;4696.0
12:10;-5.4;1505702.0;3363.0
12:20;-5.5;1506696.5;1976.0
12:30;-5.7;1507690.8;4988.0
12:40;-5.8;1508685.0;597.0
12:50;-5.8;1509679.1;2420.0
13:00;-5.7;1510673.5;6421.0
13:10;-5.5;1511668.0;2517.0
13:20;-5.5;1512662.5;6881.0
13:30;-5.2;1513657.2;5937.0
13:40;-5.2;1514652.0;8929.0
13:50;-5.5;1515646.5;9695.0
14:00;-5.2;1516641.3;7923.0
14:10;-5.1;1517636.2;9474.0
14:20;-5.2;1518630.9;7361.0
14:30;-5.5;1519625.5;5275.0
14:40;-5.5;1520619.9;7666.0
14:50;-5.5;1521614.4;3171.0
15:00;-5.5;1522608.9;3018.0
15:10;-5.6;1523603.3;4005.0
15:20;-5.6;1524597.8;3152.0
15:30;-5.5;1525592.2;2101.0
15:40;-5.5;1526586.8;5809.0
15:50;-5.4;1527581.3;5618.0
16:00;-5.5;1528575.8;3405.0
16:10;-5.5;1529570.3;3825.0
16:20;-5.5;1530564.8;8225.0
16:30;-5.6;1531559.2;6841.0
16:40;-5.6;1532553.6;1204.0
16:50;-5.7;1533547.9;9653.0
17:00;-5.7;1534542.3;4800.0
17:10;-5.7;1535536.6;4580.0
17:20;-5.7;1536530.9;9079.0
17:30;-5.7;1537525.2;2381.0
17:40;-5.6;1538519.6;6985.0
17:50;-5.6;1539514.0;7267.0
18:00;-5.6;1540508.4;421.0
18:10;-5.6;1541502.8;9480.0
18:20;-5.6;1542497.1;6281.0
18:30;-5.6;1543491.5;2928.0
18:40;-5.6;1544485.9;4437.0
18:50;-5.7;1545480.3;8422.0
19:00;-5.7;1546474.6;5881.0
19:10;-5.7;1547468.9;5617.0
19:20;-5.6;1548463.3;7165.0
19:30;-5.6;1549457.7;521.0
19:40;-5.6;1550452.1;8452.0
19:50;-5.6;1551446.5;8562.0
20:00;-5.6;1552440.9;4397.0
20:10;-5.7;1553435.2;506.0
20:20;-5.6;1554429.6;5034.0
20:30;-5.5;1555424.1;2700.0
20:40;-5.5;1556418.7;6357.0
20:50;-5.4;1557413.2;21.0
21:00;-5.4;1558407.9;5504.0
21:10;-5.3;1559402.5;9533.0
21:20;-5.3;1560397.2;5469.0
21:30;-5.3;1561391.9;950.0
21:40;-5.3;1562386.6;5914.0
21:50;-5.3;1563381.4;4981.0
22:00;-5.3;1564376.1;5850.0
22:10;-5.3;1565370.8;8089.0
22:20;-5.3;1566365.5;9761.0
22:30;-5.3;1567360.3;199.0
22:40;-5.3;1568355.0;1817.0
22:50;-5.3;1569349.6;2557.0
23:00;-5.5;1570344.2;6872.0
23:10;-5.4;1571338.7;342.0
23:20;-5.4;1572333.3;7143.0
23:30;-5.3;1573328.0;5948.0
23:40;-5.4;1574322.6;1850.0
23:50;-5.4;1575317.2;2368.0
