Time;Temp1;OldTemp2;OldLight
00:00;12.7;30023178.7;1005.0
00:10;12.7;30024191.4;8160.0
00:20;12.7;30025204.1;6605.0
00:30;12.7;30026216.8;80.0
00:40;12.6;30027229.4;4505.0
00:50;12.5;30028241.9;3551.0
01:00;12.4;30029254.3;945.0
01:10;12.4;30030266.7;4378.0
01:20;12.3;30031279.1;2415.0
01:30;12.2;30032291.3;8596.0
01:40;12.3;30033303.6;2570.0
01:50;12.2;30034315.8;2456.0
02:00;12.2;30035328.0;79.0
02:10;12.1;30036340.1;2518.0
02:20;12.1;30037352.2;6110.0
02:30;11.9;30038364.2;2257.0
02:40;11.9;30039376.0;9135.0
02:50;11.8;30040387.8;4045.0
03:00;11.7;30041399.6;482.0
03:10;11.7;30042411.2;8292.0
03:20;11.7;30043422.9;1492.0
03:30;11.7;30044434.6;5189.0
03:40;11.7;30045446.3;2685.0
03:50;11.7;30046458.0;2794.0
04:00;11.8;30047469.8;3616.0
04:10;11.8;30048481.6;9326.0
04:20;11.8;30049493.5;430.0
04:30;11.9;30050505.4;5231.0
04:40;11.9;30051517.2;3455.0
04:50;11.9;30052529.1;8267.0
05:00;11.9;30053541.1;3084.0
05:10;12.0;30054553.1;6868.0
05:20;12.1;30055565.2;2933.0
05:30;12.2;30056577.3;6775.0
05:40;12.2;30057589.6;7229.0
05:50;12.3;30058601.9;2317.0
06:00;12.3;30059614.2;7559.0
06:10;12.3;30060626.5;7295.0
06:20;12.4;30061638.9;1587.0
06:30;12.5;30062651.4;4612.0
06:40;12.6;30063664.1;4093.0
06:50;12.9;30064677.0;7459.0
07:00;13.2;30065690.1;4813.0
07:10;13.2;30066703.4;7790.0
07:20;13.3;30067716.7;7746.0
07:30;13.8;30068730.5;2040.0
07:40;13.9;30069744.3;3027.0
07:50;13.7;30070758.1;3641.0
08:00;14.0;30071772.1;3178.0
08:10;14.6;30072786.7;3823.0
08:20;14.4;30073801.0;6960.0
08:30;13.9;30074815.0;4726.0
08:40;13.7;30075828.7;1393.0
08:50;13.7;30076842.4;9253.0
09:00;13.7;30077856.0;5343.0
09:10;13.8;30078869.8;5655.0
09:20;15.1;30079884.9;3848.0
09:30;15.7;30080900.6;1596.0
09:40;14.6;30081915.2;154.0
09:50;14.0;30082929.2;7062.0
10:00;14.4;30083943.6;2113.0
10:10;14.9;30084958.5;4778.0
10:20;14.9;30085973.4;4794.0
10:30;15.2;30086988.6;635.0
10:40;15.5;30088004.1;6985.0
10:50;14.7;30089018.8;5630.0
11:00;14.6;30090033.4;8760.0
11:10;14.7;30091048.1;2127.0
11:20;14.9;30092063.0;5807.0
11:30;15.3;30093078.2;309.0
11:40;15.0;30094093.2;8627.0
11:50;14.6;30095107.9;2207.0
12:00;14.1;30096122.0;3157.0
12:10;14.1;30097136.1;7967.0
12:20;14.3;30098150.4;3451.0
12:30;14.6;30099164.9;2099.0
12:40;14.8;30100179.8;5413.0
12:50;15.2;30101195.0;1430.0
13:00;15.8;30102210.8;777.0
13:10;15.7;30103226.6;6687.0
13:20;14.9;30104241.4;7888.0
13:30;14.1;30105255.6;7987.0
13:40;13.7;30106269.2;7450.0
13:50;13.4;30107282.6;907.0
14:00;13.6;30108296.2;2062.0
14:10;14.4;30109310.6;3344.0
14:20;14.8;30110325.4;6651.0
14:30;14.7;30111340.1;5102.0
14:40;14.8;30112354.9;5022.0
14:50;15.4;30113370.4;928.0
15:00;15.7;30114386.1;3439.0
15:10;15.3;30115401.4;8149.0
15:20;15.2;30116416.6;5542.0
15:30;15.6;30117432.2;4755.0
15:40;15.7;30118447.9;4830.0
15:50;15.6;30119463.5;5824.0
16:00;15.9;30120479.5;652.0
16:10;16.5;30121495.9;9206.0
16:20;16.6;30122512.6;8550.0
16:30;16.4;30123529.0;3404.0
16:40;16.7;30124545.7;9272.0
16:50;16.5;30125562.2;4069.0
17:00;16.2;30126578.4;6917.0
17:10;16.1;30127594.5;7555.0
17:20;16.3;30128610.9;1992.0
17:30;16.4;30129627.2;4227.0
17:40;16.2;30130643.4;7571.0
17:50;15.9;30131659.4;4386.0
18:00;15.5;30132674.9;3046.0
18:10;15.4;30133690.3;4823.0
18:20;15.5;30134705.8;4174.0
18:30;15.3;30135721.1;4328.0
18:40;15.1;30136736.2;5102.0
18:50;14.9;30137751.1;4835.0
19:00;14.6;30138765.7;1819.0
19:10;14.6;30139780.3;8653.0
19:20;14.4;30140794.7;9997.0
19:30;14.2;30141809.0;5571.0
19:40;14.2;30142823.2;254.0
19:50;14.2;30143837.4;4626.0
20:00;14.2;30144851.7;1872.0
20:10;14.1;30145865.8;2767.0
20:20;14.1;30146879.9;8332.0
20:30;14.0;30147893.9;1386.0
20:40;13.9;30148907.8;6782.0
20:50;13.5;30149921.4;3702.0
21:00;13.6;30150934.9;9305.0
21:10;13.5;30151948.5;5087.0
21:20;13.4;30152961.9;2317.0
21:30;13.3;30153975.1;144.0
21:40;13.3;30154988.4;5886.0
21:50;13.3;30156001.7;4793.0
22:00;13.2;30157014.9;8645.0
22:10;13.4;30158028.2;4409.0
22:20;13.2;30159041.5;2756.0
22:30;12.2;30160053.7;1614.0
22:40;12.5;30161066.2;649.0
22:50;12.8;30162079.0;4625.0
23:00;12.6;30163091.6;4057.0
23:10;12.8;30164104.3;9034.0
23:20;12.9;30165117.2;1442.0
23:30;12.9;30166130.1;6703.0
23:40;12.7;30167142.8;4189.0
23:50;12.7;30168155.4;2909.0
