Time;Temp1;Temp2;Light
00:00;3.6;214270677.8;548.0
00:10;3.5;214271681.3;5560.0
00:20;3.2;214272684.5;9314.0
00:30;3.5;214273688.0;8311.0
00:40;3.6;214274691.6;8940.0
00:50;3.7;214275695.3;4677.0
01:00;4.0;214276699.3;1380.0
01:10;3.8;214277703.1;8088.0
01:20;3.4;214278706.5;4684.0
01:30;3.1;214279709.6;4140.0
01:40;3.7;214280713.3;5639.0
01:50;4.3;214281717.5;6880.0
02:00;4.7;214282722.3;9611.0
02:10;5.2;214283727.5;9782.0
02:20;5.4;214284732.9;8535.0
02:30;6.2;214285739.2;438.0
02:40;6.6;214286745.7;2953.0
02:50;5.3;214287751.1;4146.0
03:00;5.8;214288756.9;854.0
03:10;5.6;214289762.5;9859.0
03:20;5.5;214290768.0;5213.0
03:30;5.8;214291773.8;2283.0
03:40;5.6;214292779.4;3855.0
03:50;5.6;214293785.0;894.0
04:00;5.6;214294790.7;2278.0
04:10;5.4;214295796.1;6169.0
04:20;5.5;214296801.6;6713.0
04:30;5.4;214297807.0;5594.0
04:40;5.6;214298812.6;2940.0
04:50;5.4;214299818.0;5625.0
05:00;5.2;214300823.2;3203.0
05:10;5.4;214301828.6;2387.0
05:20;5.6;214302834.2;3021.0
05:30;5.8;214303839.9;6720.0
05:40;6.0;214304846.0;1550.0
05:50;6.2;214305852.1;6722.0
06:00;5.9;214306858.0;8589.0
06:10;6.1;214307864.1;8395.0
06:20;6.1;214308870.3;7317.0
06:30;6.0;214309876.3;2435.0
06:40;6.1;214310882.4;8029.0
06:50;6.1;214311888.5;4654.0
07:00;6.3;214312894.9;7875.0
07:10;6.4;214313901.3;1144.0
07:20;6.8;214314908.1;1951.0
07:30;6.6;214315914.7;8725.0
07:40;6.2;214316920.9;1799.0
07:50;6.3;214317927.3;9343.0
08:00;6.4;214318933.7;7506.0
08:10;6.8;214319940.4;4637.0
08:20;7.0;214320947.4;8971.0
08:30;7.3;214321954.8;8087.0
08:40;6.9;214322961.7;8172.0
08:50;7.2;214323968.8;8214.0
09:00;7.4;214324976.2;8541.0
09:10;7.3;214325983.5;5252.0
09:20;7.5;214326990.9;7100.0
09:30;7.2;214327998.1;8896.0
09:40;7.8;214329005.9;1145.0
09:50;8.0;214330013.9;5902.0
10:00;8.3;214331022.2;2506.0
10:10;8.5;214332030.7;8050.0
10:20;8.7;214333039.4;3659.0
10:30;7.9;214334047.3;5849.0
10:40;8.0;214335055.3;1121.0
10:50;8.8;214336064.1;3422.0
11:00;9.3;214337073.4;7171.0
11:10;9.4;214338082.8;3277.0
11:20;9.5;214339092.2;4505.0
11:30;9.4;214340101.7;2592.0
11:40;9.8;214341111.5;8066.0
11:50;9.9;214342121.4;1264.0
12:00;9.9;214343131.3;7013.0
12:10;10.3;214344141.6;2095.0
12:20;10.2;214345151.8;978.0
12:30;10.1;214346161.9;517.0
12:40;10.4;214347172.3;238.0
12:50;10.2;214348182.5;660.0
13:00;11.0;214349193.5;6714.0
13:10;11.1;214350204.6;3964.0
13:20;11.1;214351215.7;6147.0
13:30;11.1;214352226.8;6611.0
13:40;11.6;214353238.3;6316.0
13:50;11.7;214354250.0;5268.0
14:00;11.8;214355261.8;5748.0
14:10;11.6;214356273.4;8968.0
14:20;11.5;214357284.9;9925.0
14:30;11.4;214358296.3;9182.0
14:40;11.2;214359307.5;5291.0
14:50;11.1;214360318.6;208.0
15:00;10.7;214361329.2;7112.0
15:10;10.6;214362339.9;2498.0
15:20;8.1;214363348.0;5172.0
15:30;6.9;214364354.9;9909.0
15:40;6.7;214365361.6;2764.0
15:50;7.1;214366368.7;8025.0
16:00;7.1;214367375.8;4659.0
16:10;7.0;214368382.8;8839.0
16:20;6.7;214369389.5;8867.0
16:30;6.7;214370396.2;5056.0
16:40;6.1;214371402.3;6590.0
16:50;6.0;214372408.3;9109.0
17:00;5.8;214373414.1;7928.0
17:10;5.7;214374419.7;8752.0
17:20;5.5;214375425.2;9042.0
17:30;5.3;214376430.5;1392.0
17:40;5.0;214377435.5;6716.0
17:50;4.8;214378440.3;5874.0
18:00;4.8;214379445.2;9634.0
18:10;4.7;214380449.9;4299.0
18:20;4.6;214381454.5;5098.0
18:30;4.4;214382458.9;8462.0
18:40;4.3;214383463.2;5814.0
18:50;4.2;214384467.4;5546.0
19:00;4.0;214385471.4;3258.0
19:10;4.0;214386475.4;3654.0
19:20;4.0;214387479.4;3788.0
19:30;3.9;214388483.3;6287.0
19:40;3.7;214389487.0;4622.0
19:50;3.9;214390490.9;8043.0
20:00;4.2;214391495.1;139.0
20:10;4.2;214392499.3;9753.0
20:20;4.0;214393503.2;1332.0
20:30;4.0;214394507.3;8522.0
20:40;4.1;214395511.4;277.0
20:50;4.4;214396515.8;5419.0
21:00;4.2;214397520.0;6732.0
21:10;4.0;214398524.0;2050.0
21:20;3.9;214399527.9;5832.0
21:30;3.9;214400531.8;8742.0
21:40;3.9;214401535.8;3975.0
21:50;4.1;214402539.9;4225.0
22:00;4.2;214403544.0;4868.0
22:10;4.1;214404548.2;150.0
22:20;4.0;214405552.2;5966.0
22:30;4.0;214406556.2;3654.0
22:40;3.9;214407560.1;126.0
22:50;4.0;214408564.0;1961.0
23:00;4.0;214409568.1;3348.0
23:10;4.1;214410572.1;8035.0
23:20;4.0;214411576.2;7665.0
23:30;4.0;214412580.1;1204.0
23:40;3.8;214413583.9;8487.0
23:50;3.7;214414587.6;3751.0
