Time;Temp1;OldTemp2;OldLight
00:00;4.5;114609589.7;2055.0
00:10;4.3;114610594.0;5382.0
00:20;4.2;114611598.1;7496.0
00:30;4.8;114612602.9;9881.0
00:40;5.0;114613607.8;3852.0
00:50;5.0;114614612.9;6520.0
01:00;5.5;114615618.4;6286.0
01:10;5.7;114616624.0;8356.0
01:20;6.0;114617630.0;7130.0
01:30;6.0;114618636.0;6329.0
01:40;5.5;114619641.5;8123.0
01:50;5.0;114620646.5;7515.0
02:00;5.1;114621651.6;4633.0
02:10;4.7;114622656.3;3233.0
02:20;3.9;114623660.2;3258.0
02:30;3.6;114624663.8;2445.0
02:40;3.3;114625667.1;6256.0
02:50;2.9;114626670.0;4772.0
03:00;2.7;114627672.7;4392.0
03:10;2.8;114628675.5;7985.0
03:20;3.0;114629678.4;6293.0
03:30;3.0;114630681.4;2727.0
03:40;2.7;114631684.1;3879.0
03:50;2.9;114632687.0;8084.0
04:00;3.0;114633690.0;5979.0
04:10;3.4;114634693.4;9773.0
04:20;3.5;114635696.9;5637.0
04:30;2.8;114636699.7;4441.0
04:40;3.5;114637703.2;8230.0
04:50;3.1;114638706.3;3312.0
05:00;3.0;114639709.3;904.0
05:10;3.0;114640712.3;6901.0
05:20;3.0;114641715.2;7630.0
05:30;3.0;114642718.2;6255.0
05:40;2.7;114643720.9;7665.0
05:50;2.5;114644723.3;1839.0
06:00;2.3;114645725.6;2581.0
06:10;2.4;114646728.0;7051.0
06:20;2.4;114647730.5;5522.0
06:30;2.4;114648732.9;1180.0
06:40;2.5;114649735.4;5925.0
06:50;2.2;114650737.6;7878.0
07:00;2.4;114651740.0;5364.0
07:10;2.5;114652742.5;8237.0
07:20;2.1;114653744.6;8583.0
07:30;2.2;114654746.8;7183.0
07:40;2.5;114655749.3;9011.0
07:50;2.7;114656752.1;1558.0
08:00;2.9;114657755.0;6315.0
08:10;3.0;114658758.0;5232.0
08:20;3.4;114659761.5;4995.0
08:30;3.4;114660764.9;6566.0
08:40;3.8;114661768.7;5817.0
08:50;3.6;114662772.3;4157.0
09:00;4.0;114663776.4;9176.0
09:10;4.1;114664780.5;802.0
09:20;4.2;114665784.6;7087.0
09:30;4.3;114666788.9;599.0
09:40;4.7;114667793.6;8539.0
09:50;5.1;114668798.7;5453.0
10:00;5.2;114669803.9;4002.0
10:10;5.6;114670809.5;552.0
10:20;5.9;114671815.4;5564.0
10:30;6.2;114672821.6;7921.0
10:40;6.4;114673828.0;8043.0
10:50;6.4;114674834.3;5107.0
11:00;6.5;114675840.9;1613.0
11:10;6.9;114676847.7;1614.0
11:20;7.0;114677854.7;9238.0
11:30;7.2;114678861.9;4554.0
11:40;7.2;114679869.1;2334.0
11:50;7.3;114680876.4;2703.0
12:00;7.3;114681883.7;4002.0
12:10;7.5;114682891.2;5592.0
12:20;7.9;114683899.1;3715.0
12:30;8.2;114684907.3;3399.0
12:40;8.1;114685915.5;7385.0
12:50;8.1;114686923.6;9090.0
13:00;8.5;114687932.1;3497.0
13:10;8.9;114688941.0;8614.0
13:20;9.3;114689950.3;2019.0
13:30;9.6;114690960.0;4859.0
13:40;9.9;114691969.8;4433.0
13:50;9.8;114692979.6;8507.0
14:00;9.7;114693989.4;1927.0
14:10;9.9;114694999.2;4880.0
14:20;10.0;114696009.2;4665.0
14:30;10.1;114697019.3;6594.0
14:40;10.2;114698029.5;5144.0
14:50;10.2;114699039.7;7814.0
15:00;10.2;114700049.9;4134.0
15:10;10.3;114701060.2;8460.0
15:20;10.2;114702070.4;4156.0
15:30;10.2;114703080.7;2038.0
15:40;10.4;114704091.1;3701.0
15:50;10.5;114705101.6;6638.0
16:00;10.4;114706112.0;9353.0
16:10;10.3;114707122.3;8154.0
16:20;11.0;114708133.3;1587.0
16:30;10.7;114709144.0;3084.0
16:40;10.1;114710154.1;1181.0
16:50;9.2;114711163.3;2144.0
17:00;8.8;114712172.1;2329.0
17:10;9.2;114713181.3;3635.0
17:20;8.3;114714189.6;4814.0
17:30;7.8;114715197.4;7892.0
17:40;8.8;114716206.2;3434.0
17:50;8.9;114717215.1;2038.0
18:00;9.2;114718224.2;8441.0
18:10;8.9;114719233.1;865.0
18:20;9.0;114720242.1;9756.0
18:30;9.1;114721251.2;9853.0
18:40;8.6;114722259.8;9259.0
18:50;8.0;114723267.7;4698.0
19:00;7.9;114724275.6;1873.0
19:10;8.1;114725283.7;8284.0
19:20;8.3;114726291.9;7650.0
19:30;8.2;114727300.2;9614.0
19:40;8.4;114728308.6;3993.0
19:50;8.6;114729317.2;9396.0
20:00;8.8;114730325.9;5643.0
20:10;8.2;114731334.2;8426.0
20:20;6.9;114732341.1;4965.0
20:30;8.0;114733349.1;1461.0
20:40;7.9;114734357.0;1227.0
20:50;8.0;114735365.0;5573.0
21:00;7.6;114736372.6;855.0
21:10;7.9;114737380.5;8164.0
21:20;8.0;114738388.5;7978.0
21:30;8.0;114739396.5;9510.0
21:40;7.8;114740404.3;5846.0
21:50;6.9;114741411.2;7640.0
22:00;6.6;114742417.8;1156.0
22:10;7.2;114743425.0;1069.0
22:20;7.9;114744432.9;4008.0
22:30;8.4;114745441.3;6968.0
22:40;9.3;114746450.6;765.0
22:50;9.9;114747460.5;2511.0
23:00;9.7;114748470.1;953.0
23:10;9.7;114749479.8;9286.0
23:20;9.2;114750489.0;3379.0
23:30;9.3;114751498.3;8570.0
23:40;9.5;114752507.9;6733.0
23:50;9.9;114753517.8;5462.0
