Time;Temp1;OldTemp2;OldLight
00:00;9.5;118812571.7;4472.0
00:10;9.5;118813581.2;9153.0
00:20;9.5;118814590.7;5870.0
00:30;9.4;118815600.1;2522.0
00:40;9.3;118816609.4;3933.0
00:50;9.3;118817618.7;8028.0
01:00;9.2;118818627.9;7842.0
01:10;8.9;118819636.8;5794.0
01:20;8.9;118820645.7;652.0
01:30;8.8;118821654.5;573.0
01:40;8.7;118822663.2;3907.0
01:50;8.5;118823671.7;1627.0
02:00;8.3;118824680.0;350.0
02:10;8.4;118825688.4;9991.0
02:20;8.1;118826696.6;6025.0
02:30;7.6;118827704.2;4537.0
02:40;7.0;118828711.2;4020.0
02:50;6.7;118829717.9;9011.0
03:00;6.4;118830724.3;9935.0
03:10;6.3;118831730.7;6875.0
03:20;6.3;118832736.9;9111.0
03:30;6.4;118833743.3;4136.0
03:40;6.5;118834749.8;485.0
03:50;6.5;118835756.3;6187.0
04:00;6.6;118836762.9;1297.0
04:10;6.6;118837769.5;8151.0
04:20;6.6;118838776.1;9934.0
04:30;6.8;118839782.9;6148.0
04:40;6.8;118840789.7;8650.0
04:50;6.9;118841796.6;8505.0
05:00;6.9;118842803.6;338.0
05:10;7.0;118843810.6;7902.0
05:20;7.0;118844817.6;361.0
05:30;6.8;118845824.4;8260.0
05:40;6.6;118846831.0;4669.0
05:50;6.6;118847837.6;5876.0
06:00;6.7;118848844.3;4692.0
06:10;6.7;118849851.0;9897.0
06:20;6.6;118850857.6;7753.0
06:30;6.6;118851864.2;7757.0
06:40;6.3;118852870.5;7184.0
06:50;6.1;118853876.6;4222.0
07:00;6.0;118854882.6;2618.0
07:10;6.0;118855888.5;6244.0
07:20;6.0;118856894.6;388.0
07:30;6.1;118857900.7;1563.0
07:40;6.0;118858906.7;758.0
07:50;6.1;118859912.8;3115.0
08:00;5.9;118860918.7;2797.0
08:10;5.9;118861924.6;2584.0
08:20;6.0;118862930.6;9322.0
08:30;6.1;118863936.7;1251.0
08:40;6.2;118864942.9;6080.0
08:50;6.3;118865949.2;4711.0
09:00;6.4;118866955.6;2453.0
09:10;6.6;118867962.1;1500.0
09:20;6.7;118868968.9;453.0
09:30;6.8;118869975.6;3451.0
09:40;6.7;118870982.4;9686.0
09:50;6.7;118871989.0;5205.0
10:00;6.7;118872995.7;9598.0
10:10;6.7;118874002.5;2204.0
10:20;6.7;118875009.2;1570.0
10:30;6.7;118876015.9;7642.0
10:40;6.8;118877022.7;509.0
10:50;6.9;118878029.6;8270.0
11:00;7.1;118879036.7;964.0
11:10;7.3;118880044.1;5053.0
11:20;7.5;118881051.5;5140.0
11:30;7.5;118882059.1;7509.0
11:40;7.7;118883066.8;8861.0
11:50;7.8;118884074.5;4841.0
12:00;7.9;118885082.4;4229.0
12:10;8.0;118886090.4;7502.0
12:20;8.2;118887098.6;1368.0
12:30;8.6;118888107.2;9530.0
12:40;9.0;118889116.2;7304.0
12:50;9.6;118890125.8;7565.0
13:00;9.6;118891135.4;4737.0
13:10;9.7;118892145.1;2194.0
13:20;9.7;118893154.8;3998.0
13:30;9.8;118894164.6;7126.0
13:40;9.7;118895174.2;5465.0
13:50;9.8;118896184.0;4817.0
14:00;10.2;118897194.2;5642.0
14:10;10.4;118898204.6;9947.0
14:20;10.7;118899215.3;4432.0
14:30;10.6;118900225.9;4151.0
14:40;10.6;118901236.5;4608.0
14:50;10.6;118902247.1;4589.0
15:00;10.6;118903257.7;7538.0
15:10;10.4;118904268.1;1488.0
15:20;10.8;118905278.9;2299.0
15:30;10.6;118906289.5;2016.0
15:40;10.5;118907299.9;6653.0
15:50;11.0;118908310.9;6913.0
16:00;10.9;118909321.8;5002.0
16:10;10.4;118910332.3;8375.0
16:20;10.5;118911342.8;3156.0
16:30;10.2;118912353.0;7604.0
16:40;10.3;118913363.3;3374.0
16:50;10.2;118914373.6;9459.0
17:00;10.2;118915383.8;8526.0
17:10;9.9;118916393.7;1233.0
17:20;9.9;118917403.6;9113.0
17:30;9.9;118918413.5;2889.0
17:40;9.9;118919423.4;2216.0
17:50;9.7;118920433.1;261.0
18:00;9.3;118921442.4;8639.0
18:10;9.2;118922451.6;147.0
18:20;8.5;118923460.1;5521.0
18:30;8.0;118924468.1;1575.0
18:40;7.8;118925475.9;7037.0
18:50;7.7;118926483.6;2484.0
19:00;7.5;118927491.1;7633.0
19:10;7.4;118928498.5;2256.0
19:20;7.3;118929505.8;8412.0
19:30;6.7;118930512.5;9541.0
19:40;6.8;118931519.3;1137.0
19:50;7.0;118932526.2;1176.0
20:00;6.7;118933532.9;2770.0
20:10;7.2;118934540.1;5940.0
20:20;6.9;118935547.0;9212.0
20:30;6.8;118936553.8;786.0
20:40;6.8;118937560.6;2776.0
20:50;6.7;118938567.2;2211.0
21:00;6.8;118939574.0;455.0
21:10;6.8;118940580.8;3141.0
21:20;6.8;118941587.6;1895.0
21:30;6.8;118942594.5;2620.0
21:40;7.1;118943601.6;9954.0
21:50;7.3;118944608.9;5288.0
22:00;7.0;118945615.9;4615.0
22:10;6.8;118946622.7;7182.0
22:20;6.9;118947629.5;3991.0
22:30;7.0;118948636.5;7762.0
22:40;7.0;118949643.6;261.0
22:50;7.2;118950650.7;9198.0
23:00;7.0;118951657.7;350.0
23:10;7.0;118952664.8;5949.0
23:20;6.9;118953671.7;3085.0
23:30;6.8;118954678.5;4042.0
23:40;7.0;118955685.5;9587.0
23:50;7.1;118956692.5;1139.0
