Time;Temp1;Temp2;Light
00:00;12.6;23723038.2;125.0
00:10;12.6;23724050.7;1840.0
00:20;12.6;23725063.3;4893.0
00:30;12.6;23726075.8;2946.0
00:40;12.6;23727088.4;4306.0
00:50;12.5;23728100.9;2176.0
01:00;12.6;23729113.5;7199.0
01:10;12.6;23730126.1;6653.0
01:20;12.6;23731138.7;2736.0
01:30;12.4;23732151.1;4853.0
01:40;12.5;23733163.6;8052.0
01:50;12.6;23734176.2;2579.0
02:00;12.7;23735188.9;3865.0
02:10;12.6;23736201.5;908.0
02:20;12.3;23737213.8;188.0
02:30;12.0;23738225.7;6708.0
02:40;12.2;23739237.9;1755.0
02:50;12.1;23740250.0;1721.0
03:00;12.0;23741262.0;3727.0
03:10;12.1;23742274.1;9904.0
03:20;12.2;23743286.3;5307.0
03:30;12.1;23744298.4;4239.0
03:40;12.0;23745310.5;1924.0
03:50;12.0;23746322.4;7829.0
04:00;12.2;23747334.7;8299.0
04:10;12.3;23748347.0;6143.0
04:20;12.3;23749359.3;2345.0
04:30;12.3;23750371.6;5614.0
04:40;12.3;23751383.9;5165.0
04:50;12.1;23752396.0;6910.0
05:00;11.9;23753407.9;3890.0
05:10;11.9;23754419.8;5403.0
05:20;11.9;23755431.7;2430.0
05:30;11.5;23756443.2;4074.0
05:40;11.1;23757454.3;5751.0
05:50;11.0;23758465.3;6657.0
06:00;10.9;23759476.2;9471.0
06:10;11.1;23760487.3;9385.0
06:20;11.4;23761498.7;6155.0
06:30;11.7;23762510.4;80.0
06:40;12.2;23763522.5;663.0
06:50;12.6;23764535.1;4461.0
07:00;12.6;23765547.6;305.0
07:10;12.4;23766560.0;3011.0
07:20;12.2;23767572.2;6703.0
07:30;12.4;23768584.6;7008.0
07:40;12.8;23769597.4;7298.0
07:50;13.4;23770610.8;7197.0
08:00;13.9;23771624.7;9491.0
08:10;14.7;23772639.3;7563.0
08:20;14.7;23773654.0;4848.0
08:30;14.7;23774668.7;4632.0
08:40;15.1;23775683.8;425.0
08:50;14.9;23776698.7;3200.0
09:00;14.8;23777713.5;1615.0
09:10;15.1;23778728.6;1618.0
09:20;15.2;23779743.8;6320.0
09:30;15.2;23780759.0;9453.0
09:40;15.4;23781774.4;9869.0
09:50;15.8;23782790.2;4121.0
10:00;16.1;23783806.3;9454.0
10:10;16.3;23784822.5;1149.0
10:20;16.3;23785838.8;2341.0
10:30;16.5;23786855.3;2228.0
10:40;17.1;23787872.5;5303.0
10:50;17.1;23788889.6;597.0
11:00;17.3;23789906.9;8661.0
11:10;16.8;23790923.7;6683.0
11:20;16.4;23791940.1;3017.0
11:30;16.5;23792956.6;1271.0
11:40;16.9;23793973.5;5855.0
11:50;16.8;23794990.2;6074.0
12:00;17.1;23796007.3;8584.0
12:10;17.2;23797024.5;7392.0
12:20;17.7;23798042.2;6593.0
12:30;17.5;23799059.7;7212.0
12:40;17.4;23800077.1;7458.0
12:50;17.0;23801094.1;6777.0
13:00;17.1;23802111.2;9509.0
13:10;17.0;23803128.2;6188.0
13:20;17.1;23804145.3;5776.0
13:30;17.2;23805162.5;3157.0
13:40;17.2;23806179.7;9893.0
13:50;18.0;23807197.6;7868.0
14:00;18.3;23808215.9;4201.0
14:10;17.9;23809233.8;3221.0
14:20;17.8;23810251.6;9041.0
14:30;17.6;23811269.3;4668.0
14:40;17.7;23812287.0;1408.0
14:50;17.8;23813304.8;6566.0
15:00;17.9;23814322.7;250.0
15:10;17.8;23815340.4;5534.0
15:20;17.8;23816358.3;7750.0
15:30;17.7;23817375.9;7886.0
15:40;17.5;23818393.4;3264.0
15:50;18.2;23819411.6;8284.0
16:00;18.7;23820430.3;4153.0
16:10;18.3;23821448.7;2188.0
16:20;18.4;23822467.1;1853.0
16:30;18.1;23823485.1;1545.0
16:40;17.8;23824502.9;4784.0
16:50;17.8;23825520.7;4989.0
17:00;18.0;23826538.6;9673.0
17:10;18.3;23827556.9;1111.0
17:20;18.8;23828575.8;4403.0
17:30;18.7;23829594.5;4124.0
17:40;18.9;23830613.4;6296.0
17:50;19.1;23831632.4;6250.0
18:00;18.7;23832651.2;3543.0
18:10;18.6;23833669.7;1632.0
18:20;18.3;23834688.0;4028.0
18:30;17.7;23835705.8;4918.0
18:40;17.3;23836723.0;3860.0
18:50;17.1;23837740.2;5064.0
19:00;17.0;23838757.2;1797.0
19:10;16.7;23839773.9;6005.0
19:20;16.3;23840790.2;751.0
19:30;16.0;23841806.2;2070.0
19:40;16.0;23842822.2;8999.0
19:50;15.8;23843838.0;7129.0
20:00;15.4;23844853.4;8169.0
20:10;15.0;23845868.5;9619.0
20:20;14.8;23846883.3;9499.0
20:30;14.8;23847898.1;688.0
20:40;14.6;23848912.6;8167.0
20:50;14.4;23849927.0;377.0
21:00;14.4;23850941.4;7763.0
21:10;14.5;23851955.9;8420.0
21:20;14.5;23852970.4;7266.0
21:30;14.6;23853985.0;6180.0
21:40;14.3;23854999.3;3829.0
21:50;14.4;23856013.6;1438.0
22:00;14.5;23857028.1;2203.0
22:10;13.8;23858042.0;626.0
22:20;13.5;23859055.5;3760.0
22:30;13.2;23860068.7;4064.0
22:40;13.3;23861082.0;4971.0
22:50;12.8;23862094.9;0.0
23:00;13.1;23863107.9;5076.0
23:10;12.7;23864120.6;6955.0
23:20;12.7;23865133.3;8904.0
23:30;12.9;23866146.2;7258.0
23:40;13.0;23867159.2;7630.0
23:50;13.0;23868172.2;8173.0
