Time;Temp1;Temp2;Light
00:00;8.2;151778626.5;9064.0
00:10;8.0;151779634.6;3298.0
00:20;8.0;151780642.6;8193.0
00:30;7.9;151781650.5;7343.0
00:40;7.7;151782658.2;365.0
00:50;7.6;151783665.8;396.0
01:00;7.5;151784673.3;2809.0
01:10;7.4;151785680.8;7292.0
01:20;7.5;151786688.3;4943.0
01:30;7.5;151787695.8;1466.0
01:40;7.5;151788703.4;3056.0
01:50;7.5;151789710.9;8197.0
02:00;7.5;151790718.4;1199.0
02:10;7.6;151791726.0;9597.0
02:20;7.7;151792733.7;3668.0
02:30;7.7;151793741.3;2384.0
02:40;7.7;151794749.0;3864.0
02:50;7.5;151795756.5;4999.0
03:00;7.4;151796763.9;5944.0
03:10;7.6;151797771.6;570.0
03:20;7.6;151798779.2;366.0
03:30;7.2;151799786.4;8143.0
03:40;7.1;151800793.5;6282.0
03:50;7.3;151801800.8;3535.0
04:00;7.4;151802808.1;6112.0
04:10;7.4;151803815.5;3118.0
04:20;7.5;151804823.0;8447.0
04:30;7.6;151805830.6;10.0
04:40;7.7;151806838.3;1577.0
04:50;7.7;151807845.9;902.0
05:00;7.6;151808853.6;647.0
05:10;7.5;151809861.1;6652.0
05:20;7.5;151810868.6;3358.0
05:30;7.5;151811876.2;3679.0
05:40;7.5;151812883.7;9188.0
05:50;7.6;151813891.3;9864.0
06:00;7.5;151814898.8;6293.0
06:10;7.5;151815906.3;8065.0
06:20;7.3;151816913.6;6300.0
06:30;7.4;151817921.1;952.0
06:40;7.5;151818928.6;4557.0
06:50;7.5;151819936.1;4254.0
07:00;7.6;151820943.7;8453.0
07:10;7.6;151821951.3;2207.0
07:20;7.6;151822958.9;9475.0
07:30;7.6;151823966.5;9740.0
07:40;7.6;151824974.1;2241.0
07:50;7.6;151825981.7;9617.0
08:00;7.6;151826989.4;2762.0
08:10;7.6;151827996.9;453.0
08:20;7.6;151829004.5;5764.0
08:30;7.5;151830012.1;45.0
08:40;7.5;151831019.6;7544.0
08:50;7.4;151832026.9;395.0
09:00;7.1;151833034.1;6446.0
09:10;7.1;151834041.1;9279.0
09:20;7.0;151835048.1;4149.0
09:30;7.1;151836055.2;2097.0
09:40;7.0;151837062.2;5391.0
09:50;6.9;151838069.1;1210.0
10:00;7.0;151839076.1;3193.0
10:10;7.0;151840083.1;7226.0
10:20;7.0;151841090.1;7287.0
10:30;7.1;151842097.2;5202.0
10:40;7.2;151843104.3;3254.0
10:50;7.2;151844111.6;5714.0
11:00;7.2;151845118.8;708.0
11:10;7.2;151846126.0;7874.0
11:20;7.3;151847133.4;7946.0
11:30;7.2;151848140.6;4751.0
11:40;7.2;151849147.8;7088.0
11:50;7.2;151850155.0;7355.0
12:00;7.2;151851162.2;8325.0
12:10;7.2;151852169.4;3056.0
12:20;7.2;151853176.5;2411.0
12:30;7.1;151854183.6;4555.0
12:40;7.0;151855190.6;9097.0
12:50;6.9;151856197.5;4450.0
13:00;7.0;151857204.5;1142.0
13:10;6.9;151858211.4;3062.0
13:20;7.0;151859218.4;844.0
13:30;7.0;151860225.4;103.0
13:40;7.0;151861232.4;9948.0
13:50;7.1;151862239.5;3848.0
14:00;7.2;151863246.7;1355.0
14:10;7.1;151864253.8;1622.0
14:20;7.0;151865260.8;4220.0
14:30;6.8;151866267.6;5397.0
14:40;6.7;151867274.3;186.0
14:50;6.7;151868281.1;1561.0
15:00;6.7;151869287.7;5886.0
15:10;6.6;151870294.4;7169.0
15:20;6.6;151871301.0;9215.0
15:30;6.8;151872307.7;7212.0
15:40;6.7;151873314.4;9069.0
15:50;6.5;151874320.9;9899.0
16:00;6.5;151875327.4;5583.0
16:10;6.6;151876334.0;603.0
16:20;6.4;151877340.4;266.0
16:30;6.4;151878346.8;7420.0
16:40;6.4;151879353.2;6939.0
16:50;6.3;151880359.5;5368.0
17:00;6.4;151881365.9;6616.0
17:10;6.3;151882372.1;8353.0
17:20;6.2;151883378.4;8775.0
17:30;6.3;151884384.7;9330.0
17:40;6.3;151885391.0;361.0
17:50;6.2;151886397.2;5275.0
18:00;6.2;151887403.4;4045.0
18:10;6.1;151888409.5;240.0
18:20;6.3;151889415.7;3602.0
18:30;6.1;151890421.9;1568.0
18:40;6.1;151891427.9;9728.0
18:50;6.2;151892434.2;6216.0
19:00;6.0;151893440.2;2942.0
19:10;6.3;151894446.4;3371.0
19:20;6.2;151895452.6;5302.0
19:30;6.1;151896458.7;2446.0
19:40;6.1;151897464.8;3121.0
19:50;6.0;151898470.8;8084.0
20:00;6.1;151899476.9;9091.0
20:10;6.1;151900483.0;3791.0
20:20;6.1;151901489.1;1790.0
20:30;6.0;151902495.1;5776.0
20:40;5.9;151903501.0;383.0
20:50;5.9;151904506.9;9661.0
21:00;5.9;151905512.7;9091.0
21:10;5.8;151906518.5;9625.0
21:20;6.1;151907524.6;2130.0
21:30;6.2;151908530.7;1187.0
21:40;5.8;151909536.5;3779.0
21:50;5.8;151910542.3;7894.0
22:00;6.0;151911548.3;978.0
22:10;6.0;151912554.4;7762.0
22:20;5.9;151913560.3;7321.0
22:30;5.8;151914566.1;7767.0
22:40;5.8;151915571.9;919.0
22:50;6.1;151916577.9;5440.0
23:00;5.9;151917583.8;7188.0
23:10;5.6;151918589.4;7729.0
23:20;5.7;151919595.2;3184.0
23:30;5.9;151920601.1;3116.0
23:40;5.8;151921606.9;2219.0
23:50;5.7;151922612.6;4592.0
