Time;Temp1;Temp2;Light
00:00;18.9;29292656.6;7687.0
00:10;19.4;29293676.0;7023.0
00:20;19.5;29294695.5;8981.0
00:30;19.6;29295715.1;8228.0
00:40;19.3;29296734.4;4258.0
00:50;18.8;29297753.2;7535.0
01:00;18.4;29298771.6;4615.0
01:10;18.0;29299789.6;9108.0
01:20;18.0;29300807.6;5908.0
01:30;17.7;29301825.3;3440.0
01:40;17.7;29302843.1;6679.0
01:50;17.7;29303860.7;5729.0
02:00;17.6;29304878.3;5283.0
02:10;17.5;29305895.9;64.0
02:20;17.7;29306913.5;4259.0
02:30;17.6;29307931.1;7339.0
02:40;17.1;29308948.2;9082.0
02:50;16.9;29309965.1;8212.0
03:00;16.6;29310981.8;8411.0
03:10;16.7;29311998.5;1294.0
03:20;16.8;29313015.2;5935.0
03:30;16.7;29314031.9;9549.0
03:40;16.7;29315048.6;6152.0
03:50;16.6;29316065.1;8.0
04:00;16.5;29317081.7;9361.0
04:10;16.4;29318098.1;5069.0
04:20;16.8;29319114.9;8227.0
04:30;16.9;29320131.8;6459.0
04:40;17.1;29321148.9;983.0
04:50;17.2;29322166.2;153.0
05:00;16.9;29323183.1;8384.0
05:10;17.0;29324200.1;8293.0
05:20;17.4;29325217.6;9902.0
05:30;17.8;29326235.3;7909.0
05:40;18.1;29327253.4;172.0
05:50;18.7;29328272.2;6787.0
06:00;20.2;29329292.3;595.0
06:10;20.2;29330312.6;5892.0
06:20;19.6;29331332.2;4380.0
06:30;20.9;29332353.1;4630.0
06:40;20.6;29333373.7;6440.0
06:50;20.4;29334394.1;2123.0
07:00;20.4;29335414.5;6070.0
07:10;20.2;29336434.7;5137.0
07:20;20.7;29337455.4;1827.0
07:30;21.0;29338476.3;1901.0
07:40;20.4;29339496.8;8146.0
07:50;20.9;29340517.7;3144.0
08:00;22.6;29341540.3;183.0
08:10;23.9;29342564.2;3082.0
08:20;22.7;29343586.8;8421.0
08:30;23.2;29344610.0;6569.0
08:40;22.3;29345632.3;1343.0
08:50;21.9;29346654.3;2717.0
09:00;22.0;29347676.2;3811.0
09:10;22.1;29348698.3;7098.0
09:20;22.1;29349720.4;6841.0
09:30;22.3;29350742.7;4008.0
09:40;22.2;29351764.9;4053.0
09:50;22.1;29352787.0;7066.0
10:00;22.8;29353809.8;1734.0
10:10;22.8;29354832.7;8714.0
10:20;22.8;29355855.4;9340.0
10:30;22.8;29356878.3;5586.0
10:40;23.2;29357901.5;2586.0
10:50;23.3;29358924.7;6205.0
11:00;23.1;29359947.8;247.0
11:10;23.3;29360971.2;7046.0
11:20;23.1;29361994.3;9177.0
11:30;22.9;29363017.2;951.0
11:40;23.1;29364040.3;4058.0
11:50;23.4;29365063.8;1342.0
12:00;23.4;29366087.2;5394.0
12:10;23.4;29367110.6;8729.0
12:20;23.5;29368134.1;4149.0
12:30;23.7;29369157.8;7345.0
12:40;23.9;29370181.8;6250.0
12:50;24.0;29371205.7;164.0
13:00;24.2;29372230.0;7387.0
13:10;24.2;29373254.2;5096.0
13:20;24.4;29374278.5;4178.0
13:30;24.3;29375302.9;8473.0
13:40;24.4;29376327.3;6575.0
13:50;24.0;29377351.3;3200.0
14:00;23.6;29378375.0;6684.0
14:10;23.4;29379398.4;811.0
14:20;23.2;29380421.5;8009.0
14:30;22.9;29381444.4;7742.0
14:40;22.6;29382467.1;7819.0
14:50;22.5;29383489.6;1445.0
15:00;22.4;29384512.0;2219.0
15:10;22.5;29385534.5;3472.0
15:20;22.3;29386556.9;5870.0
15:30;18.8;29387575.6;825.0
15:40;15.2;29388590.9;9388.0
15:50;14.7;29389605.5;5830.0
16:00;14.7;29390620.2;7493.0
16:10;15.3;29391635.5;5618.0
16:20;15.8;29392651.3;9092.0
16:30;16.2;29393667.5;73.0
16:40;16.7;29394684.2;5561.0
16:50;16.9;29395701.2;7456.0
17:00;16.9;29396718.1;694.0
17:10;16.9;29397735.1;6363.0
17:20;17.0;29398752.1;9447.0
17:30;17.0;29399769.1;4264.0
17:40;17.0;29400786.1;7823.0
17:50;17.0;29401803.1;2418.0
18:00;17.0;29402820.2;4897.0
18:10;17.0;29403837.2;3534.0
18:20;16.9;29404854.1;7730.0
18:30;17.0;29405871.1;2058.0
18:40;17.0;29406888.1;9011.0
18:50;17.1;29407905.2;9095.0
19:00;17.1;29408922.3;6802.0
19:10;17.0;29409939.3;5913.0
19:20;17.0;29410956.3;5525.0
19:30;17.1;29411973.4;5087.0
19:40;17.0;29412990.4;5865.0
19:50;16.9;29414007.3;2420.0
20:00;16.9;29415024.1;8739.0
20:10;16.7;29416040.8;2567.0
20:20;16.7;29417057.5;4861.0
20:30;16.6;29418074.2;7879.0
20:40;16.6;29419090.8;6699.0
20:50;16.6;29420107.3;4867.0
21:00;16.6;29421124.0;2379.0
21:10;16.6;29422140.5;9368.0
21:20;16.3;29423156.8;2729.0
21:30;16.2;29424173.1;6959.0
21:40;16.3;29425189.3;9973.0
21:50;16.3;29426205.6;6143.0
22:00;16.0;29427221.6;2833.0
22:10;15.7;29428237.3;5934.0
22:20;15.7;29429253.0;7661.0
22:30;15.7;29430268.7;995.0
22:40;15.7;29431284.3;8457.0
22:50;15.7;29432300.0;628.0
23:00;15.7;29433315.6;1547.0
23:10;15.7;29434331.3;7740.0
23:20;15.8;29435347.1;8712.0
23:30;15.9;29436362.9;893.0
23:40;15.8;29437378.7;7448.0
23:50;15.7;29438394.4;2793.0
