Time;Temp1;OldTemp2;OldLight
00:00;5.4;335442120.5;1620.0
00:10;5.5;335443126.0;8953.0
00:20;5.5;335444131.5;9229.0
00:30;5.6;335445137.1;2515.0
00:40;5.6;335446142.8;3417.0
00:50;5.7;335447148.4;7356.0
01:00;5.7;335448154.2;2213.0
01:10;5.8;335449159.9;6920.0
01:20;5.9;335450165.8;974.0
01:30;5.9;335451171.7;601.0
01:40;6.0;335452177.7;8674.0
01:50;6.0;335453183.7;2730.0
02:00;5.9;335454189.6;1298.0
02:10;5.9;335455195.5;5828.0
02:20;5.8;335456201.3;5589.0
02:30;5.8;335457207.1;4160.0
02:40;5.8;335458212.9;5319.0
02:50;5.8;335459218.6;6260.0
03:00;5.8;335460224.4;2329.0
03:10;5.8;335461230.2;8384.0
03:20;5.8;335462236.0;1017.0
03:30;5.9;335463241.9;5300.0
03:40;5.9;335464247.7;577.0
03:50;6.0;335465253.7;5959.0
04:00;6.1;335466259.8;3164.0
04:10;6.2;335467266.0;605.0
04:20;6.2;335468272.3;2103.0
04:30;6.3;335469278.5;4258.0
04:40;6.3;335470284.9;8817.0
04:50;6.4;335471291.3;2007.0
05:00;6.4;335472297.7;3804.0
05:10;6.5;335473304.2;1603.0
05:20;6.5;335474310.7;5570.0
05:30;6.6;335475317.2;8642.0
05:40;6.6;335476323.9;554.0
05:50;6.7;335477330.5;1320.0
06:00;6.7;335478337.2;4887.0
06:10;6.8;335479344.0;9488.0
06:20;6.8;335480350.8;1087.0
06:30;6.9;335481357.7;1015.0
06:40;7.0;335482364.7;4848.0
06:50;7.1;335483371.8;1054.0
07:00;7.2;335484379.0;4355.0
07:10;7.3;335485386.3;9685.0
07:20;7.5;335486393.8;5847.0
07:30;7.8;335487401.6;9961.0
07:40;7.8;335488409.4;7192.0
07:50;7.9;335489417.2;4986.0
08:00;7.9;335490425.2;302.0
08:10;8.1;335491433.2;899.0
08:20;8.3;335492441.5;6091.0
08:30;8.6;335493450.1;253.0
08:40;8.8;335494458.9;1736.0
08:50;8.8;335495467.7;6459.0
09:00;8.4;335496476.1;2845.0
09:10;8.4;335497484.5;4081.0
09:20;8.6;335498493.1;7025.0
09:30;8.9;335499502.0;6448.0
09:40;8.9;335500511.0;3154.0
09:50;9.0;335501520.0;8895.0
10:00;9.0;335502529.0;1909.0
10:10;9.6;335503538.6;1024.0
10:20;9.6;335504548.3;1667.0
10:30;9.9;335505558.1;6140.0
10:40;9.8;335506567.9;6764.0
10:50;9.9;335507577.8;8768.0
11:00;10.2;335508588.0;5096.0
11:10;9.9;335509598.0;9172.0
11:20;9.7;335510607.7;7207.0
11:30;9.9;335511617.6;5023.0
11:40;10.3;335512627.9;262.0
11:50;10.8;335513638.6;7621.0
12:00;10.5;335514649.1;6174.0
12:10;10.3;335515659.4;5179.0
12:20;9.5;335516669.0;3917.0
12:30;9.5;335517678.5;1436.0
12:40;9.8;335518688.2;173.0
12:50;10.2;335519698.4;7221.0
13:00;10.2;335520708.7;137.0
13:10;10.6;335521719.3;7782.0
13:20;10.6;335522729.8;7460.0
13:30;10.9;335523740.8;7299.0
13:40;11.3;335524752.1;2352.0
13:50;11.6;335525763.7;4732.0
14:00;11.0;335526774.7;3272.0
14:10;10.9;335527785.6;7368.0
14:20;10.8;335528796.4;517.0
14:30;10.6;335529807.0;4018.0
14:40;10.7;335530817.7;1310.0
14:50;10.4;335531828.1;1616.0
15:00;10.4;335532838.6;4782.0
15:10;10.6;335533849.1;6772.0
15:20;10.4;335534859.5;8108.0
15:30;10.3;335535869.8;3324.0
15:40;10.3;335536880.1;6446.0
15:50;10.4;335537890.6;3900.0
16:00;10.2;335538900.8;2624.0
16:10;10.1;335539910.9;6175.0
16:20;10.2;335540921.0;2580.0
16:30;10.0;335541931.1;7313.0
16:40;10.0;335542941.1;3824.0
16:50;10.0;335543951.1;1407.0
17:00;10.0;335544961.1;8908.0
17:10;9.9;335545971.1;9682.0
17:20;9.8;335546980.9;5754.0
17:30;9.9;335547990.8;5144.0
17:40;10.0;335549000.8;3412.0
17:50;10.1;335550011.0;4003.0
18:00;10.1;335551021.0;5375.0
18:10;10.0;335552031.0;6950.0
18:20;9.9;335553040.9;8199.0
18:30;9.9;335554050.8;720.0
18:40;9.8;335555060.6;1543.0
18:50;9.6;335556070.2;8525.0
19:00;9.6;335557079.8;7.0
19:10;9.3;335558089.0;3979.0
19:20;8.9;335559097.9;5417.0
19:30;8.5;335560106.4;1487.0
19:40;7.8;335561114.3;1107.0
19:50;7.7;335562122.0;6280.0
20:00;8.2;335563130.2;1106.0
20:10;8.4;335564138.6;4657.0
20:20;8.6;335565147.2;879.0
20:30;8.7;335566155.9;5645.0
20:40;8.7;335567164.6;6977.0
20:50;8.6;335568173.2;8008.0
21:00;8.2;335569181.4;9161.0
21:10;7.8;335570189.2;7757.0
21:20;7.6;335571196.8;3912.0
21:30;7.4;335572204.3;4652.0
21:40;7.3;335573211.6;2398.0
21:50;6.9;335574218.5;4628.0
22:00;6.9;335575225.5;8140.0
22:10;6.5;335576232.0;9664.0
22:20;6.4;335577238.4;6516.0
22:30;6.6;335578245.0;6717.0
22:40;6.8;335579251.8;483.0
22:50;6.6;335580258.5;9550.0
23:00;6.7;335581265.1;752.0
23:10;6.6;335582271.8;5458.0
23:20;6.5;335583278.3;5439.0
23:30;6.4;335584284.7;5593.0
23:40;6.5;335585291.2;3160.0
23:50;6.7;335586297.9;3825.0
