Time;Temp1;Temp2;Light
00:00;11.4;40679558.9;4285.0
00:10;11.4;40680570.3;5455.0
00:20;11.4;40681581.7;8379.0
00:30;11.4;40682593.0;4733.0
00:40;11.4;40683604.4;8296.0
00:50;11.3;40684615.7;8283.0
01:00;11.2;40685626.9;8082.0
01:10;11.2;40686638.1;3481.0
01:20;11.1;40687649.2;427.0
01:30;11.1;40688660.3;3765.0
01:40;11.0;40689671.3;9123.0
01:50;10.9;40690682.2;9592.0
02:00;10.8;40691693.0;2570.0
02:10;10.7;40692703.7;3637.0
02:20;10.7;40693714.4;55.0
02:30;10.7;40694725.1;1334.0
02:40;10.7;40695735.8;1062.0
02:50;10.6;40696746.4;8566.0
03:00;10.6;40697757.0;6045.0
03:10;10.4;40698767.4;2475.0
03:20;10.3;40699777.7;5627.0
03:30;10.3;40700788.0;4137.0
03:40;10.2;40701798.2;7622.0
03:50;10.1;40702808.3;608.0
04:00;10.1;40703818.4;7045.0
04:10;10.1;40704828.5;5538.0
04:20;10.1;40705838.6;7788.0
04:30;10.1;40706848.7;6033.0
04:40;10.1;40707858.9;7419.0
04:50;10.1;40708869.0;1371.0
05:00;10.1;40709879.1;5758.0
05:10;10.1;40710889.1;3371.0
05:20;10.0;40711899.2;3580.0
05:30;9.9;40712909.0;4420.0
05:40;9.9;40713918.9;8147.0
05:50;9.8;40714928.7;8871.0
06:00;9.8;40715938.4;4703.0
06:10;9.8;40716948.2;5831.0
06:20;9.7;40717957.9;1946.0
06:30;9.7;40718967.7;1943.0
06:40;9.7;40719977.4;3168.0
06:50;9.8;40720987.1;6869.0
07:00;9.9;40721997.0;671.0
07:10;9.9;40723006.9;3166.0
07:20;10.0;40724017.0;8928.0
07:30;10.2;40725027.2;434.0
07:40;10.3;40726037.4;4189.0
07:50;10.3;40727047.7;1913.0
08:00;10.1;40728057.8;8213.0
08:10;10.2;40729068.0;3364.0
08:20;10.5;40730078.5;3992.0
08:30;10.4;40731088.9;803.0
08:40;10.6;40732099.5;9509.0
08:50;10.7;40733110.2;843.0
09:00;10.8;40734121.0;1111.0
09:10;10.8;40735131.8;2068.0
09:20;10.9;40736142.7;266.0
09:30;11.2;40737153.9;8135.0
09:40;11.5;40738165.3;8594.0
09:50;11.8;40739177.1;8748.0
10:00;11.8;40740188.9;2765.0
10:10;12.1;40741201.0;8887.0
10:20;12.2;40742213.2;1115.0
10:30;12.1;40743225.3;3554.0
10:40;12.9;40744238.2;2898.0
10:50;12.9;40745251.2;6840.0
11:00;12.9;40746264.1;1240.0
11:10;13.2;40747277.3;1269.0
11:20;13.5;40748290.9;7789.0
11:30;13.8;40749304.7;1965.0
11:40;14.1;40750318.8;954.0
11:50;14.3;40751333.1;1246.0
12:00;14.5;40752347.6;3443.0
12:10;14.7;40753362.3;430.0
12:20;14.6;40754377.0;8214.0
12:30;14.9;40755391.9;8516.0
12:40;14.8;40756406.7;5912.0
12:50;14.7;40757421.3;9862.0
13:00;14.6;40758435.9;9401.0
13:10;14.5;40759450.4;1550.0
13:20;14.2;40760464.7;7983.0
13:30;14.0;40761478.7;6809.0
13:40;14.1;40762492.8;8259.0
13:50;14.1;40763506.9;5713.0
14:00;14.2;40764521.1;622.0
14:10;14.3;40765535.4;2056.0
14:20;14.5;40766549.9;5390.0
14:30;14.6;40767564.5;9367.0
14:40;14.7;40768579.3;7712.0
14:50;14.7;40769594.0;2370.0
15:00;14.7;40770608.6;7499.0
15:10;14.6;40771623.3;3008.0
15:20;14.6;40772637.9;907.0
15:30;14.6;40773652.5;1424.0
15:40;14.7;40774667.2;9848.0
15:50;14.8;40775681.9;218.0
16:00;15.0;40776696.9;6154.0
16:10;14.5;40777711.5;2119.0
16:20;14.1;40778725.6;8511.0
16:30;13.7;40779739.3;4092.0
16:40;13.5;40780752.7;9955.0
16:50;13.3;40781766.0;1545.0
17:00;13.2;40782779.2;6671.0
17:10;13.1;40783792.3;4964.0
17:20;13.1;40784805.4;315.0
17:30;13.1;40785818.4;5714.0
17:40;13.0;40786831.4;7609.0
17:50;12.8;40787844.2;2638.0
18:00;12.7;40788856.9;7992.0
18:10;12.5;40789869.4;8553.0
18:20;12.3;40790881.6;2193.0
18:30;12.2;40791893.8;6214.0
18:40;12.0;40792905.8;5909.0
18:50;12.0;40793917.8;8812.0
19:00;11.9;40794929.7;9267.0
19:10;11.9;40795941.6;8592.0
19:20;11.8;40796953.5;9986.0
19:30;11.8;40797965.3;6305.0
19:40;11.7;40798977.0;7834.0
19:50;11.7;40799988.7;4675.0
20:00;11.7;40801000.4;7352.0
20:10;11.7;40802012.0;5351.0
20:20;11.7;40803023.7;6682.0
20:30;11.7;40804035.3;2573.0
20:40;11.6;40805047.0;6794.0
20:50;11.6;40806058.6;1408.0
21:00;11.6;40807070.2;6926.0
21:10;11.7;40808081.9;7128.0
21:20;11.6;40809093.5;3616.0
21:30;11.6;40810105.1;5574.0
21:40;11.6;40811116.7;5965.0
21:50;11.6;40812128.2;7995.0
22:00;11.5;40813139.8;8444.0
22:10;11.5;40814151.3;1558.0
22:20;11.4;40815162.7;1444.0
22:30;11.5;40816174.2;6362.0
22:40;11.5;40817185.7;4136.0
22:50;11.5;40818197.1;7948.0
23:00;11.5;40819208.6;9003.0
23:10;11.4;40820220.1;2418.0
23:20;11.4;40821231.5;5881.0
23:30;11.4;40822242.9;5553.0
23:40;11.4;40823254.2;7150.0
23:50;11.2;40824265.5;4065.0
