Time;Temp1;OldTemp2;OldLight
00:00;10.0;335005450.8;9406.0
00:10;9.9;335006460.8;3435.0
00:20;9.8;335007470.6;9269.0
00:30;9.6;335008480.2;7026.0
00:40;9.7;335009489.9;7568.0
00:50;9.6;335010499.4;9822.0
01:00;9.3;335011508.7;8380.0
01:10;9.5;335012518.2;935.0
01:20;9.5;335013527.7;5974.0
01:30;9.4;335014537.1;8286.0
01:40;9.1;335015546.2;1894.0
01:50;8.9;335016555.1;1131.0
02:00;9.1;335017564.2;794.0
02:10;9.1;335018573.3;1500.0
02:20;9.1;335019582.4;3444.0
02:30;8.9;335020591.3;5821.0
02:40;8.6;335021599.9;5239.0
02:50;8.8;335022608.7;8573.0
03:00;8.8;335023617.5;304.0
03:10;8.8;335024626.3;6320.0
03:20;8.7;335025635.0;1559.0
03:30;8.8;335026643.8;3569.0
03:40;8.7;335027652.5;5795.0
03:50;8.6;335028661.0;6500.0
04:00;8.7;335029669.7;1113.0
04:10;8.8;335030678.5;3050.0
04:20;8.8;335031687.3;584.0
04:30;8.6;335032695.9;4378.0
04:40;8.9;335033704.9;7519.0
04:50;9.0;335034713.8;6236.0
05:00;9.0;335035722.8;195.0
05:10;9.2;335036732.1;5461.0
05:20;9.5;335037741.6;7402.0
05:30;9.9;335038751.5;7130.0
05:40;10.1;335039761.6;9279.0
05:50;10.9;335040772.5;8574.0
06:00;10.9;335041783.3;2011.0
06:10;11.7;335042795.1;5105.0
06:20;13.3;335043808.4;1331.0
06:30;14.8;335044823.2;7244.0
06:40;15.0;335045838.2;9834.0
06:50;13.5;335046851.7;2777.0
07:00;14.0;335047865.7;5945.0
07:10;13.9;335048879.6;3779.0
07:20;13.9;335049893.4;2496.0
07:30;14.2;335050907.6;4833.0
07:40;14.4;335051922.1;2381.0
07:50;14.4;335052936.5;4996.0
08:00;14.6;335053951.1;9168.0
08:10;14.7;335054965.8;5714.0
08:20;15.0;335055980.8;7464.0
08:30;15.2;335056996.0;4812.0
08:40;15.3;335058011.3;9561.0
08:50;15.7;335059027.0;3312.0
09:00;15.8;335060042.8;5142.0
09:10;16.0;335061058.8;8321.0
09:20;16.1;335062075.0;7337.0
09:30;16.4;335063091.4;3990.0
09:40;16.8;335064108.1;3481.0
09:50;17.1;335065125.2;1301.0
10:00;17.2;335066142.4;9511.0
10:10;17.4;335067159.9;9211.0
10:20;17.8;335068177.7;4400.0
10:30;18.2;335069195.9;2414.0
10:40;18.4;335070214.3;7653.0
10:50;18.4;335071232.7;5375.0
11:00;18.4;335072251.1;5610.0
11:10;18.5;335073269.6;7188.0
11:20;18.5;335074288.1;3410.0
11:30;18.6;335075306.8;4150.0
11:40;18.8;335076325.6;3468.0
11:50;18.8;335077344.4;6031.0
12:00;19.1;335078363.5;910.0
12:10;19.4;335079382.9;4999.0
12:20;19.4;335080402.3;7711.0
12:30;19.6;335081421.9;8411.0
12:40;19.6;335082441.6;4568.0
12:50;19.7;335083461.3;9867.0
13:00;19.8;335084481.1;9309.0
13:10;19.8;335085500.9;4177.0
13:20;19.9;335086520.9;2502.0
13:30;20.0;335087540.9;5336.0
13:40;20.1;335088561.1;3234.0
13:50;20.4;335089581.4;4372.0
14:00;20.6;335090602.1;8263.0
14:10;20.8;335091622.9;7252.0
14:20;20.9;335092643.8;6081.0
14:30;20.9;335093664.7;5568.0
14:40;20.9;335094685.5;5018.0
14:50;20.8;335095706.3;3495.0
15:00;21.1;335096727.4;4164.0
15:10;21.1;335097748.4;8165.0
15:20;21.1;335098769.5;805.0
15:30;20.8;335099790.3;1900.0
15:40;21.0;335100811.4;4978.0
15:50;21.1;335101832.5;3333.0
16:00;21.1;335102853.6;1921.0
16:10;20.8;335103874.4;307.0
16:20;20.8;335104895.2;6833.0
16:30;20.0;335105915.2;1807.0
16:40;19.9;335106935.1;138.0
16:50;20.1;335107955.2;1593.0
17:00;19.8;335108975.0;1792.0
17:10;19.6;335109994.6;1697.0
17:20;19.7;335111014.3;1214.0
17:30;19.9;335112034.2;8562.0
17:40;20.5;335113054.7;7362.0
17:50;20.8;335114075.5;7372.0
18:00;20.7;335115096.2;6434.0
18:10;20.1;335116116.3;3602.0
18:20;19.3;335117135.6;8045.0
18:30;18.8;335118154.4;2391.0
18:40;18.8;335119173.1;7370.0
18:50;18.1;335120191.2;2859.0
19:00;17.8;335121209.0;994.0
19:10;17.9;335122226.9;1775.0
19:20;17.7;335123244.6;9313.0
19:30;17.6;335124262.2;8877.0
19:40;17.2;335125279.4;9414.0
19:50;16.5;335126295.9;6188.0
20:00;16.1;335127312.0;6637.0
20:10;15.7;335128327.7;5886.0
20:20;15.9;335129343.6;5612.0
20:30;16.0;335130359.6;4131.0
20:40;15.5;335131375.0;7844.0
20:50;15.2;335132390.2;7149.0
21:00;15.0;335133405.2;3979.0
21:10;14.7;335134419.9;3720.0
21:20;14.4;335135434.4;5947.0
21:30;14.5;335136448.9;8571.0
21:40;14.3;335137463.2;9134.0
21:50;14.1;335138477.3;8429.0
22:00;14.1;335139491.4;2317.0
22:10;14.2;335140505.6;2477.0
22:20;14.5;335141520.1;106.0
22:30;14.2;335142534.3;6440.0
22:40;14.4;335143548.7;9014.0
22:50;14.5;335144563.2;5323.0
23:00;14.7;335145578.0;6216.0
23:10;14.4;335146592.4;3051.0
23:20;14.1;335147606.5;8733.0
23:30;14.4;335148620.9;9455.0
23:40;14.5;335149635.4;9138.0
23:50;15.1;335150650.5;3099.0
