Time;Temp1;Temp2;Light
00:00;13.3;91942095.2;3445.0
00:10;13.2;91943108.5;8628.0
00:20;13.1;91944121.5;7853.0
00:30;13.2;91945134.7;3653.0
00:40;13.2;91946147.9;4803.0
00:50;13.4;91947161.3;3302.0
01:00;13.5;91948174.8;5137.0
01:10;13.9;91949188.7;6267.0
01:20;13.0;91950201.7;2935.0
01:30;12.5;91951214.2;6384.0
01:40;13.2;91952227.4;283.0
01:50;13.0;91953240.4;2954.0
02:00;12.4;91954252.8;4438.0
02:10;12.8;91955265.6;8480.0
02:20;12.9;91956278.6;4646.0
02:30;13.5;91957292.0;2016.0
02:40;12.9;91958305.0;6908.0
02:50;12.6;91959317.6;7190.0
03:00;11.9;91960329.5;2504.0
03:10;10.9;91961340.4;6869.0
03:20;10.8;91962351.2;8592.0
03:30;11.2;91963362.4;9710.0
03:40;11.8;91964374.2;1239.0
03:50;11.9;91965386.1;6810.0
04:00;11.9;91966398.0;5584.0
04:10;12.1;91967410.1;8936.0
04:20;12.3;91968422.4;592.0
04:30;12.2;91969434.6;7495.0
04:40;12.3;91970446.9;7303.0
04:50;12.2;91971459.1;5956.0
05:00;12.3;91972471.4;7345.0
05:10;12.3;91973483.8;7865.0
05:20;12.6;91974496.3;9026.0
05:30;12.6;91975508.9;4478.0
05:40;12.3;91976521.2;4598.0
05:50;12.9;91977534.1;4373.0
06:00;13.2;91978547.2;4971.0
06:10;12.0;91979559.2;3961.0
06:20;11.4;91980570.6;9466.0
06:30;11.5;91981582.1;8179.0
06:40;11.7;91982593.8;3442.0
06:50;12.5;91983606.3;5139.0
07:00;13.0;91984619.3;8679.0
07:10;13.5;91985632.8;962.0
07:20;14.7;91986647.5;1967.0
07:30;15.6;91987663.1;3858.0
07:40;16.6;91988679.7;9270.0
07:50;16.8;91989696.4;4947.0
08:00;16.4;91990712.9;5971.0
08:10;15.8;91991728.7;8232.0
08:20;15.2;91992743.9;6172.0
08:30;15.1;91993759.1;119.0
08:40;15.2;91994774.3;1722.0
08:50;15.3;91995789.6;4512.0
09:00;15.5;91996805.1;9338.0
09:10;15.8;91997820.9;733.0
09:20;16.2;91998837.1;814.0
09:30;16.4;91999853.6;4374.0
09:40;16.6;92000870.2;9314.0
09:50;16.7;92001886.9;4581.0
10:00;16.8;92002903.7;5551.0
10:10;17.0;92003920.7;6301.0
10:20;17.2;92004937.8;254.0
10:30;17.3;92005955.2;5945.0
10:40;17.4;92006972.6;7953.0
10:50;17.5;92007990.1;7124.0
11:00;17.5;92009007.6;7853.0
11:10;17.6;92010025.1;7300.0
11:20;17.8;92011042.9;4322.0
11:30;18.0;92012061.0;41.0
11:40;18.1;92013079.1;9716.0
11:50;18.3;92014097.4;4172.0
12:00;18.4;92015115.7;7308.0
12:10;18.5;92016134.2;1300.0
12:20;18.8;92017153.0;1218.0
12:30;19.0;92018172.0;4861.0
12:40;19.0;92019191.0;5029.0
12:50;19.1;92020210.1;1874.0
13:00;19.3;92021229.4;883.0
13:10;19.2;92022248.6;2716.0
13:20;19.3;92023267.9;5082.0
13:30;19.2;92024287.1;6453.0
13:40;19.2;92025306.3;58.0
13:50;19.2;92026325.5;6699.0
14:00;19.3;92027344.8;7675.0
14:10;19.2;92028364.0;3984.0
14:20;19.4;92029383.4;9731.0
14:30;19.6;92030403.0;919.0
14:40;19.4;92031422.3;668.0
14:50;19.1;92032441.4;588.0
15:00;18.9;92033460.3;9796.0
15:10;18.8;92034479.1;7142.0
15:20;18.6;92035497.8;2492.0
15:30;18.6;92036516.4;6617.0
15:40;18.8;92037535.2;7072.0
15:50;18.7;92038553.9;3365.0
16:00;19.0;92039572.9;9799.0
16:10;19.1;92040592.0;2128.0
16:20;18.6;92041610.7;4252.0
16:30;18.4;92042629.1;2639.0
16:40;17.9;92043646.9;5284.0
16:50;17.4;92044664.3;780.0
17:00;16.7;92045681.0;2315.0
17:10;16.4;92046697.4;1378.0
17:20;16.2;92047713.6;4477.0
17:30;16.5;92048730.1;4337.0
17:40;16.4;92049746.5;2469.0
17:50;16.5;92050763.0;1624.0
18:00;16.4;92051779.4;8585.0
18:10;16.1;92052795.5;9269.0
18:20;15.7;92053811.2;1401.0
18:30;15.8;92054827.0;6169.0
18:40;15.6;92055842.7;4518.0
18:50;15.7;92056858.4;6440.0
19:00;15.7;92057874.1;137.0
19:10;15.6;92058889.7;9086.0
19:20;15.4;92059905.1;2622.0
19:30;15.6;92060920.7;1863.0
19:40;15.2;92061935.9;9415.0
19:50;15.0;92062950.9;3009.0
20:00;15.0;92063965.9;1806.0
20:10;15.1;92064981.0;4139.0
20:20;15.3;92065996.3;5650.0
20:30;15.4;92067011.7;8344.0
20:40;15.3;92068027.1;7162.0
20:50;15.2;92069042.3;9371.0
21:00;14.6;92070056.9;2038.0
21:10;14.4;92071071.3;6356.0
21:20;14.6;92072085.9;9765.0
21:30;14.6;92073100.5;2301.0
21:40;14.2;92074114.7;8277.0
21:50;14.2;92075128.9;3379.0
22:00;14.3;92076143.2;3639.0
22:10;14.2;92077157.4;4731.0
22:20;14.3;92078171.7;1846.0
22:30;14.2;92079185.9;2006.0
22:40;14.2;92080200.0;9351.0
22:50;14.2;92081214.3;290.0
23:00;14.2;92082228.5;5523.0
23:10;14.1;92083242.6;1028.0
23:20;14.2;92084256.8;5254.0
23:30;14.2;92085271.0;7122.0
23:40;14.1;92086285.1;8525.0
23:50;14.2;92087299.3;2416.0
