Time;Temp1;Temp2;Light
00:00;3.9;366299860.4;3469.0
00:10;4.5;366300864.9;68.0
00:20;5.0;366301869.9;6040.0
00:30;5.5;366302875.4;6447.0
00:40;5.3;366303880.7;9336.0
00:50;5.2;366304885.9;6592.0
01:00;5.7;366305891.6;8267.0
01:10;5.7;366306897.3;3834.0
01:20;6.0;366307903.3;3909.0
01:30;5.8;366308909.1;2036.0
01:40;5.7;366309914.8;428.0
01:50;5.5;366310920.3;5871.0
02:00;5.3;366311925.6;155.0
02:10;5.1;366312930.7;8510.0
02:20;5.5;366313936.3;4751.0
02:30;4.7;366314941.0;6778.0
02:40;4.9;366315945.9;2143.0
02:50;5.2;366316951.1;3020.0
03:00;5.0;366317956.1;5689.0
03:10;4.7;366318960.8;6586.0
03:20;4.5;366319965.3;7972.0
03:30;4.7;366320970.1;979.0
03:40;4.8;366321974.9;4109.0
03:50;4.7;366322979.6;3238.0
04:00;4.4;366323984.0;8257.0
04:10;4.7;366324988.7;1761.0
04:20;4.6;366325993.3;3055.0
04:30;4.7;366326998.0;9470.0
04:40;4.7;366328002.7;6550.0
04:50;4.8;366329007.5;8913.0
05:00;4.8;366330012.3;165.0
05:10;4.2;366331016.5;8151.0
05:20;4.1;366332020.6;3562.0
05:30;4.3;366333024.9;7044.0
05:40;4.3;366334029.1;5143.0
05:50;4.7;366335033.8;2604.0
06:00;3.9;366336037.7;8570.0
06:10;4.0;366337041.7;7844.0
06:20;4.4;366338046.0;2639.0
06:30;4.5;366339050.5;1772.0
06:40;4.3;366340054.8;1117.0
06:50;4.4;366341059.3;4132.0
07:00;4.3;366342063.6;2735.0
07:10;3.5;366343067.1;144.0
07:20;1.7;366344068.8;6161.0
07:30;1.5;366345070.3;2769.0
07:40;1.5;366346071.8;5498.0
07:50;1.9;366347073.6;9613.0
08:00;2.8;366348076.4;8272.0
08:10;3.6;366349080.0;5164.0
08:20;3.8;366350083.8;5195.0
08:30;4.0;366351087.8;7449.0
08:40;4.4;366352092.2;7469.0
08:50;4.5;366353096.8;5066.0
09:00;4.2;366354100.9;7624.0
09:10;4.7;366355105.6;5595.0
09:20;4.9;366356110.5;3967.0
09:30;4.5;366357115.0;9995.0
09:40;3.7;366358118.6;2300.0
09:50;3.3;366359121.9;3317.0
10:00;3.1;366360125.0;4296.0
10:10;2.3;366361127.3;63.0
10:20;1.9;366362129.2;7015.0
10:30;1.8;366363131.0;8235.0
10:40;2.6;366364133.6;4883.0
10:50;2.1;366365135.7;2732.0
11:00;2.0;366366137.7;4525.0
11:10;3.0;366367140.8;3541.0
11:20;3.2;366368144.0;5508.0
11:30;3.0;366369146.9;8344.0
11:40;3.0;366370150.0;4888.0
11:50;3.0;366371153.0;4773.0
12:00;3.1;366372156.1;6279.0
12:10;3.5;366373159.6;7764.0
12:20;3.6;366374163.2;8936.0
12:30;3.2;366375166.4;7271.0
12:40;3.0;366376169.5;896.0
12:50;3.0;366377172.4;4176.0
13:00;3.0;366378175.5;4210.0
13:10;3.2;366379178.6;4734.0
13:20;3.7;366380182.3;8006.0
13:30;3.9;366381186.1;6318.0
13:40;3.7;366382189.8;4781.0
13:50;3.4;366383193.2;4680.0
14:00;3.2;366384196.4;5613.0
14:10;3.3;366385199.7;6438.0
14:20;3.5;366386203.2;1515.0
14:30;3.7;366387206.9;8701.0
14:40;3.6;366388210.5;7359.0
14:50;3.5;366389214.0;9890.0
15:00;3.3;366390217.2;3228.0
15:10;3.0;366391220.3;6363.0
15:20;3.0;366392223.3;4558.0
15:30;3.1;366393226.4;2777.0
15:40;2.8;366394229.2;3429.0
15:50;2.6;366395231.8;1777.0
16:00;2.7;366396234.5;68.0
16:10;2.7;366397237.2;2253.0
16:20;2.7;366398239.9;7020.0
16:30;2.7;366399242.6;9739.0
16:40;2.6;366400245.1;5990.0
16:50;2.6;366401247.7;5550.0
17:00;2.6;366402250.3;7465.0
17:10;2.4;366403252.8;2670.0
17:20;2.4;366404255.2;1241.0
17:30;2.4;366405257.6;2028.0
17:40;2.3;366406259.9;8620.0
17:50;2.0;366407261.9;1521.0
18:00;1.8;366408263.8;2745.0
18:10;1.8;366409265.6;1113.0
18:20;1.7;366410267.3;5534.0
18:30;1.6;366411268.9;5057.0
18:40;1.6;366412270.5;7742.0
18:50;1.5;366413272.0;4068.0
19:00;1.4;366414273.4;116.0
19:10;1.0;366415274.4;5574.0
19:20;1.0;366416275.4;2886.0
19:30;1.1;366417276.4;8675.0
19:40;1.3;366418277.7;9977.0
19:50;1.5;366419279.2;7496.0
20:00;1.5;366420280.6;7329.0
20:10;1.3;366421281.9;1331.0
20:20;1.1;366422283.0;2036.0
20:30;1.2;366423284.1;9840.0
20:40;1.3;366424285.5;2659.0
20:50;1.3;366425286.8;9034.0
21:00;1.2;366426288.0;4730.0
21:10;1.2;366427289.1;8972.0
21:20;1.2;366428290.3;4138.0
21:30;1.2;366429291.5;7863.0
21:40;1.0;366430292.5;5514.0
21:50;1.0;366431293.5;7781.0
22:00;1.1;366432294.6;3663.0
22:10;1.0;366433295.6;3409.0
22:20;0.9;366434296.5;3697.0
22:30;0.8;366435297.3;6713.0
22:40;0.1;366436297.5;8618.0
22:50;0.0;366437297.5;9865.0
23:00;-0.1;366438297.4;2883.0
23:10;0.2;366439297.6;2070.0
23:20;0.4;366440298.0;7042.0
23:30;0.4;366441298.4;4780.0
23:40;0.5;366442299.0;2592.0
23:50;0.5;366443299.4;1246.0
