Time;Temp1;Temp2;Light
00:00;18.4;231994431.1;187.0
00:10;17.8;231995448.9;1838.0
00:20;18.0;231996466.9;2913.0
00:30;18.1;231997484.9;3986.0
00:40;18.0;231998502.9;6099.0
00:50;17.7;231999520.6;1863.0
01:00;17.6;232000538.2;7892.0
01:10;17.4;232001555.5;2942.0
01:20;17.1;232002572.6;7519.0
01:30;17.0;232003589.7;4229.0
01:40;17.0;232004606.7;1566.0
01:50;16.9;232005623.6;460.0
02:00;16.5;232006640.2;9901.0
02:10;16.5;232007656.7;9109.0
02:20;16.7;232008673.4;9773.0
02:30;16.7;232009690.1;4277.0
02:40;16.5;232010706.6;7286.0
02:50;16.3;232011722.8;8741.0
03:00;16.2;232012739.0;8090.0
03:10;16.1;232013755.1;2524.0
03:20;16.1;232014771.2;7412.0
03:30;16.0;232015787.2;4653.0
03:40;16.1;232016803.3;799.0
03:50;16.2;232017819.5;3513.0
04:00;16.1;232018835.6;8200.0
04:10;16.1;232019851.7;7508.0
04:20;16.1;232020867.8;1974.0
04:30;16.2;232021884.0;5177.0
04:40;16.5;232022900.5;3751.0
04:50;16.6;232023917.1;2975.0
05:00;16.7;232024933.8;7220.0
05:10;17.1;232025950.9;2770.0
05:20;17.3;232026968.2;175.0
05:30;17.6;232027985.8;4128.0
05:40;18.3;232029004.1;5011.0
05:50;19.3;232030023.4;5357.0
06:00;19.8;232031043.2;4001.0
06:10;19.4;232032062.5;337.0
06:20;19.5;232033082.1;3753.0
06:30;19.2;232034101.3;495.0
06:40;19.6;232035120.9;2123.0
06:50;19.8;232036140.6;6630.0
07:00;19.6;232037160.2;721.0
07:10;19.7;232038180.0;9046.0
07:20;19.9;232039199.9;1155.0
07:30;19.9;232040219.8;4370.0
07:40;20.1;232041239.9;7161.0
07:50;20.2;232042260.1;9734.0
08:00;20.4;232043280.5;9101.0
08:10;20.4;232044300.9;8533.0
08:20;20.5;232045321.3;931.0
08:30;20.3;232046341.7;9026.0
08:40;20.2;232047361.9;2976.0
08:50;20.7;232048382.6;5344.0
09:00;21.2;232049403.8;6208.0
09:10;21.4;232050425.3;7035.0
09:20;21.6;232051446.9;3632.0
09:30;21.7;232052468.6;5489.0
09:40;21.9;232053490.5;7056.0
09:50;22.1;232054512.5;7020.0
10:00;22.2;232055534.8;7790.0
10:10;22.3;232056557.1;8091.0
10:20;22.3;232057579.4;3414.0
10:30;22.4;232058601.8;3314.0
10:40;22.6;232059624.4;8051.0
10:50;22.7;232060647.1;3189.0
11:00;23.4;232061670.5;2880.0
11:10;23.0;232062693.5;1808.0
11:20;22.9;232063716.4;6234.0
11:30;23.0;232064739.4;9576.0
11:40;23.4;232065762.8;9304.0
11:50;23.6;232066786.4;9040.0
12:00;23.8;232067810.2;9534.0
12:10;23.7;232068833.9;4651.0
12:20;24.1;232069858.0;5987.0
12:30;24.1;232070882.1;4717.0
12:40;24.3;232071906.4;4283.0
12:50;24.3;232072930.6;435.0
13:00;24.4;232073955.1;7863.0
13:10;24.1;232074979.2;9839.0
13:20;24.5;232076003.7;7906.0
13:30;24.7;232077028.4;4633.0
13:40;24.9;232078053.2;685.0
13:50;24.8;232079078.1;4526.0
14:00;24.9;232080103.0;8545.0
14:10;24.6;232081127.6;6186.0
14:20;24.8;232082152.4;3778.0
14:30;24.9;232083177.3;7025.0
14:40;24.2;232084201.5;5386.0
14:50;24.8;232085226.3;9418.0
15:00;24.8;232086251.1;7669.0
15:10;24.8;232087275.8;1823.0
15:20;24.8;232088300.6;4446.0
15:30;24.8;232089325.4;6153.0
15:40;24.6;232090350.0;7115.0
15:50;24.6;232091374.6;2854.0
16:00;24.5;232092399.2;5869.0
16:10;24.0;232093423.1;9067.0
16:20;23.6;232094446.7;9421.0
16:30;23.5;232095470.2;7960.0
16:40;23.5;232096493.7;9220.0
16:50;23.4;232097517.0;3187.0
17:00;23.3;232098540.3;8480.0
17:10;23.0;232099563.3;1361.0
17:20;22.6;232100585.9;5902.0
17:30;22.3;232101608.3;670.0
17:40;22.4;232102630.7;9450.0
17:50;22.4;232103653.1;2366.0
18:00;22.3;232104675.4;5390.0
18:10;22.1;232105697.5;2661.0
18:20;21.9;232106719.4;5191.0
18:30;21.9;232107741.3;9121.0
18:40;21.6;232108762.9;6385.0
18:50;21.5;232109784.5;9259.0
19:00;21.1;232110805.6;4968.0
19:10;20.9;232111826.5;2210.0
19:20;21.0;232112847.5;4809.0
19:30;21.0;232113868.5;3593.0
19:40;20.9;232114889.4;4466.0
19:50;20.9;232115910.3;6098.0
20:00;20.8;232116931.1;5776.0
20:10;20.6;232117951.7;919.0
20:20;20.2;232118971.8;8721.0
20:30;18.8;232119990.6;4389.0
20:40;17.4;232121008.0;9998.0
20:50;16.8;232122024.8;8216.0
21:00;16.4;232123041.2;4744.0
21:10;15.8;232124057.0;2120.0
21:20;15.3;232125072.2;3761.0
21:30;15.3;232126087.6;891.0
21:40;15.6;232127103.2;326.0
21:50;15.5;232128118.7;9449.0
22:00;15.2;232129133.9;1452.0
22:10;15.2;232130149.1;2621.0
22:20;15.2;232131164.3;7244.0
22:30;15.3;232132179.6;7143.0
22:40;15.5;232133195.2;624.0
22:50;15.6;232134210.7;9629.0
23:00;15.5;232135226.2;5190.0
23:10;15.5;232136241.7;7803.0
23:20;15.5;232137257.2;8769.0
23:30;15.5;232138272.7;4854.0
23:40;15.6;232139288.3;1427.0
23:50;15.4;232140303.7;4637.0
