Time;Temp1;OldTemp2;OldLight
00:00;0.6;214848775.0;1753.0
00:10;0.6;214849775.6;2290.0
00:20;0.5;214850776.0;585.0
00:30;0.3;214851776.4;2274.0
00:40;0.5;214852776.9;598.0
00:50;0.3;214853777.1;5081.0
01:00;0.2;214854777.3;2100.0
01:10;0.3;214855777.6;4316.0
01:20;0.3;214856778.0;6867.0
01:30;0.3;214857778.3;8981.0
01:40;0.3;214858778.6;7767.0
01:50;0.4;214859779.0;3665.0
02:00;0.3;214860779.3;2956.0
02:10;0.4;214861779.8;6453.0
02:20;0.5;214862780.2;2550.0
02:30;0.4;214863780.6;2244.0
02:40;0.0;214864780.7;2093.0
02:50;-0.1;214865780.5;6051.0
03:00;-0.4;214866780.1;5036.0
03:10;-0.3;214867779.9;1030.0
03:20;-0.1;214868779.8;43.0
03:30;0.0;214869779.8;4684.0
03:40;-0.1;214870779.7;6731.0
03:50;-0.1;214871779.7;5873.0
04:00;-0.2;214872779.5;7305.0
04:10;-0.2;214873779.3;7112.0
04:20;-0.2;214874779.1;9522.0
04:30;-0.2;214875778.9;2494.0
04:40;-0.1;214876778.8;8214.0
04:50;-0.1;214877778.7;5027.0
05:00;-0.2;214878778.5;6091.0
05:10;-0.3;214879778.1;6930.0
05:20;-0.2;214880777.9;8806.0
05:30;0.1;214881778.0;8365.0
05:40;0.0;214882778.0;2664.0
05:50;-0.3;214883777.7;9818.0
06:00;-0.2;214884777.4;7081.0
06:10;-0.3;214885777.1;6425.0
06:20;-0.5;214886776.7;6748.0
06:30;-0.7;214887776.0;9511.0
06:40;-0.6;214888775.4;6158.0
06:50;-0.9;214889774.5;7669.0
07:00;-1.1;214890773.4;64.0
07:10;-0.7;214891772.7;4128.0
07:20;-0.8;214892771.9;9785.0
07:30;-0.1;214893771.8;9724.0
07:40;0.2;214894772.0;5522.0
07:50;0.5;214895772.5;259.0
08:00;0.4;214896772.8;5422.0
08:10;-0.1;214897772.8;747.0
08:20;-0.1;214898772.7;1094.0
08:30;-0.2;214899772.5;4364.0
08:40;0.1;214900772.6;1231.0
08:50;0.2;214901772.8;8068.0
09:00;0.4;214902773.2;5766.0
09:10;0.7;214903773.9;3668.0
09:20;0.9;214904774.8;7145.0
09:30;0.7;214905775.5;9465.0
09:40;0.6;214906776.1;7507.0
09:50;0.5;214907776.6;8278.0
10:00;0.7;214908777.3;4536.0
10:10;1.1;214909778.4;1698.0
10:20;1.4;214910779.8;2331.0
10:30;1.4;214911781.2;1752.0
10:40;1.5;214912782.7;9856.0
10:50;1.6;214913784.3;2780.0
11:00;1.9;214914786.2;9752.0
11:10;2.0;214915788.2;3528.0
11:20;2.4;214916790.5;6341.0
11:30;2.6;214917793.1;2053.0
11:40;2.3;214918795.5;6481.0
11:50;2.1;214919797.5;2393.0
12:00;2.2;214920799.7;184.0
12:10;2.2;214921801.9;5611.0
12:20;2.3;214922804.2;5854.0
12:30;2.5;214923806.7;3446.0
12:40;2.8;214924809.5;226.0
12:50;2.7;214925812.2;4984.0
13:00;2.9;214926815.1;3650.0
13:10;3.0;214927818.1;5911.0
13:20;3.2;214928821.2;8643.0
13:30;3.3;214929824.6;9708.0
13:40;3.4;214930828.0;8940.0
13:50;3.5;214931831.5;7260.0
14:00;3.5;214932835.0;4258.0
14:10;3.4;214933838.4;8531.0
14:20;3.7;214934842.1;6071.0
14:30;3.7;214935845.8;8934.0
14:40;3.7;214936849.5;9801.0
14:50;3.9;214937853.3;9144.0
15:00;3.8;214938857.1;2240.0
15:10;3.7;214939860.9;3818.0
15:20;3.8;214940864.7;4986.0
15:30;3.7;214941868.3;1139.0
15:40;3.4;214942871.7;6550.0
15:50;3.4;214943875.1;2922.0
16:00;3.8;214944879.0;3863.0
16:10;3.8;214945882.8;604.0
16:20;3.8;214946886.6;2626.0
16:30;3.2;214947889.8;8444.0
16:40;3.6;214948893.4;3729.0
16:50;2.8;214949896.3;2459.0
17:00;2.6;214950898.9;5976.0
17:10;2.7;214951901.5;7299.0
17:20;2.5;214952904.0;6119.0
17:30;2.8;214953906.8;4511.0
17:40;2.9;214954909.7;3802.0
17:50;2.8;214955912.5;2621.0
18:00;2.8;214956915.3;7758.0
18:10;2.9;214957918.2;9060.0
18:20;3.0;214958921.2;270.0
18:30;3.1;214959924.3;1366.0
18:40;3.7;214960928.0;5273.0
18:50;4.0;214961932.0;3965.0
19:00;4.7;214962936.7;6495.0
19:10;4.6;214963941.3;6057.0
19:20;4.2;214964945.5;8745.0
19:30;4.7;214965950.2;7702.0
19:40;4.9;214966955.1;1791.0
19:50;4.5;214967959.6;9603.0
20:00;4.9;214968964.5;9474.0
20:10;4.2;214969968.7;2920.0
20:20;4.9;214970973.6;750.0
20:30;5.7;214971979.3;1768.0
20:40;6.2;214972985.5;8756.0
20:50;6.6;214973992.1;8285.0
21:00;7.1;214974999.2;730.0
21:10;6.4;214976005.6;7817.0
21:20;6.4;214977012.1;8770.0
21:30;7.1;214978019.1;5291.0
21:40;6.5;214979025.7;9613.0
21:50;5.9;214980031.5;2912.0
22:00;5.3;214981036.8;5656.0
22:10;4.9;214982041.7;8005.0
22:20;4.8;214983046.6;8984.0
22:30;4.4;214984051.0;4097.0
22:40;4.3;214985055.3;5730.0
22:50;5.9;214986061.2;5687.0
23:00;6.6;214987067.8;2528.0
23:10;7.2;214988074.9;3293.0
23:20;7.3;214989082.2;2646.0
23:30;6.3;214990088.5;1940.0
23:40;6.2;214991094.7;2415.0
23:50;6.8;214992101.4;2110.0
