Time;Temp1;OldTemp2;OldLight
00:00;16.7;185823095.4;9124.0
00:10;16.7;185824112.1;3235.0
00:20;16.9;185825129.0;1657.0
00:30;17.0;185826146.0;3543.0
00:40;17.0;185827163.0;1969.0
00:50;17.0;185828180.0;260.0
01:00;17.2;185829197.2;4765.0
01:10;17.0;185830214.3;8945.0
01:20;16.9;185831231.1;8264.0
01:30;16.8;185832248.0;6238.0
01:40;16.6;185833264.6;5981.0
01:50;16.7;185834281.3;9853.0
02:00;17.4;185835298.7;658.0
02:10;17.2;185836315.9;5362.0
02:20;17.1;185837333.0;7479.0
02:30;16.8;185838349.8;6268.0
02:40;16.7;185839366.5;5361.0
02:50;16.2;185840382.7;7121.0
03:00;16.2;185841398.9;5152.0
03:10;16.1;185842415.0;1223.0
03:20;16.2;185843431.2;6853.0
03:30;15.7;185844446.9;634.0
03:40;15.1;185845462.0;1518.0
03:50;15.0;185846477.0;3669.0
04:00;15.0;185847492.0;4749.0
04:10;15.1;185848507.1;1144.0
04:20;15.0;185849522.1;8706.0
04:30;15.1;185850537.2;8753.0
04:40;15.1;185851552.2;2997.0
04:50;15.6;185852567.8;7120.0
05:00;15.8;185853583.6;7999.0
05:10;15.9;185854599.6;161.0
05:20;15.9;185855615.4;9707.0
05:30;15.9;185856631.3;1600.0
05:40;15.9;185857647.2;8454.0
05:50;15.7;185858663.0;7915.0
06:00;15.7;185859678.7;4015.0
06:10;16.0;185860694.7;315.0
06:20;16.0;185861710.7;3023.0
06:30;15.7;185862726.4;960.0
06:40;15.5;185863741.9;4404.0
06:50;15.7;185864757.6;6594.0
07:00;15.7;185865773.3;845.0
07:10;15.7;185866789.0;6214.0
07:20;15.8;185867804.8;6605.0
07:30;16.0;185868820.8;8633.0
07:40;15.8;185869836.5;3524.0
07:50;15.8;185870852.3;2319.0
08:00;15.8;185871868.1;4913.0
08:10;15.7;185872883.8;4986.0
08:20;15.4;185873899.2;239.0
08:30;15.5;185874914.6;4449.0
08:40;15.3;185875929.9;5289.0
08:50;15.3;185876945.2;4517.0
09:00;15.3;185877960.5;714.0
09:10;15.2;185878975.7;1323.0
09:20;15.2;185879991.0;3456.0
09:30;15.2;185881006.2;2879.0
09:40;15.2;185882021.4;1431.0
09:50;15.0;185883036.4;8668.0
10:00;15.0;185884051.4;4514.0
10:10;15.0;185885066.5;4300.0
10:20;14.9;185886081.4;5835.0
10:30;14.9;185887096.3;1984.0
10:40;15.4;185888111.7;6671.0
10:50;15.5;185889127.3;5057.0
11:00;15.8;185890143.1;9729.0
11:10;16.0;185891159.1;8341.0
11:20;16.2;185892175.3;2978.0
11:30;16.6;185893191.9;3744.0
11:40;16.5;185894208.4;4981.0
11:50;16.5;185895224.9;3229.0
12:00;16.6;185896241.5;4086.0
12:10;16.5;185897258.0;8173.0
12:20;16.4;185898274.4;9284.0
12:30;16.2;185899290.7;1055.0
12:40;16.0;185900306.7;3429.0
12:50;15.7;185901322.4;7802.0
13:00;15.6;185902338.0;9047.0
13:10;15.6;185903353.6;1295.0
13:20;15.5;185904369.1;4509.0
13:30;15.3;185905384.4;7522.0
13:40;15.1;185906399.5;9714.0
13:50;15.0;185907414.6;2696.0
14:00;15.0;185908429.5;2391.0
14:10;14.6;185909444.1;3700.0
14:20;14.2;185910458.4;6719.0
14:30;14.1;185911472.5;4928.0
14:40;14.1;185912486.6;704.0
14:50;14.0;185913500.6;4549.0
15:00;14.0;185914514.5;7282.0
15:10;14.0;185915528.5;3667.0
15:20;14.0;185916542.6;8116.0
15:30;14.1;185917556.6;7997.0
15:40;13.6;185918570.2;9660.0
15:50;13.2;185919583.3;7737.0
16:00;13.0;185920596.3;7602.0
16:10;12.9;185921609.2;8098.0
16:20;12.8;185922622.1;6288.0
16:30;12.8;185923634.9;3926.0
16:40;12.9;185924647.8;9036.0
16:50;13.0;185925660.8;8715.0
17:00;13.1;185926673.9;309.0
17:10;13.3;185927687.2;2869.0
17:20;13.2;185928700.4;1540.0
17:30;13.1;185929713.5;4695.0
17:40;13.1;185930726.5;4673.0
17:50;13.0;185931739.5;7820.0
18:00;13.0;185932752.5;4358.0
18:10;13.0;185933765.5;5812.0
18:20;13.0;185934778.5;4060.0
18:30;13.2;185935791.7;7337.0
18:40;13.6;185936805.3;9434.0
18:50;13.8;185937819.0;2265.0
19:00;13.6;185938832.6;3167.0
19:10;13.3;185939846.0;8320.0
19:20;13.2;185940859.2;5895.0
19:30;13.2;185941872.4;3286.0
19:40;13.1;185942885.5;3539.0
19:50;13.0;185943898.5;8125.0
20:00;13.2;185944911.7;1575.0
20:10;13.4;185945925.1;3021.0
20:20;13.3;185946938.4;4358.0
20:30;13.3;185947951.7;8381.0
20:40;13.6;185948965.3;1613.0
20:50;14.3;185949979.6;7294.0
21:00;14.5;185950994.1;8340.0
21:10;14.4;185952008.5;7952.0
21:20;14.3;185953022.8;9163.0
21:30;14.5;185954037.3;637.0
21:40;14.5;185955051.8;4930.0
21:50;14.7;185956066.5;5308.0
22:00;14.8;185957081.3;6769.0
22:10;14.8;185958096.1;5196.0
22:20;14.7;185959110.8;6670.0
22:30;14.5;185960125.2;4073.0
22:40;14.6;185961139.8;7594.0
22:50;14.7;185962154.5;5140.0
23:00;14.7;185963169.3;7015.0
23:10;14.8;185964184.1;3486.0
23:20;14.8;185965198.8;4078.0
23:30;14.8;185966213.6;9167.0
23:40;14.8;185967228.4;6556.0
23:50;14.6;185968243.1;167.0
