Time;Temp1;OldTemp2;OldLight
00:00;8.6;192556727.1;69.0
00:10;8.6;192557735.7;8353.0
00:20;8.6;192558744.3;8921.0
00:30;8.5;192559752.8;7460.0
00:40;8.5;192560761.3;1491.0
00:50;8.5;192561769.8;9101.0
01:00;8.5;192562778.3;9795.0
01:10;8.6;192563786.9;1887.0
01:20;8.7;192564795.6;8499.0
01:30;8.7;192565804.3;8432.0
01:40;8.8;192566813.0;1820.0
01:50;8.7;192567821.8;8220.0
02:00;8.8;192568830.6;780.0
02:10;8.8;192569839.4;2486.0
02:20;8.8;192570848.3;4150.0
02:30;8.9;192571857.2;2131.0
02:40;8.9;192572866.1;2178.0
02:50;8.9;192573875.0;8153.0
03:00;8.9;192574883.9;186.0
03:10;8.9;192575892.8;4379.0
03:20;8.8;192576901.5;9521.0
03:30;8.8;192577910.3;3713.0
03:40;8.8;192578919.1;736.0
03:50;8.9;192579928.0;4662.0
04:00;8.8;192580936.8;7443.0
04:10;8.8;192581945.7;4701.0
04:20;8.9;192582954.6;5210.0
04:30;8.9;192583963.6;75.0
04:40;8.9;192584972.5;9955.0
04:50;8.9;192585981.4;3582.0
05:00;8.9;192586990.4;6778.0
05:10;9.0;192587999.4;9268.0
05:20;8.9;192589008.3;8957.0
05:30;8.8;192590017.1;7958.0
05:40;8.9;192591026.0;7242.0
05:50;9.1;192592035.0;8556.0
06:00;9.1;192593044.2;1034.0
06:10;9.2;192594053.4;5921.0
06:20;9.2;192595062.6;9193.0
06:30;9.3;192596071.9;5387.0
06:40;9.3;192597081.2;2225.0
06:50;9.4;192598090.5;352.0
07:00;9.5;192599100.0;7227.0
07:10;9.6;192600109.7;754.0
07:20;9.8;192601119.4;8517.0
07:30;10.0;192602129.4;1212.0
07:40;10.2;192603139.6;9405.0
07:50;10.5;192604150.1;3140.0
08:00;10.6;192605160.7;1679.0
08:10;10.6;192606171.3;3534.0
08:20;10.9;192607182.2;4945.0
08:30;10.9;192608193.1;1694.0
08:40;10.9;192609204.0;1492.0
08:50;10.9;192610214.9;8917.0
09:00;10.9;192611225.8;4538.0
09:10;11.2;192612237.0;5064.0
09:20;11.4;192613248.4;176.0
09:30;11.6;192614260.0;5258.0
09:40;11.5;192615271.5;6174.0
09:50;11.9;192616283.4;8219.0
10:00;11.7;192617295.1;2366.0
10:10;11.6;192618306.7;1433.0
10:20;11.9;192619318.6;4862.0
10:30;12.1;192620330.6;1130.0
10:40;11.9;192621342.6;3372.0
10:50;12.0;192622354.6;6139.0
11:00;12.3;192623366.9;7525.0
11:10;12.3;192624379.2;2758.0
11:20;12.2;192625391.4;7728.0
11:30;12.2;192626403.7;4382.0
11:40;12.2;192627415.8;3104.0
11:50;12.2;192628428.1;3058.0
12:00;12.3;192629440.4;7355.0
12:10;12.5;192630452.8;6054.0
12:20;12.9;192631465.8;6791.0
12:30;13.1;192632478.9;6438.0
12:40;13.4;192633492.3;4071.0
12:50;13.7;192634506.0;300.0
13:00;14.4;192635520.4;7774.0
13:10;14.1;192636534.4;8260.0
13:20;13.8;192637548.2;7871.0
13:30;13.8;192638562.0;3368.0
13:40;13.8;192639575.8;1510.0
13:50;13.9;192640589.7;664.0
14:00;13.8;192641603.4;4696.0
14:10;13.7;192642617.2;54.0
14:20;13.9;192643631.0;7037.0
14:30;14.0;192644645.0;836.0
14:40;13.9;192645658.9;606.0
14:50;13.8;192646672.8;988.0
15:00;14.0;192647686.8;3533.0
15:10;13.7;192648700.5;5814.0
15:20;13.8;192649714.3;9464.0
15:30;14.4;192650728.6;2106.0
15:40;14.5;192651743.1;7570.0
15:50;14.4;192652757.5;2057.0
16:00;13.8;192653771.4;9942.0
16:10;13.9;192654785.2;2408.0
16:20;14.2;192655799.4;5758.0
16:30;14.3;192656813.7;9205.0
16:40;14.6;192657828.3;7274.0
16:50;14.2;192658842.5;7830.0
17:00;13.4;192659855.9;1303.0
17:10;13.0;192660868.9;410.0
17:20;12.7;192661881.6;4116.0
17:30;12.5;192662894.1;8118.0
17:40;12.4;192663906.5;2958.0
17:50;12.2;192664918.7;4703.0
18:00;12.1;192665930.8;473.0
18:10;12.2;192666943.0;2745.0
18:20;12.3;192667955.3;6980.0
18:30;11.7;192668966.9;7870.0
18:40;11.5;192669978.4;2793.0
18:50;11.5;192670989.9;9313.0
19:00;10.4;192672000.4;5476.0
19:10;10.6;192673010.9;9323.0
19:20;10.6;192674021.5;4598.0
19:30;10.2;192675031.7;9491.0
19:40;10.4;192676042.1;1208.0
19:50;10.6;192677052.7;95.0
20:00;10.7;192678063.4;77.0
20:10;10.6;192679074.0;6103.0
20:20;10.7;192680084.7;5330.0
20:30;10.5;192681095.2;6448.0
20:40;10.3;192682105.5;1430.0
20:50;10.0;192683115.5;6550.0
21:00;10.2;192684125.7;671.0
21:10;10.2;192685135.9;7776.0
21:20;10.2;192686146.1;3501.0
21:30;10.5;192687156.6;9674.0
21:40;10.8;192688167.3;2391.0
21:50;10.7;192689178.1;3381.0
22:00;10.7;192690188.8;3825.0
22:10;10.3;192691199.1;7634.0
22:20;10.5;192692209.5;1484.0
22:30;10.6;192693220.1;7252.0
22:40;10.5;192694230.6;546.0
22:50;10.0;192695240.6;228.0
23:00;9.4;192696250.0;8230.0
23:10;9.9;192697259.9;9280.0
23:20;10.1;192698270.0;1990.0
23:30;10.1;192699280.1;5800.0
23:40;10.4;192700290.5;8264.0
23:50;11.0;192701301.5;8993.0
