Time;Temp1;OldTemp2;OldLight
00:00;13.5;442713657.2;6266.0
00:10;13.5;442714670.7;8010.0
00:20;13.7;442715684.4;5832.0
00:30;13.7;442716698.1;3229.0
00:40;13.5;442717711.5;8863.0
00:50;13.4;442718725.0;84.0
01:00;13.4;442719738.3;3656.0
01:10;13.4;442720751.8;8493.0
01:20;12.9;442721764.7;6087.0
01:30;12.7;442722777.4;2881.0
01:40;12.6;442723790.0;4554.0
01:50;12.7;442724802.7;228.0
02:00;12.7;442725815.4;7907.0
02:10;12.9;442726828.2;3035.0
02:20;12.8;442727841.0;1770.0
02:30;12.8;442728853.8;9818.0
02:40;12.9;442729866.7;4240.0
02:50;12.6;442730879.2;4320.0
03:00;12.3;442731891.6;8107.0
03:10;12.3;442732903.8;1078.0
03:20;12.2;442733916.1;5831.0
03:30;12.4;442734928.5;2597.0
03:40;12.4;442735940.9;7350.0
03:50;12.5;442736953.4;4169.0
04:00;12.7;442737966.1;5608.0
04:10;12.8;442738979.0;1893.0
04:20;13.1;442739992.0;6530.0
04:30;13.0;442741005.0;2432.0
04:40;13.2;442742018.2;9166.0
04:50;13.3;442743031.5;2775.0
05:00;13.1;442744044.6;3133.0
05:10;13.2;442745057.8;9193.0
05:20;13.6;442746071.4;2588.0
05:30;14.2;442747085.6;4839.0
05:40;15.1;442748100.7;3759.0
05:50;15.9;442749116.7;3484.0
06:00;16.9;442750133.6;9701.0
06:10;16.9;442751150.5;4312.0
06:20;16.8;442752167.3;3548.0
06:30;17.3;442753184.6;9743.0
06:40;17.2;442754201.8;6895.0
06:50;17.2;442755219.0;9424.0
07:00;17.4;442756236.3;1820.0
07:10;17.5;442757253.9;6693.0
07:20;17.7;442758271.6;6940.0
07:30;18.0;442759289.6;9318.0
07:40;18.1;442760307.7;4099.0
07:50;18.3;442761326.1;8537.0
08:00;18.6;442762344.6;2615.0
08:10;18.1;442763362.8;7052.0
08:20;18.2;442764381.0;9026.0
08:30;18.2;442765399.2;3175.0
08:40;18.6;442766417.8;862.0
08:50;18.9;442767436.8;9095.0
09:00;18.8;442768455.5;2156.0
09:10;18.4;442769473.9;691.0
09:20;18.5;442770492.4;5632.0
09:30;19.1;442771511.4;1243.0
09:40;19.3;442772530.7;4727.0
09:50;19.2;442773550.0;1384.0
10:00;19.9;442774569.9;9339.0
10:10;19.9;442775589.7;4639.0
10:20;20.1;442776609.8;7499.0
10:30;20.0;442777629.8;4541.0
10:40;20.1;442778649.9;3490.0
10:50;20.6;442779670.4;127.0
11:00;20.6;442780691.1;5081.0
11:10;20.6;442781711.7;3933.0
11:20;20.8;442782732.4;3581.0
11:30;20.9;442783753.3;232.0
11:40;21.1;442784774.4;2602.0
11:50;21.0;442785795.4;3150.0
12:00;21.4;442786816.8;6487.0
12:10;21.4;442787838.2;8554.0
12:20;21.4;442788859.6;3293.0
12:30;21.2;442789880.8;6441.0
12:40;21.3;442790902.1;6580.0
12:50;21.5;442791923.6;4931.0
13:00;21.7;442792945.3;6907.0
13:10;21.8;442793967.1;2561.0
13:20;22.2;442794989.3;934.0
13:30;22.3;442796011.6;8196.0
13:40;22.4;442797034.0;6112.0
13:50;22.5;442798056.5;7530.0
14:00;22.6;442799079.1;205.0
14:10;22.7;442800101.8;899.0
14:20;23.0;442801124.8;6924.0
14:30;22.8;442802147.6;2353.0
14:40;23.0;442803170.6;9891.0
14:50;23.1;442804193.7;7199.0
15:00;23.2;442805216.9;8348.0
15:10;23.1;442806240.0;1953.0
15:20;23.4;442807263.4;3535.0
15:30;23.5;442808286.9;9964.0
15:40;23.5;442809310.4;8838.0
15:50;23.3;442810333.8;8697.0
16:00;23.4;442811357.1;156.0
16:10;23.4;442812380.6;2707.0
16:20;23.4;442813404.0;8709.0
16:30;23.5;442814427.5;6735.0
16:40;23.4;442815450.9;3369.0
16:50;23.5;442816474.4;1628.0
17:00;23.4;442817497.7;489.0
17:10;23.5;442818521.2;9534.0
17:20;23.4;442819544.6;1892.0
17:30;23.2;442820567.7;5045.0
17:40;22.9;442821590.7;7334.0
17:50;22.8;442822613.5;2494.0
18:00;22.7;442823636.2;1239.0
18:10;22.6;442824658.8;3930.0
18:20;22.5;442825681.3;40.0
18:30;22.4;442826703.7;4374.0
18:40;22.4;442827726.1;8280.0
18:50;22.2;442828748.3;2984.0
19:00;22.0;442829770.3;8964.0
19:10;21.6;442830791.9;7182.0
19:20;20.9;442831812.9;6543.0
19:30;20.4;442832833.3;8384.0
19:40;20.0;442833853.3;5181.0
19:50;20.0;442834873.3;7914.0
20:00;20.2;442835893.5;4026.0
20:10;20.3;442836913.7;6658.0
20:20;20.3;442837934.1;1270.0
20:30;19.9;442838954.0;7808.0
20:40;18.6;442839972.6;2104.0
20:50;18.5;442840991.1;4378.0
21:00;18.6;442842009.8;202.0
21:10;18.4;442843028.1;5068.0
21:20;18.4;442844046.5;8713.0
21:30;18.2;442845064.7;6168.0
21:40;18.0;442846082.7;1553.0
21:50;17.7;442847100.4;7432.0
22:00;17.5;442848117.9;1777.0
22:10;17.6;442849135.5;5950.0
22:20;17.3;442850152.8;3566.0
22:30;17.2;442851169.9;8137.0
22:40;17.1;442852187.0;2116.0
22:50;17.2;442853204.1;263.0
23:00;17.1;442854221.2;7349.0
23:10;17.0;442855238.2;8408.0
23:20;17.1;442856255.3;56.0
23:30;16.8;442857272.1;2249.0
23:40;17.0;442858289.0;2703.0
23:50;16.7;442859305.8;3277.0
