Time;Temp1;Temp2;Light
00:00;0;0;1535.0
00:10;0;0;9064.0
00:20;0;0;2924.0
00:30;0;0;7563.0
00:40;0;0;9937.0
00:50;0;0;9214.0
01:00;0;0;3543.0
01:10;0;0;6721.0
01:20;0;0;4739.0
01:30;0;0;5154.0
01:40;0;0;8659.0
01:50;0;0;8548.0
02:00;0;0;7076.0
02:10;0;0;5251.0
02:20;0;0;393.0
02:30;0;0;2272.0
02:40;0;0;4461.0
02:50;0;0;4984.0
03:00;0;0;174.0
03:10;0;0;663.0
03:20;0;0;2139.0
03:30;0;0;2505.0
03:40;0;0;5969.0
03:50;0;0;5941.0
04:00;0;0;5994.0
04:10;0;0;2091.0
04:20;0;0;6770.0
04:30;0;0;6972.0
04:40;0;0;8708.0
04:50;0;0;5632.0
05:00;0;0;7218.0
05:10;0;0;5038.0
05:20;0;0;9482.0
05:30;0;0;4497.0
05:40;0;0;7069.0
05:50;0;0;5203.0
06:00;0;0;3320.0
06:10;0;0;2234.0
06:20;0;0;8049.0
06:30;0;0;2685.0
06:40;0;0;1585.0
06:50;0;0;7062.0
07:00;0;0;8620.0
07:10;0;0;1529.0
07:20;0;0;6097.0
07:30;0;0;1266.0
07:40;0;0;9839.0
07:50;0;0;8398.0
08:00;0;0;6455.0
08:10;0;0;3223.0
08:20;0;0;4085.0
08:30;0;0;7533.0
08:40;0;0;7266.0
08:50;0;0;1716.0
09:00;0;0;3768.0
09:10;0;0;3167.0
09:20;0;0;3576.0
09:30;0;0;7382.0
09:40;0;0;3975.0
09:50;0;0;5862.0
10:00;0;0;1822.0
10:10;0;0;1544.0
10:20;0;0;9144.0
10:30;0;0;9044.0
10:40;0;0;7288.0
10:50;0;0;9260.0
11:00;0;0;3055.0
11:10;0;0;2989.0
11:20;0;0;7510.0
11:30;0;0;110.0
11:40;0;0;9202.0
11:50;0;0;3578.0
12:00;0;0;6317.0
12:10;0;0;7571.0
12:20;0;0;4594.0
12:30;0;0;1129.0
12:40;0;0;9417.0
12:50;0;0;9541.0
13:00;0;0;9664.0
13:10;0;0;9514.0
13:20;0;0;8390.0
13:30;0;0;6466.0
13:40;0;0;4751.0
13:50;0;0;5571.0
14:00;0;0;6349.0
14:10;0;0;9774.0
14:20;0;0;7966.0
14:30;0;0;6781.0
14:40;0;0;5493.0
14:50;0;0;8293.0
15:00;0;0;3713.0
15:10;0;0;9322.0
15:20;0;0;8461.0
15:30;0;0;9780.0
15:40;0;0;9502.0
15:50;0;0;5036.0
16:00;0;0;99.0
16:10;0;0;9495.0
16:20;0;0;4312.0
16:30;0;0;75.0
16:40;0;0;2306.0
16:50;0;0;3145.0
17:00;0;0;1604.0
17:10;0;0;9189.0
17:20;0;0;268.0
17:30;0;0;9766.0
17:40;0;0;836.0
17:50;0;0;1099.0
18:00;0;0;2179.0
18:10;0;0;2734.0
18:20;0;0;8091.0
18:30;0;0;6254.0
18:40;0;0;1188.0
18:50;0;0;1528.0
19:00;0;0;6544.0
19:10;0;0;272.0
19:20;0;0;4893.0
19:30;0;0;5301.0
19:40;0;0;2774.0
19:50;0;0;9548.0
20:00;0;0;96.0
20:10;0;0;8633.0
20:20;0;0;4818.0
20:30;0;0;619.0
20:40;0;0;9556.0
20:50;0;0;9383.0
21:00;0;0;6239.0
21:10;0;0;7309.0
21:20;0;0;1974.0
21:30;0;0;5182.0
21:40;0;0;448.0
21:50;0;0;1866.0
22:00;0;0;2220.0
22:10;0;0;1402.0
22:20;0;0;3433.0
22:30;0;0;7185.0
22:40;0;0;8839.0
22:50;0;0;4592.0
23:00;0;0;6645.0
23:10;0;0;9177.0
23:20;0;0;5883.0
23:30;0;0;3715.0
23:40;0;0;2967.0
23:50;0;0;8933.0
