Time;Temp1;OldTemp2;OldLight
00:00;0;0;762.0
00:10;8.2;377887121.6;6194.0
00:20;8.2;377888129.9;8694.0
00:30;8.2;377889138.1;8690.0
00:40;8.2;377890146.3;8069.0
00:50;8.2;377891154.6;5140.0
01:00;0;0;4254.0
01:10;8.2;377892162.8;2991.0
01:20;8.2;377893171.0;8139.0
01:30;5.1;377894176.1;1574.0
01:40;5.1;377895181.3;2140.0
01:50;4.9;377896186.2;7612.0
02:00;4.8;377897190.9;2674.0
02:10;4.7;377898195.6;7865.0
02:20;4.7;377899200.4;601.0
02:30;4.4;377900204.8;597.0
02:40;4.4;377901209.2;6302.0
02:50;4.5;377902213.6;5143.0
03:00;4.4;377903218.0;2864.0
03:10;4.5;377904222.6;4440.0
03:20;4.6;377905227.1;8705.0
03:30;4.4;377906231.5;8058.0
03:40;4.3;377907235.9;8091.0
03:50;4.5;377908240.4;6563.0
04:00;4.6;377909245.0;2882.0
04:10;4.7;377910249.7;5380.0
04:20;4.7;377911254.4;8700.0
04:30;4.4;377912258.7;1582.0
04:40;3.7;377913262.4;3418.0
04:50;3.3;377914265.7;6431.0
05:00;3.4;377915269.1;7791.0
05:10;4.1;377916273.2;48.0
05:20;4.0;377917277.3;2807.0
05:30;3.9;377918281.2;5719.0
05:40;4.1;377919285.3;2396.0
05:50;4.1;377920289.4;210.0
06:00;3.6;377921293.0;560.0
06:10;3.6;377922296.6;6469.0
06:20;3.5;377923300.1;4273.0
06:30;3.8;377924303.9;8726.0
06:40;4.0;377925307.9;4892.0
06:50;4.6;377926312.5;7306.0
07:00;4.5;377927317.0;216.0
07:10;4.4;377928321.4;5207.0
07:20;4.5;377929325.9;7325.0
07:30;4.9;377930330.8;8888.0
07:40;5.6;377931336.4;4814.0
07:50;6.4;377932342.8;5516.0
08:00;6.3;377933349.1;1698.0
08:10;6.4;377934355.5;3895.0
08:20;6.5;377935362.0;7771.0
08:30;6.8;377936368.7;7778.0
08:40;7.2;377937375.9;6345.0
08:50;7.7;377938383.6;7088.0
09:00;7.9;377939391.5;8506.0
09:10;8.3;377940399.8;5442.0
09:20;8.5;377941408.3;757.0
09:30;8.9;377942417.2;8735.0
09:40;9.2;377943426.4;5766.0
09:50;9.6;377944436.0;1414.0
10:00;9.8;377945445.8;3773.0
10:10;10.1;377946455.9;4838.0
10:20;10.1;377947466.0;2161.0
10:30;10.2;377948476.1;6591.0
10:40;10.0;377949486.2;2173.0
10:50;10.2;377950496.4;3071.0
11:00;10.4;377951506.8;7174.0
11:10;10.5;377952517.3;7939.0
11:20;10.3;377953527.7;798.0
11:30;10.6;377954538.2;7648.0
11:40;10.6;377955548.9;8767.0
11:50;10.8;377956559.7;7976.0
12:00;11.0;377957570.7;3898.0
12:10;11.3;377958582.0;3288.0
12:20;11.5;377959593.5;4653.0
12:30;11.9;377960605.4;2508.0
12:40;12.0;377961617.5;23.0
12:50;12.2;377962629.6;7998.0
13:00;12.2;377963641.8;6233.0
13:10;12.5;377964654.3;1877.0
13:20;12.8;377965667.1;7484.0
13:30;12.8;377966679.9;2801.0
13:40;13.0;377967692.9;7815.0
13:50;13.2;377968706.0;5339.0
14:00;12.8;377969718.9;2447.0
14:10;13.0;377970731.9;8654.0
14:20;13.3;377971745.2;2388.0
14:30;13.5;377972758.6;5782.0
14:40;13.6;377973772.2;8041.0
14:50;13.6;377974785.9;9285.0
15:00;13.8;377975799.6;9598.0
15:10;14.0;377976813.6;1446.0
15:20;13.8;377977827.4;5596.0
15:30;13.8;377978841.3;8888.0
15:40;13.8;377979855.1;4916.0
15:50;13.6;377980868.7;6931.0
16:00;13.6;377981882.3;4848.0
16:10;13.8;377982896.0;7117.0
16:20;13.5;377983909.5;4721.0
16:30;13.3;377984922.8;7254.0
16:40;13.3;377985936.2;2928.0
16:50;13.1;377986949.2;6891.0
17:00;12.9;377987962.1;483.0
17:10;12.8;377988974.9;2239.0
17:20;12.3;377989987.3;2242.0
17:30;12.2;377990999.5;4531.0
17:40;12.0;377992011.5;1031.0
17:50;12.1;377993023.5;7992.0
18:00;11.5;377994035.0;9302.0
18:10;11.4;377995046.4;1718.0
18:20;11.5;377996057.9;357.0
18:30;11.7;377997069.7;7650.0
18:40;11.6;377998081.2;5576.0
18:50;10.7;377999091.9;7999.0
19:00;9.6;378000101.5;9533.0
19:10;9.3;378001110.9;7487.0
19:20;9.0;378002119.9;5216.0
19:30;9.3;378003129.2;1918.0
19:40;9.2;378004138.4;6546.0
19:50;9.2;378005147.6;8719.0
20:00;8.7;378006156.3;2296.0
20:10;8.7;378007165.0;8475.0
20:20;8.7;378008173.8;2222.0
20:30;8.0;378009181.8;191.0
20:40;8.0;378010189.7;5820.0
20:50;8.3;378011198.1;9171.0
21:00;8.2;378012206.3;5306.0
21:10;8.2;378013214.5;9001.0
21:20;8.9;378014223.4;4261.0
21:30;8.5;378015231.9;8621.0
21:40;8.5;378016240.4;556.0
21:50;8.6;378017249.0;814.0
22:00;9.0;378018257.9;6641.0
22:10;9.1;378019267.1;8397.0
22:20;9.1;378020276.1;7437.0
22:30;9.0;378021285.1;5843.0
22:40;8.8;378022294.0;7018.0
22:50;8.7;378023302.6;294.0
23:00;8.7;378024311.3;3511.0
23:10;8.5;378025319.9;2523.0
23:20;8.7;378026328.6;5796.0
23:30;8.5;378027337.1;1495.0
23:40;8.7;378028345.7;1888.0
23:50;8.6;378029354.3;9422.0
