Time;Temp1;OldTemp2;OldLight
00:00;10.9;350807087.3;6820.0
00:10;10.8;350808098.0;4568.0
00:20;10.8;350809108.8;9907.0
00:30;10.8;350810119.6;7581.0
00:40;10.8;350811130.3;2839.0
00:50;10.6;350812141.0;838.0
01:00;10.6;350813151.6;3702.0
01:10;10.4;350814162.0;7957.0
01:20;10.6;350815172.6;3413.0
01:30;10.8;350816183.4;7503.0
01:40;10.8;350817194.2;6098.0
01:50;11.0;350818205.2;5773.0
02:00;11.0;350819216.2;982.0
02:10;10.9;350820227.1;3031.0
02:20;10.7;350821237.8;6181.0
02:30;10.8;350822248.7;2112.0
02:40;11.0;350823259.7;521.0
02:50;10.9;350824270.6;9035.0
03:00;10.7;350825281.2;7059.0
03:10;9.7;350826290.9;3700.0
03:20;10.0;350827300.9;973.0
03:30;10.9;350828311.9;5446.0
03:40;11.0;350829322.9;348.0
03:50;11.1;350830333.9;4789.0
04:00;11.0;350831345.0;2918.0
04:10;11.5;350832356.4;9862.0
04:20;11.4;350833367.9;9450.0
04:30;11.3;350834379.2;5794.0
04:40;11.3;350835390.5;978.0
04:50;10.9;350836401.4;7645.0
05:00;10.8;350837412.2;6680.0
05:10;10.9;350838423.1;4997.0
05:20;10.9;350839433.9;707.0
05:30;11.1;350840445.0;8102.0
05:40;11.4;350841456.4;6338.0
05:50;11.5;350842467.9;5242.0
06:00;11.8;350843479.7;191.0
06:10;12.0;350844491.6;1292.0
06:20;12.1;350845503.7;2525.0
06:30;12.0;350846515.8;9211.0
06:40;12.2;350847528.0;83.0
06:50;12.6;350848540.5;4210.0
07:00;12.8;350849553.3;1974.0
07:10;12.9;350850566.3;9794.0
07:20;13.1;350851579.4;5161.0
07:30;13.4;350852592.8;8258.0
07:40;13.4;350853606.2;8923.0
07:50;13.4;350854619.5;4758.0
08:00;13.8;350855633.3;6321.0
08:10;13.9;350856647.3;5231.0
08:20;14.0;350857661.3;8759.0
08:30;14.3;350858675.5;8292.0
08:40;14.4;350859690.0;4520.0
08:50;14.6;350860704.6;9163.0
09:00;14.6;350861719.2;6271.0
09:10;15.1;350862734.3;1038.0
09:20;15.3;350863749.6;6910.0
09:30;15.2;350864764.8;7949.0
09:40;15.3;350865780.1;4951.0
09:50;15.7;350866795.8;2432.0
10:00;16.1;350867811.9;3446.0
10:10;16.0;350868827.9;5883.0
10:20;16.1;350869844.0;2959.0
10:30;16.2;350870860.2;8860.0
10:40;16.2;350871876.4;3576.0
10:50;16.2;350872892.6;9691.0
11:00;16.5;350873909.1;9343.0
11:10;16.7;350874925.8;6193.0
11:20;16.6;350875942.4;4659.0
11:30;16.8;350876959.2;2545.0
11:40;16.6;350877975.8;8714.0
11:50;16.6;350878992.4;864.0
12:00;17.0;350880009.4;7251.0
12:10;17.3;350881026.7;8637.0
12:20;17.4;350882044.2;3070.0
12:30;17.5;350883061.6;8066.0
12:40;17.6;350884079.2;3241.0
12:50;17.9;350885097.1;8214.0
13:00;17.5;350886114.6;1607.0
13:10;17.3;350887131.9;3862.0
13:20;17.8;350888149.7;8505.0
13:30;17.8;350889167.5;9310.0
13:40;17.7;350890185.2;3993.0
13:50;18.0;350891203.2;7393.0
14:00;17.7;350892220.9;1724.0
14:10;18.0;350893238.9;485.0
14:20;18.0;350894257.0;2905.0
14:30;18.2;350895275.1;5949.0
14:40;18.1;350896293.2;761.0
14:50;17.9;350897311.1;3612.0
15:00;18.1;350898329.2;1321.0
15:10;18.0;350899347.2;422.0
15:20;17.9;350900365.1;8362.0
15:30;17.9;350901383.0;426.0
15:40;18.0;350902401.1;7356.0
15:50;18.1;350903419.2;5910.0
16:00;18.1;350904437.3;8909.0
16:10;18.0;350905455.2;3271.0
16:20;17.9;350906473.2;6520.0
16:30;18.0;350907491.2;2492.0
16:40;18.0;350908509.2;179.0
16:50;18.0;350909527.2;4963.0
17:00;17.9;350910545.0;4927.0
17:10;17.7;350911562.8;3789.0
17:20;17.6;350912580.4;1335.0
17:30;17.3;350913597.7;7403.0
17:40;17.1;350914614.7;1797.0
17:50;16.8;350915631.6;9350.0
18:00;16.6;350916648.2;1597.0
18:10;15.6;350917663.8;1701.0
18:20;15.0;350918678.8;2691.0
18:30;15.2;350919694.0;8208.0
18:40;15.5;350920709.5;4773.0
18:50;15.5;350921725.0;6404.0
19:00;15.9;350922740.9;9874.0
19:10;16.2;350923757.1;1183.0
19:20;15.3;350924772.4;3841.0
19:30;13.5;350925785.9;263.0
19:40;13.8;350926799.7;2146.0
19:50;13.9;350927813.6;9487.0
20:00;14.1;350928827.7;7591.0
20:10;14.7;350929842.5;2964.0
20:20;14.5;350930857.0;617.0
20:30;13.0;350931869.9;4379.0
20:40;12.5;350932882.4;1138.0
20:50;12.8;350933895.2;4845.0
21:00;12.5;350934907.7;6215.0
21:10;12.5;350935920.2;7399.0
21:20;12.4;350936932.6;8356.0
21:30;12.2;350937944.8;799.0
21:40;12.0;350938956.8;1029.0
21:50;12.2;350939969.0;2474.0
22:00;12.3;350940981.3;689.0
22:10;12.5;350941993.8;9928.0
22:20;12.8;350943006.6;6098.0
22:30;12.1;350944018.7;2374.0
22:40;12.2;350945030.9;912.0
22:50;12.0;350946042.9;3896.0
23:00;11.9;350947054.8;235.0
23:10;12.0;350948066.8;8770.0
23:20;11.6;350949078.4;3687.0
23:30;11.6;350950090.0;2682.0
23:40;11.5;350951101.5;2929.0
23:50;11.5;350952113.0;2456.0
