Time;Temp1;Temp2;Light
00:00;14.8;456492223.4;6526.0
00:10;14.9;456493238.4;9828.0
00:20;14.9;456494253.2;660.0
00:30;14.8;456495268.0;1794.0
00:40;14.8;456496282.8;2162.0
00:50;14.7;456497297.4;2682.0
01:00;14.7;456498312.1;9268.0
01:10;14.6;456499326.7;3836.0
01:20;14.6;456500341.3;7933.0
01:30;14.6;456501355.8;4621.0
01:40;14.5;456502370.3;7115.0
01:50;14.5;456503384.8;4093.0
02:00;14.4;456504399.3;6735.0
02:10;14.4;456505413.6;5266.0
02:20;14.3;456506428.0;4866.0
02:30;14.3;456507442.3;2668.0
02:40;14.3;456508456.6;9475.0
02:50;14.3;456509471.0;1058.0
03:00;14.3;456510485.3;9785.0
03:10;14.3;456511499.6;7659.0
03:20;14.3;456512513.9;6840.0
03:30;14.2;456513528.1;6184.0
03:40;14.3;456514542.4;768.0
03:50;14.3;456515556.7;1478.0
04:00;14.2;456516570.9;5527.0
04:10;13.9;456517584.9;9403.0
04:20;13.9;456518598.8;735.0
04:30;13.9;456519612.7;9870.0
04:40;14.0;456520626.7;671.0
04:50;13.9;456521640.6;5660.0
05:00;13.9;456522654.4;1166.0
05:10;13.9;456523668.3;9715.0
05:20;13.9;456524682.2;1906.0
05:30;13.9;456525696.1;3856.0
05:40;13.9;456526710.0;3615.0
05:50;13.9;456527723.9;4966.0
06:00;13.9;456528737.8;2548.0
06:10;14.0;456529751.8;9255.0
06:20;14.0;456530765.8;7677.0
06:30;14.1;456531779.9;7849.0
06:40;14.1;456532794.0;9765.0
06:50;14.2;456533808.2;5655.0
07:00;14.5;456534822.7;7237.0
07:10;14.6;456535837.3;6360.0
07:20;14.6;456536851.8;7889.0
07:30;14.6;456537866.4;7578.0
07:40;14.8;456538881.2;133.0
07:50;15.0;456539896.1;5106.0
08:00;15.3;456540911.4;9805.0
08:10;15.2;456541926.6;348.0
08:20;15.1;456542941.8;9574.0
08:30;15.3;456543957.1;7513.0
08:40;15.5;456544972.5;9371.0
08:50;14.7;456545987.2;4093.0
09:00;14.6;456547001.9;3103.0
09:10;14.5;456548016.3;6851.0
09:20;14.2;456549030.5;4398.0
09:30;14.1;456550044.6;5233.0
09:40;14.4;456551059.0;8185.0
09:50;14.9;456552073.9;8211.0
10:00;15.2;456553089.0;6777.0
10:10;15.1;456554104.1;5090.0
10:20;15.2;456555119.3;6392.0
10:30;15.4;456556134.7;3662.0
10:40;15.6;456557150.3;9976.0
10:50;15.9;456558166.1;9404.0
11:00;16.3;456559182.4;760.0
11:10;16.4;456560198.8;1480.0
11:20;16.5;456561215.3;2708.0
11:30;16.3;456562231.6;3221.0
11:40;16.3;456563247.9;8044.0
11:50;16.7;456564264.6;8615.0
12:00;17.1;456565281.7;7118.0
12:10;17.5;456566299.2;4557.0
12:20;17.6;456567316.7;2479.0
12:30;16.8;456568333.6;8077.0
12:40;17.4;456569351.0;2726.0
12:50;17.6;456570368.5;3275.0
13:00;17.6;456571386.1;1586.0
13:10;17.9;456572404.0;8623.0
13:20;18.1;456573422.1;9213.0
13:30;18.2;456574440.3;31.0
13:40;18.1;456575458.4;6234.0
13:50;17.9;456576476.3;6614.0
14:00;18.1;456577494.3;3.0
14:10;17.8;456578512.1;7776.0
14:20;17.9;456579530.0;2224.0
14:30;17.3;456580547.4;3000.0
14:40;17.0;456581564.4;8811.0
14:50;17.2;456582581.6;330.0
15:00;17.3;456583598.9;1534.0
15:10;17.1;456584616.0;5387.0
15:20;17.1;456585633.2;5854.0
15:30;17.0;456586650.2;8775.0
15:40;16.9;456587667.1;9710.0
15:50;16.9;456588684.0;3266.0
16:00;16.9;456589700.9;8159.0
16:10;17.1;456590718.0;5705.0
16:20;17.2;456591735.2;5505.0
16:30;17.0;456592752.2;7960.0
16:40;17.1;456593769.3;3159.0
16:50;17.0;456594786.3;300.0
17:00;16.9;456595803.2;436.0
17:10;16.8;456596820.0;515.0
17:20;16.6;456597836.6;8121.0
17:30;16.5;456598853.1;170.0
17:40;16.3;456599869.5;5899.0
17:50;16.2;456600885.7;4157.0
18:00;16.1;456601901.8;8561.0
18:10;16.1;456602917.9;8427.0
18:20;16.2;456603934.2;2116.0
18:30;16.3;456604950.5;5022.0
18:40;16.4;456605966.9;5186.0
18:50;16.4;456606983.3;381.0
19:00;16.2;456607999.5;5875.0
19:10;16.4;456609015.8;6098.0
19:20;16.2;456610032.0;6094.0
19:30;16.1;456611048.2;1965.0
19:40;16.1;456612064.3;4932.0
19:50;16.3;456613080.6;6321.0
20:00;16.2;456614096.8;4437.0
20:10;15.9;456615112.8;7371.0
20:20;16.0;456616128.8;5582.0
20:30;15.9;456617144.7;8906.0
20:40;15.7;456618160.4;9466.0
20:50;15.4;456619175.9;4503.0
21:00;15.2;456620191.0;5299.0
21:10;14.9;456621205.9;6061.0
21:20;14.6;456622220.5;5265.0
21:30;14.6;456623235.1;8340.0
21:40;14.7;456624249.8;8737.0
21:50;14.6;456625264.4;4550.0
22:00;14.6;456626279.0;2787.0
22:10;14.8;456627293.8;8855.0
22:20;14.7;456628308.5;2145.0
22:30;14.3;456629322.8;2541.0
22:40;13.8;456630336.6;8889.0
22:50;13.7;456631350.3;8812.0
23:00;13.8;456632364.0;6217.0
23:10;13.9;456633378.0;1020.0
23:20;14.0;456634392.0;8741.0
23:30;13.8;456635405.8;77.0
23:40;13.6;456636419.4;4081.0
23:50;13.1;456637432.6;763.0
