Time;Temp1;OldTemp2;OldLight
00:00;3.6;314178510.2;2580.0
00:10;3.6;314179513.8;3008.0
00:20;3.9;314180517.7;2309.0
00:30;4.3;314181522.0;1182.0
00:40;4.5;314182526.6;9195.0
00:50;4.5;314183531.1;5777.0
01:00;3.6;314184534.7;2246.0
01:10;4.7;314185539.4;6651.0
01:20;4.8;314186544.2;4484.0
01:30;4.7;314187548.9;2837.0
01:40;4.0;314188552.9;1966.0
01:50;4.7;314189557.6;781.0
02:00;4.7;314190562.3;40.0
02:10;5.0;314191567.4;7584.0
02:20;5.6;314192573.0;7293.0
02:30;5.9;314193578.9;7592.0
02:40;5.9;314194584.8;9125.0
02:50;5.8;314195590.6;6567.0
03:00;5.7;314196596.3;891.0
03:10;5.5;314197601.8;4932.0
03:20;6.0;314198607.8;4944.0
03:30;5.8;314199613.6;513.0
03:40;6.0;314200619.6;8688.0
03:50;5.6;314201625.2;4269.0
04:00;4.7;314202630.0;6232.0
04:10;4.6;314203634.6;92.0
04:20;3.6;314204638.2;8746.0
04:30;4.0;314205642.2;2464.0
04:40;4.4;314206646.6;6258.0
04:50;4.2;314207650.8;1379.0
05:00;3.7;314208654.5;1676.0
05:10;3.5;314209658.1;7463.0
05:20;3.7;314210661.7;9303.0
05:30;3.4;314211665.1;1549.0
05:40;2.3;314212667.5;4978.0
05:50;3.1;314213670.5;5032.0
06:00;3.6;314214674.1;9044.0
06:10;4.7;314215678.8;4655.0
06:20;5.6;314216684.4;159.0
06:30;4.7;314217689.1;2819.0
06:40;5.4;314218694.5;3816.0
06:50;5.8;314219700.3;5021.0
07:00;3.6;314220703.8;8354.0
07:10;3.5;314221707.4;1097.0
07:20;3.5;314222710.8;534.0
07:30;5.0;314223715.8;9310.0
07:40;5.6;314224721.4;9371.0
07:50;5.8;314225727.2;5209.0
08:00;5.7;314226733.0;8107.0
08:10;5.3;314227738.2;368.0
08:20;5.6;314228743.8;864.0
08:30;5.6;314229749.5;8461.0
08:40;5.1;314230754.6;6139.0
08:50;4.9;314231759.5;5548.0
09:00;5.4;314232764.9;6465.0
09:10;6.3;314233771.2;3739.0
09:20;7.4;314234778.7;888.0
09:30;7.9;314235786.6;9779.0
09:40;8.0;314236794.6;6747.0
09:50;6.8;314237801.4;2378.0
10:00;7.5;314238809.0;2894.0
10:10;8.5;314239817.5;8253.0
10:20;8.1;314240825.6;1253.0
10:30;8.0;314241833.5;8208.0
10:40;7.0;314242840.6;9482.0
10:50;5.8;314243846.4;6887.0
11:00;5.7;314244852.1;3632.0
11:10;5.6;314245857.7;3472.0
11:20;5.7;314246863.4;1500.0
11:30;5.9;314247869.3;6150.0
11:40;6.1;314248875.5;3819.0
11:50;6.2;314249881.7;7787.0
12:00;6.2;314250887.9;4978.0
12:10;7.9;314251895.8;1245.0
12:20;8.1;314252903.8;3966.0
12:30;8.9;314253912.7;3164.0
12:40;8.4;314254921.1;5487.0
12:50;9.0;314255930.1;9279.0
13:00;9.4;314256939.5;4543.0
13:10;9.6;314257949.1;5487.0
13:20;9.8;314258958.9;294.0
13:30;9.4;314259968.3;324.0
13:40;9.0;314260977.4;6695.0
13:50;9.0;314261986.4;6012.0
14:00;8.9;314262995.2;4273.0
14:10;8.8;314264004.1;6541.0
14:20;8.8;314265012.8;4764.0
14:30;8.6;314266021.5;9347.0
14:40;8.6;314267030.1;9098.0
14:50;8.5;314268038.6;9996.0
15:00;8.2;314269046.8;6630.0
15:10;8.1;314270054.9;6609.0
15:20;7.9;314271062.8;6641.0
15:30;7.6;314272070.3;6943.0
15:40;7.4;314273077.8;9864.0
15:50;7.4;314274085.1;5655.0
16:00;7.0;314275092.1;927.0
16:10;7.0;314276099.1;1012.0
16:20;7.1;314277106.2;3854.0
16:30;7.4;314278113.6;8996.0
16:40;7.6;314279121.2;9745.0
16:50;7.5;314280128.7;8569.0
17:00;7.8;314281136.5;3868.0
17:10;7.5;314282144.0;9629.0
17:20;7.6;314283151.5;9413.0
17:30;7.3;314284158.8;5382.0
17:40;7.2;314285166.0;5403.0
17:50;7.5;314286173.5;3913.0
18:00;7.4;314287180.9;4544.0
18:10;7.6;314288188.5;4473.0
18:20;7.1;314289195.6;6968.0
18:30;7.5;314290203.1;9362.0
18:40;7.7;314291210.8;2751.0
18:50;7.5;314292218.3;1162.0
19:00;7.4;314293225.6;1440.0
19:10;7.6;314294233.2;3496.0
19:20;7.7;314295240.9;3095.0
19:30;7.4;314296248.3;1806.0
19:40;7.3;314297255.6;1494.0
19:50;7.3;314298262.9;6097.0
20:00;7.2;314299270.1;6850.0
20:10;7.2;314300277.3;6508.0
20:20;6.9;314301284.2;2109.0
20:30;6.2;314302290.4;2746.0
20:40;5.7;314303296.1;4671.0
20:50;5.6;314304301.7;704.0
21:00;5.9;314305307.6;1171.0
21:10;5.9;314306313.5;5581.0
21:20;5.9;314307319.4;1475.0
21:30;5.9;314308325.2;8839.0
21:40;5.6;314309330.9;5579.0
21:50;5.0;314310335.9;6383.0
22:00;4.5;314311340.4;3667.0
22:10;4.3;314312344.7;2119.0
22:20;4.5;314313349.2;5604.0
22:30;4.4;314314353.6;6593.0
22:40;4.3;314315357.9;3888.0
22:50;4.4;314316362.3;6922.0
23:00;4.7;314317366.9;8368.0
23:10;4.6;314318371.5;2197.0
23:20;5.0;314319376.6;9671.0
23:30;5.0;314320381.6;9150.0
23:40;4.1;314321385.7;7721.0
23:50;3.5;314322389.2;282.0
