Time;Temp1;Temp2;Light
00:00;10.1;279033362.3;1205.0
00:10;10.1;279034372.4;4175.0
00:20;9.9;279035382.3;92.0
00:30;9.9;279036392.1;8031.0
00:40;10.0;279037402.1;4659.0
00:50;9.9;279038412.0;117.0
01:00;9.7;279039421.7;8309.0
01:10;9.6;279040431.4;6572.0
01:20;9.7;279041441.0;4448.0
01:30;9.7;279042450.7;7755.0
01:40;9.7;279043460.5;529.0
01:50;9.8;279044470.3;5720.0
02:00;10.0;279045480.3;6392.0
02:10;10.1;279046490.3;3517.0
02:20;10.0;279047500.4;1568.0
02:30;9.6;279048510.0;5225.0
02:40;9.6;279049519.5;8558.0
02:50;9.6;279050529.1;3579.0
03:00;9.6;279051538.6;3867.0
03:10;9.6;279052548.3;5458.0
03:20;9.7;279053558.0;8322.0
03:30;9.9;279054567.9;1179.0
03:40;10.0;279055577.8;865.0
03:50;10.0;279056587.9;8649.0
04:00;10.1;279057598.0;1633.0
04:10;10.0;279058608.0;1187.0
04:20;10.0;279059618.0;4645.0
04:30;10.0;279060628.0;8902.0
04:40;10.1;279061638.1;378.0
04:50;10.1;279062648.2;200.0
05:00;10.3;279063658.5;3071.0
05:10;10.4;279064668.9;7813.0
05:20;10.4;279065679.3;2335.0
05:30;10.5;279066689.8;8579.0
05:40;10.5;279067700.3;3209.0
05:50;10.5;279068710.7;7553.0
06:00;10.7;279069721.4;2976.0
06:10;10.9;279070732.3;4445.0
06:20;10.8;279071743.2;3975.0
06:30;10.8;279072753.9;7903.0
06:40;10.8;279073764.7;8705.0
06:50;10.7;279074775.5;3230.0
07:00;10.6;279075786.1;1303.0
07:10;10.8;279076796.8;8346.0
07:20;10.9;279077807.7;6488.0
07:30;11.1;279078818.8;1246.0
07:40;11.2;279079830.0;109.0
07:50;10.9;279080840.9;7638.0
08:00;11.0;279081851.9;3122.0
08:10;11.2;279082863.1;9842.0
08:20;11.2;279083874.4;4290.0
08:30;11.3;279084885.7;4330.0
08:40;11.9;279085897.6;5735.0
08:50;12.4;279086909.9;1402.0
09:00;12.4;279087922.4;2717.0
09:10;12.4;279088934.8;7145.0
09:20;11.9;279089946.8;5979.0
09:30;10.7;279090957.4;6563.0
09:40;10.9;279091968.3;1585.0
09:50;11.2;279092979.5;5154.0
10:00;11.6;279093991.1;8859.0
10:10;11.7;279095002.8;2749.0
10:20;12.1;279096014.9;4581.0
10:30;12.3;279097027.2;134.0
10:40;12.5;279098039.7;1466.0
10:50;12.3;279099052.0;6483.0
11:00;12.4;279100064.4;1790.0
11:10;12.5;279101076.9;4322.0
11:20;12.9;279102089.9;7615.0
11:30;12.9;279103102.8;4585.0
11:40;12.7;279104115.5;6138.0
11:50;13.2;279105128.7;8228.0
12:00;13.5;279106142.1;7648.0
12:10;13.4;279107155.5;8222.0
12:20;13.7;279108169.2;6131.0
12:30;14.1;279109183.3;9901.0
12:40;14.6;279110197.8;5291.0
12:50;14.6;279111212.4;3123.0
13:00;14.4;279112226.9;4571.0
13:10;14.3;279113241.2;4521.0
13:20;14.3;279114255.6;5229.0
13:30;14.3;279115269.9;8631.0
13:40;14.0;279116283.9;8017.0
13:50;13.9;279117297.8;243.0
14:00;14.0;279118311.8;9705.0
14:10;13.8;279119325.6;1148.0
14:20;13.6;279120339.2;6031.0
14:30;13.5;279121352.7;5144.0
14:40;13.7;279122366.4;1366.0
14:50;14.0;279123380.3;945.0
15:00;13.7;279124394.1;1889.0
15:10;13.7;279125407.7;5804.0
15:20;13.8;279126421.6;2110.0
15:30;13.9;279127435.4;8043.0
15:40;14.1;279128449.5;4142.0
15:50;13.9;279129463.4;9997.0
16:00;13.6;279130477.0;8088.0
16:10;13.5;279131490.5;7351.0
16:20;13.4;279132503.9;5746.0
16:30;13.2;279133517.2;8109.0
16:40;13.1;279134530.3;9179.0
16:50;13.0;279135543.3;2969.0
17:00;12.9;279136556.2;5613.0
17:10;12.8;279137569.0;9358.0
17:20;12.6;279138581.6;6900.0
17:30;12.4;279139594.0;3821.0
17:40;12.2;279140606.2;9825.0
17:50;11.8;279141618.0;1261.0
18:00;11.3;279142629.3;6172.0
18:10;11.2;279143640.5;9197.0
18:20;11.1;279144651.6;8178.0
18:30;11.0;279145662.6;3429.0
18:40;10.9;279146673.5;9405.0
18:50;10.6;279147684.1;2015.0
19:00;10.3;279148694.4;9605.0
19:10;10.3;279149704.7;5704.0
19:20;10.2;279150714.9;874.0
19:30;10.1;279151724.9;7138.0
19:40;9.9;279152734.8;4555.0
19:50;9.8;279153744.6;7206.0
20:00;9.6;279154754.2;8838.0
20:10;9.6;279155763.8;5255.0
20:20;9.5;279156773.4;3387.0
20:30;9.3;279157782.7;2226.0
20:40;9.4;279158792.0;2976.0
20:50;9.4;279159801.5;3115.0
21:00;9.4;279160810.8;9047.0
21:10;9.5;279161820.3;5092.0
21:20;9.5;279162829.8;5282.0
21:30;9.3;279163839.1;2654.0
21:40;9.2;279164848.3;1191.0
21:50;9.2;279165857.6;9509.0
22:00;9.2;279166866.8;5081.0
22:10;9.2;279167876.1;2641.0
22:20;9.2;279168885.2;9753.0
22:30;9.2;279169894.4;4560.0
22:40;9.0;279170903.4;4149.0
22:50;9.0;279171912.4;7279.0
23:00;9.0;279172921.4;1326.0
23:10;8.9;279173930.4;5564.0
23:20;9.0;279174939.4;5838.0
23:30;9.2;279175948.7;3975.0
23:40;9.4;279176958.1;7620.0
23:50;9.6;279177967.6;5381.0
