Time;Temp1;OldTemp2;OldLight
00:00;9.5;66085763.8;7933.0
00:10;9.2;66086772.9;7546.0
00:20;9.4;66087782.4;7659.0
00:30;9.7;66088792.1;5734.0
00:40;9.8;66089801.9;6062.0
00:50;9.1;66090810.9;6179.0
01:00;8.3;66091819.3;3574.0
01:10;8.5;66092827.7;4810.0
01:20;8.4;66093836.1;7613.0
01:30;8.7;66094844.8;7488.0
01:40;9.0;66095853.7;8377.0
01:50;9.1;66096862.8;8092.0
02:00;9.0;66097871.8;1259.0
02:10;9.1;66098880.9;3137.0
02:20;9.0;66099889.9;4928.0
02:30;9.1;66100898.9;435.0
02:40;9.4;66101908.3;9225.0
02:50;8.7;66102917.1;1674.0
03:00;8.9;66103926.0;7023.0
03:10;9.8;66104935.8;3319.0
03:20;9.7;66105945.4;9729.0
03:30;9.9;66106955.3;4151.0
03:40;9.7;66107965.0;3083.0
03:50;9.5;66108974.5;4953.0
04:00;8.8;66109983.3;5851.0
04:10;8.2;66110991.5;2884.0
04:20;7.7;66111999.2;6499.0
04:30;7.6;66113006.8;1690.0
04:40;7.7;66114014.5;4919.0
04:50;8.9;66115023.4;5049.0
05:00;9.1;66116032.5;8945.0
05:10;8.1;66117040.6;6347.0
05:20;7.1;66118047.7;5360.0
05:30;7.4;66119055.1;9721.0
05:40;7.5;66120062.6;7148.0
05:50;8.7;66121071.3;5207.0
06:00;9.5;66122080.8;205.0
06:10;9.9;66123090.6;4873.0
06:20;9.9;66124100.6;1989.0
06:30;8.7;66125109.3;817.0
06:40;8.9;66126118.1;7841.0
06:50;9.9;66127128.0;6645.0
07:00;10.5;66128138.5;1270.0
07:10;10.4;66129148.9;6184.0
07:20;11.1;66130159.9;6229.0
07:30;11.4;66131171.3;7809.0
07:40;11.7;66132183.0;2565.0
07:50;12.9;66133195.9;4503.0
08:00;12.5;66134208.4;7591.0
08:10;12.4;66135220.8;4525.0
08:20;12.4;66136233.2;5237.0
08:30;12.4;66137245.6;172.0
08:40;12.4;66138258.0;3887.0
08:50;12.8;66139270.8;7286.0
09:00;13.0;66140283.8;8896.0
09:10;13.2;66141297.0;2647.0
09:20;13.5;66142310.6;1578.0
09:30;13.8;66143324.4;5595.0
09:40;14.0;66144338.4;1946.0
09:50;14.3;66145352.7;8648.0
10:00;14.7;66146367.4;7326.0
10:10;15.2;66147382.6;2940.0
10:20;15.6;66148398.2;4555.0
10:30;16.0;66149414.2;2118.0
10:40;16.5;66150430.7;6435.0
10:50;16.7;66151447.5;1302.0
11:00;16.6;66152464.1;4715.0
11:10;16.5;66153480.6;5439.0
11:20;16.0;66154496.6;6552.0
11:30;16.6;66155513.2;2623.0
11:40;16.8;66156530.0;8574.0
11:50;17.2;66157547.2;9536.0
12:00;17.3;66158564.5;585.0
12:10;17.6;66159582.1;4312.0
12:20;17.5;66160599.6;7733.0
12:30;17.6;66161617.2;9441.0
12:40;17.6;66162634.8;3570.0
12:50;17.9;66163652.8;544.0
13:00;18.1;66164670.9;3412.0
13:10;18.1;66165689.0;4579.0
13:20;18.4;66166707.3;6886.0
13:30;18.4;66167725.8;7754.0
13:40;18.5;66168744.3;8091.0
13:50;18.7;66169763.0;6318.0
14:00;18.9;66170781.9;9017.0
14:10;19.0;66171800.9;3621.0
14:20;18.8;66172819.7;7060.0
14:30;18.9;66173838.5;307.0
14:40;18.9;66174857.4;780.0
14:50;19.0;66175876.4;3768.0
15:00;18.9;66176895.3;3315.0
15:10;19.1;66177914.4;468.0
15:20;19.0;66178933.3;3610.0
15:30;18.9;66179952.3;3216.0
15:40;18.9;66180971.2;8935.0
15:50;18.9;66181990.1;7833.0
16:00;18.8;66183008.9;1215.0
16:10;18.8;66184027.7;222.0
16:20;18.8;66185046.5;6654.0
16:30;18.5;66186064.9;4223.0
16:40;18.3;66187083.2;3334.0
16:50;18.1;66188101.3;6810.0
17:00;18.0;66189119.3;9285.0
17:10;18.0;66190137.4;2985.0
17:20;18.0;66191155.4;3385.0
17:30;17.8;66192173.2;2199.0
17:40;17.3;66193190.5;5806.0
17:50;15.8;66194206.3;268.0
18:00;16.1;66195222.3;5757.0
18:10;16.3;66196238.6;1896.0
18:20;16.2;66197254.8;2108.0
18:30;16.2;66198271.0;3469.0
18:40;14.8;66199285.9;4919.0
18:50;14.9;66200300.8;2350.0
19:00;14.6;66201315.4;5174.0
19:10;14.6;66202330.0;8733.0
19:20;14.5;66203344.5;8748.0
19:30;14.2;66204358.7;3099.0
19:40;14.0;66205372.6;8145.0
19:50;13.9;66206386.5;4568.0
20:00;14.0;66207400.6;3589.0
20:10;13.9;66208414.5;9960.0
20:20;14.1;66209428.6;9207.0
20:30;13.8;66210442.4;413.0
20:40;13.3;66211455.7;1957.0
20:50;13.2;66212468.8;8913.0
21:00;13.0;66213481.8;9092.0
21:10;13.1;66214494.9;6908.0
21:20;13.1;66215508.0;8187.0
21:30;13.2;66216521.1;1687.0
21:40;13.0;66217534.1;1455.0
21:50;13.1;66218547.2;9193.0
22:00;12.8;66219559.9;6469.0
22:10;13.0;66220572.9;4989.0
22:20;13.1;66221586.1;5675.0
22:30;12.9;66222599.0;1315.0
22:40;13.2;66223612.2;1767.0
22:50;13.2;66224625.4;979.0
23:00;13.3;66225638.7;2957.0
23:10;13.2;66226651.9;2175.0
23:20;13.6;66227665.5;1902.0
23:30;13.7;66228679.2;7653.0
23:40;13.8;66229693.0;1451.0
23:50;13.8;66230706.8;7540.0
