Time;Temp1;Temp2;Light
00:00;12.2;207486714.3;6359.0
00:10;12.0;207487726.4;1630.0
00:20;12.1;207488738.5;3707.0
00:30;12.1;207489750.6;7475.0
00:40;12.0;207490762.6;381.0
00:50;12.0;207491774.6;1371.0
01:00;12.1;207492786.7;3076.0
01:10;12.5;207493799.2;9465.0
01:20;12.4;207494811.6;1219.0
01:30;12.7;207495824.2;4091.0
01:40;13.1;207496837.3;1002.0
01:50;12.5;207497849.7;9033.0
02:00;12.5;207498862.3;968.0
02:10;12.5;207499874.8;2742.0
02:20;12.7;207500887.5;4365.0
02:30;13.2;207501900.7;9496.0
02:40;13.4;207502914.2;5621.0
02:50;13.6;207503927.7;4228.0
03:00;13.8;207504941.6;6244.0
03:10;14.4;207505955.9;694.0
03:20;14.4;207506970.3;4792.0
03:30;14.3;207507984.6;3771.0
03:40;14.1;207508998.8;7378.0
03:50;14.2;207510013.0;647.0
04:00;14.2;207511027.2;9114.0
04:10;13.9;207512041.1;5438.0
04:20;13.8;207513054.9;8016.0
04:30;13.7;207514068.7;589.0
04:40;13.6;207515082.3;9550.0
04:50;13.5;207516095.7;4593.0
05:00;13.4;207517109.1;6319.0
05:10;13.2;207518122.3;4652.0
05:20;13.4;207519135.7;4447.0
05:30;13.6;207520149.3;6207.0
05:40;13.7;207521162.9;1256.0
05:50;13.4;207522176.3;2535.0
06:00;12.9;207523189.2;9698.0
06:10;12.6;207524201.8;5564.0
06:20;12.4;207525214.3;9049.0
06:30;12.3;207526226.5;2054.0
06:40;12.8;207527239.3;9997.0
06:50;13.0;207528252.3;5425.0
07:00;12.9;207529265.2;4824.0
07:10;13.0;207530278.2;2782.0
07:20;13.1;207531291.3;5787.0
07:30;13.1;207532304.4;1523.0
07:40;13.3;207533317.6;8199.0
07:50;13.4;207534331.0;5995.0
08:00;13.5;207535344.5;2227.0
08:10;13.5;207536358.0;4826.0
08:20;13.6;207537371.6;159.0
08:30;13.5;207538385.0;5452.0
08:40;13.3;207539398.3;5253.0
08:50;10.6;207540408.9;2675.0
09:00;9.0;207541417.9;7705.0
09:10;8.7;207542426.6;4842.0
09:20;8.5;207543435.1;8240.0
09:30;8.4;207544443.5;5018.0
09:40;8.2;207545451.7;7784.0
09:50;8.2;207546459.9;4483.0
10:00;8.5;207547468.5;1444.0
10:10;8.2;207548476.7;8952.0
10:20;9.7;207549486.4;2829.0
10:30;9.9;207550496.3;3824.0
10:40;9.6;207551505.9;8143.0
10:50;10.4;207552516.3;712.0
11:00;10.6;207553526.9;7507.0
11:10;10.4;207554537.3;3393.0
11:20;10.1;207555547.4;7110.0
11:30;9.5;207556556.9;5865.0
11:40;8.9;207557565.8;6310.0
11:50;8.6;207558574.4;5231.0
12:00;8.4;207559582.8;2701.0
12:10;8.4;207560591.3;4038.0
12:20;8.2;207561599.5;4145.0
12:30;8.2;207562607.7;5245.0
12:40;8.1;207563615.8;7996.0
12:50;7.9;207564623.7;1615.0
13:00;7.7;207565631.3;3408.0
13:10;7.5;207566638.8;8845.0
13:20;7.4;207567646.2;2640.0
13:30;7.2;207568653.4;6845.0
13:40;6.7;207569660.0;657.0
13:50;6.3;207570666.3;6974.0
14:00;6.0;207571672.3;2433.0
14:10;5.8;207572678.1;9940.0
14:20;5.6;207573683.7;2012.0
14:30;5.4;207574689.1;805.0
14:40;5.2;207575694.3;4318.0
14:50;4.9;207576699.2;5043.0
15:00;4.6;207577703.8;1571.0
15:10;4.3;207578708.1;722.0
15:20;4.2;207579712.3;1598.0
15:30;4.3;207580716.6;4150.0
15:40;4.4;207581721.0;5623.0
15:50;4.5;207582725.5;6056.0
16:00;4.4;207583729.9;4792.0
16:10;4.1;207584734.0;8917.0
16:20;4.5;207585738.5;1530.0
16:30;4.6;207586743.1;3508.0
16:40;4.2;207587747.3;7735.0
16:50;4.0;207588751.4;1055.0
17:00;3.9;207589755.3;2690.0
17:10;3.9;207590759.1;1181.0
17:20;4.2;207591763.3;8809.0
17:30;4.0;207592767.3;8274.0
17:40;3.8;207593771.1;3254.0
17:50;3.7;207594774.8;7222.0
18:00;3.5;207595778.4;2658.0
18:10;3.3;207596781.6;6268.0
18:20;3.2;207597784.8;2723.0
18:30;3.1;207598787.9;9967.0
18:40;3.1;207599791.0;3849.0
18:50;3.0;207600794.0;9022.0
19:00;3.0;207601797.0;9804.0
19:10;3.0;207602800.0;1382.0
19:20;3.0;207603803.0;6979.0
19:30;2.9;207604805.8;3125.0
19:40;2.8;207605808.7;7516.0
19:50;2.8;207606811.5;2691.0
20:00;2.9;207607814.4;1211.0
20:10;3.0;207608817.3;4802.0
20:20;3.0;207609820.3;1156.0
20:30;3.1;207610823.4;7671.0
20:40;3.2;207611826.6;5784.0
20:50;3.4;207612830.0;4228.0
21:00;3.4;207613833.4;8445.0
21:10;3.4;207614836.8;6379.0
21:20;3.4;207615840.2;8935.0
21:30;3.4;207616843.6;1871.0
21:40;3.4;207617847.0;5353.0
21:50;3.5;207618850.5;3396.0
22:00;3.5;207619854.0;3105.0
22:10;3.4;207620857.4;8013.0
22:20;3.4;207621860.8;6545.0
22:30;3.4;207622864.2;2825.0
22:40;3.4;207623867.6;3386.0
22:50;3.2;207624870.8;8042.0
23:00;3.1;207625873.9;5315.0
23:10;3.0;207626876.9;7829.0
23:20;2.9;207627879.8;8786.0
23:30;2.8;207628882.6;6256.0
23:40;2.8;207629885.5;8162.0
23:50;2.8;207630888.2;2095.0
