Time;Temp1;OldTemp2;OldLight
00:00;13.9;146262459.0;2053.0
00:10;13.9;146263472.9;9484.0
00:20;14.0;146264486.9;4941.0
00:30;14.1;146265501.1;1097.0
00:40;14.0;146266515.1;2791.0
00:50;14.1;146267529.1;2979.0
01:00;14.0;146268543.2;8245.0
01:10;14.2;146269557.4;9445.0
01:20;14.5;146270571.8;8161.0
01:30;14.4;146271586.2;1728.0
01:40;14.5;146272600.7;1050.0
01:50;14.7;146273615.4;5307.0
02:00;14.7;146274630.1;4628.0
02:10;14.7;146275644.8;6906.0
02:20;14.6;146276659.4;437.0
02:30;14.4;146277673.8;3957.0
02:40;14.4;146278688.2;730.0
02:50;14.3;146279702.5;5117.0
03:00;14.1;146280716.5;4336.0
03:10;13.8;146281730.3;5011.0
03:20;13.6;146282743.9;4191.0
03:30;13.2;146283757.1;4433.0
03:40;12.7;146284769.8;3806.0
03:50;13.2;146285783.0;1078.0
04:00;13.2;146286796.1;5343.0
04:10;12.9;146287809.0;5995.0
04:20;12.3;146288821.3;1556.0
04:30;12.0;146289833.4;354.0
04:40;11.5;146290844.9;8761.0
04:50;11.2;146291856.0;3505.0
05:00;12.0;146292868.1;2701.0
05:10;11.9;146293879.9;9477.0
05:20;11.8;146294891.8;7749.0
05:30;11.8;146295903.6;1669.0
05:40;11.9;146296915.5;6806.0
05:50;12.5;146297928.0;4563.0
06:00;12.2;146298940.2;9914.0
06:10;12.7;146299952.9;3841.0
06:20;13.0;146300965.9;8627.0
06:30;12.6;146301978.5;3533.0
06:40;12.4;146302990.9;3658.0
06:50;11.7;146304002.6;4314.0
07:00;12.2;146305014.8;4053.0
07:10;11.9;146306026.7;2482.0
07:20;11.8;146307038.5;236.0
07:30;12.1;146308050.6;9076.0
07:40;12.0;146309062.6;4788.0
07:50;11.7;146310074.2;5833.0
08:00;12.6;146311086.8;7496.0
08:10;13.2;146312100.0;8338.0
08:20;14.0;146313114.0;7987.0
08:30;13.9;146314128.0;5590.0
08:40;13.8;146315141.7;4542.0
08:50;13.9;146316155.6;5345.0
09:00;13.8;146317169.4;5974.0
09:10;14.1;146318183.5;4810.0
09:20;13.3;146319196.8;2044.0
09:30;13.7;146320210.5;3493.0
09:40;14.1;146321224.7;1533.0
09:50;14.8;146322239.5;6797.0
10:00;15.2;146323254.6;2197.0
10:10;15.0;146324269.6;8554.0
10:20;14.5;146325284.1;4878.0
10:30;14.5;146326298.6;9924.0
10:40;14.8;146327313.4;5479.0
10:50;15.0;146328328.4;7643.0
11:00;14.7;146329343.1;9641.0
11:10;14.8;146330357.8;7903.0
11:20;14.8;146331372.6;6876.0
11:30;14.8;146332387.4;7265.0
11:40;14.8;146333402.1;222.0
11:50;15.0;146334417.2;9269.0
12:00;15.0;146335432.2;9255.0
12:10;15.2;146336447.4;7950.0
12:20;15.1;146337462.5;8582.0
12:30;14.7;146338477.2;1398.0
12:40;14.4;146339491.6;1438.0
12:50;14.1;146340505.7;3173.0
13:00;14.0;146341519.6;7647.0
13:10;13.8;146342533.4;7533.0
13:20;13.7;146343547.1;9106.0
13:30;14.1;146344561.2;3666.0
13:40;14.3;146345575.5;9665.0
13:50;14.4;146346590.0;5406.0
14:00;14.5;146347604.5;9788.0
14:10;14.2;146348618.7;7455.0
14:20;14.1;146349632.8;2307.0
14:30;13.9;146350646.7;3854.0
14:40;13.9;146351660.6;3407.0
14:50;13.7;146352674.3;6903.0
15:00;13.5;146353687.8;8263.0
15:10;13.3;146354701.1;578.0
15:20;13.3;146355714.4;7459.0
15:30;13.1;146356727.4;9644.0
15:40;13.0;146357740.5;3260.0
15:50;13.1;146358753.6;5095.0
16:00;13.1;146359766.6;941.0
16:10;13.4;146360780.0;4515.0
16:20;13.5;146361793.5;86.0
16:30;13.2;146362806.7;1228.0
16:40;12.9;146363819.6;6904.0
16:50;12.5;146364832.1;7275.0
17:00;12.0;146365844.2;8296.0
17:10;12.0;146366856.2;7074.0
17:20;11.8;146367868.0;1707.0
17:30;11.9;146368879.9;8754.0
17:40;11.8;146369891.7;9636.0
17:50;11.6;146370903.3;535.0
18:00;11.6;146371914.9;1302.0
18:10;11.5;146372926.4;7306.0
18:20;11.6;146373938.0;3644.0
18:30;11.5;146374949.4;4283.0
18:40;11.4;146375960.8;267.0
18:50;11.3;146376972.2;6087.0
19:00;11.3;146377983.4;7165.0
19:10;11.3;146378994.7;3658.0
19:20;11.2;146380006.0;1000.0
19:30;11.3;146381017.3;7770.0
19:40;11.3;146382028.6;439.0
19:50;11.3;146383039.9;3691.0
20:00;11.3;146384051.2;5958.0
20:10;11.2;146385062.4;6489.0
20:20;11.0;146386073.4;8707.0
20:30;10.9;146387084.3;4099.0
20:40;10.9;146388095.1;2064.0
20:50;10.9;146389106.0;6365.0
21:00;10.9;146390116.9;3391.0
21:10;11.0;146391127.9;2267.0
21:20;11.0;146392138.9;6942.0
21:30;11.0;146393149.9;1733.0
21:40;11.0;146394160.9;8877.0
21:50;10.9;146395171.8;7294.0
22:00;10.9;146396182.7;1830.0
22:10;10.9;146397193.6;8257.0
22:20;11.0;146398204.6;340.0
22:30;11.3;146399215.9;1520.0
22:40;11.3;146400227.2;4613.0
22:50;11.2;146401238.4;9692.0
23:00;11.2;146402249.5;9489.0
23:10;11.1;146403260.6;1760.0
23:20;11.1;146404271.7;6766.0
23:30;11.2;146405282.9;137.0
23:40;11.2;146406294.1;5087.0
23:50;11.2;146407305.3;8174.0
