Time;Temp1;OldTemp2;OldLight
00:00;9.9;306495274.3;8079.0
00:10;9.5;306496283.8;2137.0
00:20;9.5;306497293.3;7908.0
00:30;10.3;306498303.6;3897.0
00:40;9.3;306499313.0;2101.0
00:50;8.5;306500321.4;6129.0
01:00;8.5;306501329.9;3051.0
01:10;8.9;306502338.8;7731.0
01:20;9.4;306503348.2;9146.0
01:30;9.7;306504357.9;7927.0
01:40;9.6;306505367.4;820.0
01:50;9.5;306506376.9;2773.0
02:00;10.0;306507386.9;9373.0
02:10;9.8;306508396.7;1059.0
02:20;9.3;306509406.0;587.0
02:30;9.8;306510415.8;1293.0
02:40;10.5;306511426.3;9007.0
02:50;9.7;306512436.0;1930.0
03:00;9.3;306513445.3;3925.0
03:10;9.2;306514454.5;6282.0
03:20;9.6;306515464.1;8777.0
03:30;10.0;306516474.1;2997.0
03:40;11.0;306517485.1;5716.0
03:50;11.3;306518496.4;1670.0
04:00;10.7;306519507.1;4408.0
04:10;10.2;306520517.2;427.0
04:20;10.2;306521527.4;6009.0
04:30;10.7;306522538.1;1612.0
04:40;10.6;306523548.6;9953.0
04:50;11.1;306524559.8;3208.0
05:00;11.1;306525570.9;2381.0
05:10;11.8;306526582.7;5898.0
05:20;12.6;306527595.3;943.0
05:30;12.5;306528607.8;7666.0
05:40;12.2;306529619.9;2303.0
05:50;12.3;306530632.3;7967.0
06:00;11.7;306531644.0;479.0
06:10;11.4;306532655.4;3505.0
06:20;11.1;306533666.5;2526.0
06:30;11.6;306534678.0;8623.0
06:40;11.4;306535689.4;4877.0
06:50;10.9;306536700.3;1366.0
07:00;11.1;306537711.3;6995.0
07:10;11.3;306538722.6;9982.0
07:20;11.5;306539734.1;4399.0
07:30;11.7;306540745.8;2565.0
07:40;12.2;306541758.0;6303.0
07:50;12.3;306542770.3;8821.0
08:00;11.4;306543781.8;2107.0
08:10;11.5;306544793.2;1539.0
08:20;11.9;306545805.2;4644.0
08:30;12.3;306546817.5;736.0
08:40;13.1;306547830.6;1072.0
08:50;13.1;306548843.7;7407.0
09:00;13.0;306549856.7;5820.0
09:10;13.9;306550870.6;7416.0
09:20;14.4;306551885.0;3251.0
09:30;14.5;306552899.6;6442.0
09:40;14.7;306553914.3;260.0
09:50;14.5;306554928.7;5887.0
10:00;14.6;306555943.3;135.0
10:10;14.7;306556958.1;9584.0
10:20;14.8;306557972.9;9802.0
10:30;14.9;306558987.7;6423.0
10:40;15.0;306560002.8;4268.0
10:50;15.0;306561017.8;8278.0
11:00;15.0;306562032.8;9719.0
11:10;15.1;306563047.9;541.0
11:20;15.2;306564063.1;6179.0
11:30;15.6;306565078.7;7293.0
11:40;15.9;306566094.7;6731.0
11:50;15.9;306567110.5;212.0
12:00;16.2;306568126.7;9095.0
12:10;16.2;306569143.0;7175.0
12:20;16.2;306570159.2;3267.0
12:30;16.3;306571175.5;4131.0
12:40;16.3;306572191.8;5737.0
12:50;16.1;306573207.9;4537.0
13:00;16.1;306574224.0;9971.0
13:10;15.8;306575239.8;5356.0
13:20;16.0;306576255.8;6085.0
13:30;16.0;306577271.8;7565.0
13:40;16.0;306578287.8;4285.0
13:50;15.8;306579303.5;2794.0
14:00;15.6;306580319.1;4895.0
14:10;15.4;306581334.6;1385.0
14:20;15.3;306582349.8;9225.0
14:30;15.3;306583365.2;2252.0
14:40;15.6;306584380.7;8855.0
14:50;15.8;306585396.5;9495.0
15:00;15.4;306586411.9;2520.0
15:10;14.9;306587426.8;1123.0
15:20;14.6;306588441.4;1552.0
15:30;14.6;306589455.9;8663.0
15:40;14.9;306590470.8;8663.0
15:50;15.1;306591485.8;5183.0
16:00;15.0;306592500.8;7575.0
16:10;14.7;306593515.5;5083.0
16:20;14.8;306594530.3;629.0
16:30;14.4;306595544.7;3152.0
16:40;14.1;306596558.8;4256.0
16:50;14.0;306597572.8;6026.0
17:00;13.6;306598586.4;5799.0
17:10;13.4;306599599.8;9527.0
17:20;13.9;306600613.8;1878.0
17:30;13.8;306601627.6;8012.0
17:40;14.0;306602641.6;2220.0
17:50;14.0;306603655.6;9356.0
18:00;14.1;306604669.7;1860.0
18:10;14.0;306605683.7;6372.0
18:20;13.7;306606697.4;2184.0
18:30;13.9;306607711.3;7416.0
18:40;13.9;306608725.2;116.0
18:50;13.6;306609738.8;8278.0
19:00;13.6;306610752.4;3141.0
19:10;13.3;306611765.7;8816.0
19:20;12.9;306612778.6;6873.0
19:30;13.2;306613791.7;3503.0
19:40;12.8;306614804.5;4969.0
19:50;12.8;306615817.3;4478.0
20:00;13.3;306616830.7;9012.0
20:10;13.8;306617844.4;6259.0
20:20;13.7;306618858.1;8886.0
20:30;12.8;306619870.9;5692.0
20:40;13.3;306620884.3;6623.0
20:50;13.4;306621897.7;5964.0
21:00;13.4;306622911.1;5769.0
21:10;13.4;306623924.5;9266.0
21:20;13.4;306624937.9;9492.0
21:30;13.2;306625951.1;7518.0
21:40;12.9;306626964.0;4016.0
21:50;11.8;306627975.8;872.0
22:00;10.5;306628986.3;9188.0
22:10;10.4;306629996.7;6185.0
22:20;10.7;306631007.4;8065.0
22:30;10.7;306632018.1;5717.0
22:40;11.0;306633029.1;1195.0
22:50;10.8;306634039.9;5056.0
23:00;10.6;306635050.5;8195.0
23:10;10.9;306636061.5;3573.0
23:20;11.3;306637072.8;1557.0
23:30;12.0;306638084.8;7476.0
23:40;12.5;306639097.3;9324.0
23:50;12.3;306640109.6;6418.0
