Time;Temp1;Temp2;Light
00:00;17.4;351539550.9;7510.0
00:10;17.7;351540568.6;1180.0
00:20;17.8;351541586.4;5849.0
00:30;17.8;351542604.2;8023.0
00:40;17.6;351543621.7;6566.0
00:50;17.5;351544639.2;5900.0
01:00;17.6;351545656.8;8892.0
01:10;17.4;351546674.3;142.0
01:20;17.3;351547691.6;7509.0
01:30;17.1;351548708.7;4910.0
01:40;17.0;351549725.7;673.0
01:50;17.1;351550742.8;1428.0
02:00;17.0;351551759.8;5210.0
02:10;16.8;351552776.6;4656.0
02:20;16.6;351553793.2;5589.0
02:30;16.5;351554809.7;4378.0
02:40;16.5;351555826.2;763.0
02:50;16.5;351556842.7;4904.0
03:00;16.8;351557859.6;549.0
03:10;16.6;351558876.2;3081.0
03:20;16.6;351559892.8;5723.0
03:30;16.6;351560909.4;2148.0
03:40;16.5;351561926.0;114.0
03:50;16.3;351562942.3;7446.0
04:00;16.3;351563958.6;1199.0
04:10;16.6;351564975.2;3600.0
04:20;16.9;351565992.1;3666.0
04:30;16.9;351567009.0;7122.0
04:40;16.6;351568025.6;5755.0
04:50;16.6;351569042.1;36.0
05:00;16.3;351570058.4;8403.0
05:10;16.5;351571075.0;4617.0
05:20;16.4;351572091.4;5797.0
05:30;16.5;351573107.9;2705.0
05:40;16.5;351574124.4;6276.0
05:50;16.3;351575140.7;5660.0
06:00;16.6;351576157.3;4825.0
06:10;16.8;351577174.0;3931.0
06:20;16.6;351578190.7;7902.0
06:30;16.7;351579207.4;8590.0
06:40;16.8;351580224.2;1879.0
06:50;16.9;351581241.1;4349.0
07:00;17.4;351582258.5;1050.0
07:10;17.7;351583276.3;425.0
07:20;18.2;351584294.4;8415.0
07:30;19.0;351585313.4;4602.0
07:40;19.8;351586333.2;7321.0
07:50;19.4;351587352.6;2309.0
08:00;19.7;351588372.3;4727.0
08:10;20.1;351589392.4;8674.0
08:20;20.0;351590412.4;8972.0
08:30;20.2;351591432.6;6551.0
08:40;20.4;351592453.0;5785.0
08:50;20.2;351593473.2;9952.0
09:00;20.2;351594493.4;90.0
09:10;20.3;351595513.8;186.0
09:20;20.6;351596534.3;5155.0
09:30;20.6;351597554.9;3342.0
09:40;20.8;351598575.7;9339.0
09:50;21.0;351599596.7;3554.0
10:00;20.9;351600617.6;884.0
10:10;20.9;351601638.5;1282.0
10:20;21.1;351602659.6;4915.0
10:30;21.3;351603680.9;5014.0
10:40;21.4;351604702.3;5218.0
10:50;21.3;351605723.6;5656.0
11:00;21.4;351606745.0;8081.0
11:10;21.7;351607766.7;9955.0
11:20;21.8;351608788.5;19.0
11:30;21.8;351609810.3;9836.0
11:40;21.9;351610832.2;1610.0
11:50;22.2;351611854.4;8496.0
12:00;22.4;351612876.8;4403.0
12:10;22.5;351613899.3;5018.0
12:20;22.6;351614921.9;9272.0
12:30;22.9;351615944.8;7665.0
12:40;22.9;351616967.8;7951.0
12:50;22.8;351617990.6;8463.0
13:00;22.9;351619013.5;9465.0
13:10;23.0;351620036.5;9469.0
13:20;23.0;351621059.5;5783.0
13:30;22.9;351622082.4;5300.0
13:40;22.8;351623105.2;4789.0
13:50;22.9;351624128.1;1540.0
14:00;22.9;351625150.9;9155.0
14:10;22.9;351626173.9;9867.0
14:20;22.9;351627196.8;2609.0
14:30;22.9;351628219.6;7968.0
14:40;22.9;351629242.6;3881.0
14:50;22.9;351630265.4;941.0
15:00;22.8;351631288.2;1538.0
15:10;22.7;351632310.9;3692.0
15:20;22.7;351633333.6;4236.0
15:30;22.7;351634356.2;1410.0
15:40;22.7;351635378.9;1384.0
15:50;22.6;351636401.5;8124.0
16:00;22.6;351637424.0;3274.0
16:10;22.5;351638446.6;8354.0
16:20;22.3;351639468.9;4035.0
16:30;22.1;351640491.0;5867.0
16:40;22.1;351641513.1;9703.0
16:50;22.2;351642535.3;9604.0
17:00;22.2;351643557.5;8107.0
17:10;21.9;351644579.4;8787.0
17:20;21.2;351645600.7;2430.0
17:30;20.6;351646621.2;6165.0
17:40;20.0;351647641.2;493.0
17:50;19.9;351648661.1;3752.0
18:00;19.8;351649680.9;6546.0
18:10;19.7;351650700.6;4750.0
18:20;19.8;351651720.4;5345.0
18:30;19.6;351652740.0;371.0
18:40;19.3;351653759.3;3502.0
18:50;19.1;351654778.4;3168.0
19:00;19.0;351655797.4;2205.0
19:10;19.0;351656816.4;9422.0
19:20;19.1;351657835.5;8172.0
19:30;18.9;351658854.5;4108.0
19:40;18.2;351659872.7;6554.0
19:50;17.9;351660890.5;3937.0
20:00;17.9;351661908.5;1272.0
20:10;18.4;351662926.9;2216.0
20:20;18.7;351663945.6;1933.0
20:30;17.9;351664963.5;7510.0
20:40;17.6;351665981.0;5755.0
20:50;18.0;351666999.0;8499.0
21:00;18.3;351668017.3;7693.0
21:10;17.4;351669034.7;7455.0
21:20;17.4;351670052.1;3304.0
21:30;17.5;351671069.6;7557.0
21:40;17.8;351672087.3;7804.0
21:50;17.7;351673105.1;8651.0
22:00;17.4;351674122.5;1449.0
22:10;17.8;351675140.3;9684.0
22:20;17.9;351676158.2;6145.0
22:30;17.7;351677175.9;654.0
22:40;17.3;351678193.2;1180.0
22:50;17.6;351679210.8;7564.0
23:00;18.0;351680228.7;9414.0
23:10;16.7;351681245.4;5707.0
23:20;16.7;351682262.1;2479.0
23:30;16.8;351683278.9;5089.0
23:40;16.7;351684295.7;590.0
23:50;16.6;351685312.3;6778.0
