Time;Temp1;Temp2;Light
00:00;-1.3;52805557.9;3491.0
00:10;-1.3;52806556.6;9329.0
00:20;-1.4;52807555.2;7783.0
00:30;-1.4;52808553.8;1185.0
00:40;-1.3;52809552.5;6390.0
00:50;-1.4;52810551.1;2341.0
01:00;-1.4;52811549.7;7914.0
01:10;-1.4;52812548.3;8504.0
01:20;-1.4;52813546.9;9262.0
01:30;-1.5;52814545.3;9151.0
01:40;-1.5;52815543.8;3620.0
01:50;-1.5;52816542.3;601.0
02:00;-1.5;52817540.8;2126.0
02:10;-1.6;52818539.2;1371.0
02:20;-1.6;52819537.6;5639.0
02:30;-1.7;52820535.9;7053.0
02:40;-1.7;52821534.2;4582.0
02:50;-1.7;52822532.4;7691.0
03:00;-1.7;52823530.7;6615.0
03:10;-1.7;52824529.0;1138.0
03:20;-1.8;52825527.2;3334.0
03:30;-1.9;52826525.3;836.0
03:40;-1.8;52827523.5;9185.0
03:50;-1.8;52828521.7;8688.0
04:00;-1.7;52829519.9;4035.0
04:10;-1.7;52830518.2;7544.0
04:20;-1.7;52831516.5;2145.0
04:30;-1.7;52832514.7;8337.0
04:40;-1.8;52833512.9;8809.0
04:50;-1.9;52834511.1;4563.0
05:00;-1.8;52835509.2;5693.0
05:10;-1.9;52836507.4;5843.0
05:20;-1.9;52837505.5;835.0
05:30;-2.1;52838503.5;1146.0
05:40;-2.1;52839501.4;8854.0
05:50;-2.1;52840499.3;3460.0
06:00;-2.0;52841497.3;8095.0
06:10;-2.0;52842495.3;2705.0
06:20;-2.0;52843493.4;3085.0
06:30;-2.0;52844491.4;334.0
06:40;-2.0;52845489.4;9398.0
06:50;-2.0;52846487.4;7867.0
07:00;-2.1;52847485.3;7629.0
07:10;-2.2;52848483.1;8623.0
07:20;-2.2;52849480.9;6205.0
07:30;-2.2;52850478.7;7344.0
07:40;-2.2;52851476.5;1210.0
07:50;-2.4;52852474.1;2527.0
08:00;-2.5;52853471.7;6611.0
08:10;-2.5;52854469.1;7666.0
08:20;-2.6;52855466.6;8233.0
08:30;-2.5;52856464.1;6937.0
08:40;-2.4;52857461.7;857.0
08:50;-2.3;52858459.4;7884.0
09:00;-2.4;52859457.1;9939.0
09:10;-2.4;52860454.6;9024.0
09:20;-2.4;52861452.2;8872.0
09:30;-2.6;52862449.6;2057.0
09:40;-2.6;52863447.1;6478.0
09:50;-2.5;52864444.6;249.0
10:00;-2.5;52865442.1;9398.0
10:10;-2.4;52866439.7;205.0
10:20;-2.1;52867437.7;3095.0
10:30;-1.7;52868436.0;7112.0
10:40;-1.6;52869434.4;5829.0
10:50;-1.6;52870432.8;8473.0
11:00;-1.5;52871431.3;3888.0
11:10;-1.4;52872429.8;7046.0
11:20;-1.5;52873428.4;6575.0
11:30;-1.2;52874427.2;6201.0
11:40;-1.0;52875426.1;1045.0
11:50;-0.9;52876425.2;365.0
12:00;-1.1;52877424.2;9199.0
12:10;-1.0;52878423.2;9569.0
12:20;-0.8;52879422.3;7243.0
12:30;-0.9;52880421.4;3510.0
12:40;-1.1;52881420.3;1871.0
12:50;-1.1;52882419.3;3758.0
13:00;-1.1;52883418.2;9978.0
13:10;-1.0;52884417.2;7980.0
13:20;-0.9;52885416.3;1784.0
13:30;-0.8;52886415.5;5418.0
13:40;-0.5;52887415.0;3069.0
13:50;-0.5;52888414.5;7679.0
14:00;-0.5;52889414.0;2402.0
14:10;-0.5;52890413.5;8736.0
14:20;-0.5;52891413.0;5722.0
14:30;-0.5;52892412.5;7542.0
14:40;-0.5;52893412.1;2604.0
14:50;-0.5;52894411.6;7503.0
15:00;-0.7;52895411.0;7856.0
15:10;-0.8;52896410.1;4697.0
15:20;-0.8;52897409.4;6185.0
15:30;-0.6;52898408.7;2175.0
15:40;-0.6;52899408.1;4808.0
15:50;-0.6;52900407.5;4136.0
16:00;-0.4;52901407.0;8441.0
16:10;-0.4;52902406.7;9794.0
16:20;-0.3;52903406.4;4554.0
16:30;-0.2;52904406.2;287.0
16:40;-0.2;52905406.0;8168.0
16:50;-0.2;52906405.9;5287.0
17:00;-0.2;52907405.7;4697.0
17:10;-0.2;52908405.5;1819.0
17:20;-0.2;52909405.4;7207.0
17:30;-0.1;52910405.2;6277.0
17:40;-0.2;52911405.0;9582.0
17:50;-0.2;52912404.8;7040.0
18:00;-0.2;52913404.7;4515.0
18:10;-0.2;52914404.5;1405.0
