Time;Temp1;Temp2;Light
00:00;8.0;228193450.5;5197.0
00:10;7.9;228194458.4;1797.0
00:20;7.7;228195466.1;9289.0
00:30;7.4;228196473.5;2673.0
00:40;7.4;228197480.9;4697.0
00:50;7.5;228198488.3;6001.0
01:00;7.3;228199495.7;8686.0
01:10;7.0;228200502.7;4768.0
01:20;7.1;228201509.8;4799.0
01:30;7.4;228202517.2;5334.0
01:40;7.7;228203524.9;1046.0
01:50;7.6;228204532.5;3798.0
02:00;7.5;228205540.0;3715.0
02:10;7.5;228206547.5;5915.0
02:20;7.3;228207554.8;2851.0
02:30;7.1;228208561.9;6259.0
02:40;7.0;228209568.9;3522.0
02:50;7.0;228210575.9;636.0
03:00;7.0;228211582.9;4724.0
03:10;7.1;228212590.0;9908.0
03:20;7.3;228213597.3;2076.0
03:30;7.4;228214604.8;4865.0
03:40;7.4;228215612.2;5487.0
03:50;7.5;228216619.7;2185.0
04:00;7.2;228217627.0;882.0
04:10;7.1;228218634.0;9222.0
04:20;7.4;228219641.4;2075.0
04:30;7.2;228220648.6;7574.0
04:40;6.9;228221655.5;407.0
04:50;7.0;228222662.5;118.0
05:00;7.3;228223669.8;717.0
05:10;7.2;228224677.0;7594.0
05:20;7.2;228225684.3;6943.0
05:30;7.6;228226691.9;3976.0
05:40;8.1;228227700.0;4008.0
05:50;8.5;228228708.5;5573.0
06:00;9.1;228229717.5;2463.0
06:10;8.0;228230725.5;5817.0
06:20;7.6;228231733.1;4927.0
06:30;8.0;228232741.1;8443.0
06:40;8.5;228233749.6;613.0
06:50;8.8;228234758.3;5724.0
07:00;8.9;228235767.3;9929.0
07:10;8.4;228236775.7;8494.0
07:20;8.7;228237784.3;6307.0
07:30;8.9;228238793.2;5434.0
07:40;9.1;228239802.3;8204.0
07:50;9.6;228240811.8;8570.0
08:00;9.9;228241821.7;1033.0
08:10;9.3;228242831.0;5989.0
08:20;9.3;228243840.3;7604.0
08:30;9.7;228244850.0;6701.0
08:40;9.5;228245859.5;6026.0
08:50;9.3;228246868.8;1916.0
09:00;9.6;228247878.4;4690.0
09:10;10.0;228248888.4;3247.0
09:20;10.0;228249898.4;1214.0
09:30;10.0;228250908.4;3131.0
09:40;10.7;228251919.0;4219.0
09:50;11.2;228252930.2;8467.0
10:00;11.4;228253941.6;103.0
10:10;11.6;228254953.2;8572.0
10:20;11.6;228255964.8;1217.0
10:30;11.8;228256976.6;555.0
10:40;12.0;228257988.6;7094.0
10:50;11.9;228259000.5;1688.0
11:00;12.1;228260012.5;2323.0
11:10;12.7;228261025.2;544.0
11:20;12.3;228262037.5;8473.0
11:30;12.0;228263049.5;5485.0
11:40;12.0;228264061.5;8385.0
11:50;11.9;228265073.4;9533.0
12:00;12.2;228266085.6;3137.0
12:10;12.3;228267097.9;1024.0
12:20;12.5;228268110.3;4338.0
12:30;12.5;228269122.8;5970.0
12:40;12.5;228270135.3;9612.0
12:50;12.8;228271148.1;3065.0
13:00;12.7;228272160.8;6736.0
13:10;12.9;228273173.7;9997.0
13:20;12.9;228274186.6;6163.0
13:30;12.9;228275199.5;6330.0
13:40;13.0;228276212.5;6908.0
13:50;13.2;228277225.6;8402.0
14:00;13.3;228278238.9;6634.0
14:10;13.2;228279252.1;5883.0
14:20;13.2;228280265.3;7674.0
14:30;13.0;228281278.2;9033.0
14:40;13.4;228282291.6;5838.0
14:50;13.5;228283305.1;4571.0
15:00;13.5;228284318.5;8642.0
15:10;13.6;228285332.1;9790.0
15:20;13.7;228286345.8;7083.0
15:30;13.5;228287359.3;842.0
15:40;13.5;228288372.8;6913.0
15:50;13.1;228289386.0;6754.0
16:00;13.3;228290399.2;4496.0
16:10;13.4;228291412.6;3169.0
16:20;12.9;228292425.6;4595.0
16:30;13.4;228293438.9;8978.0
16:40;12.6;228294451.5;5691.0
16:50;12.8;228295464.3;514.0
17:00;12.8;228296477.1;8895.0
17:10;12.8;228297489.9;3497.0
17:20;12.9;228298502.8;46.0
17:30;12.7;228299515.5;5520.0
17:40;12.6;228300528.2;5830.0
17:50;12.6;228301540.7;8942.0
18:00;12.4;228302553.1;2197.0
18:10;12.3;228303565.4;6742.0
18:20;12.2;228304577.6;8035.0
18:30;12.1;228305589.7;8361.0
18:40;11.8;228306601.5;6771.0
18:50;11.2;228307612.6;554.0
19:00;10.5;228308623.1;3055.0
19:10;10.2;228309633.3;9284.0
19:20;10.3;228310643.6;1857.0
19:30;9.3;228311652.9;2343.0
19:40;8.3;228312661.2;9897.0
19:50;9.0;228313670.2;6455.0
20:00;8.9;228314679.2;2315.0
20:10;8.9;228315688.1;8053.0
20:20;8.7;228316696.8;187.0
20:30;8.6;228317705.4;6655.0
20:40;8.5;228318713.9;161.0
20:50;8.3;228319722.3;9967.0
21:00;8.1;228320730.3;6675.0
21:10;8.0;228321738.3;7196.0
21:20;7.9;228322746.2;7086.0
21:30;7.7;228323753.9;1543.0
21:40;7.7;228324761.5;3946.0
21:50;7.8;228325769.3;7302.0
22:00;7.7;228326777.0;9637.0
22:10;7.7;228327784.7;5998.0
22:20;7.8;228328792.5;1703.0
22:30;7.8;228329800.3;8779.0
22:40;7.5;228330807.9;4332.0
22:50;7.3;228331815.2;2099.0
23:00;7.2;228332822.4;8326.0
23:10;7.3;228333829.7;2364.0
23:20;7.2;228334836.9;8639.0
23:30;7.1;228335844.0;2868.0
23:40;7.0;228336851.0;4591.0
23:50;7.0;228337858.0;4059.0
