Time;Temp1;OldTemp2;OldLight
00:00;10.2;286627434.3;4172.0
00:10;10.4;286628444.7;363.0
00:20;10.2;286629454.9;8041.0
00:30;10.1;286630465.0;581.0
00:40;10.0;286631475.0;7981.0
00:50;9.9;286632485.0;6590.0
01:00;9.9;286633494.9;3541.0
01:10;9.8;286634504.7;7926.0
01:20;9.8;286635514.6;5098.0
01:30;9.9;286636524.5;7269.0
01:40;9.9;286637534.4;9284.0
01:50;9.9;286638544.3;3097.0
02:00;9.9;286639554.3;4820.0
02:10;9.9;286640564.2;2389.0
02:20;9.9;286641574.0;1630.0
02:30;9.9;286642583.9;5424.0
02:40;9.9;286643593.8;74.0
02:50;10.0;286644603.7;5894.0
03:00;10.1;286645613.8;1541.0
03:10;10.1;286646623.9;625.0
03:20;10.2;286647634.1;1776.0
03:30;10.2;286648644.3;8349.0
03:40;10.3;286649654.6;369.0
03:50;10.3;286650665.0;233.0
04:00;10.3;286651675.3;6937.0
04:10;10.1;286652685.4;6292.0
04:20;10.1;286653695.4;6927.0
04:30;10.1;286654705.5;8833.0
04:40;10.0;286655715.5;8806.0
04:50;9.9;286656725.3;7568.0
05:00;9.8;286657735.2;5888.0
05:10;9.8;286658745.0;8959.0
05:20;9.9;286659754.9;4835.0
05:30;9.9;286660764.8;8229.0
05:40;9.9;286661774.7;7638.0
05:50;9.9;286662784.6;6949.0
06:00;10.0;286663794.6;3490.0
06:10;9.9;286664804.5;9356.0
06:20;9.8;286665814.2;6146.0
06:30;9.2;286666823.4;4923.0
06:40;9.3;286667832.8;3356.0
06:50;9.4;286668842.2;5428.0
07:00;9.5;286669851.7;5003.0
07:10;9.7;286670861.5;4620.0
07:20;9.8;286671871.3;6928.0
07:30;9.8;286672881.0;6816.0
07:40;9.9;286673890.9;7549.0
07:50;9.9;286674900.8;8810.0
08:00;9.9;286675910.8;7586.0
08:10;10.1;286676920.9;6223.0
08:20;10.3;286677931.2;6664.0
08:30;10.3;286678941.5;8179.0
08:40;10.2;286679951.7;5353.0
08:50;10.4;286680962.0;3395.0
09:00;10.7;286681972.7;7353.0
09:10;11.0;286682983.7;2776.0
09:20;11.5;286683995.2;5526.0
09:30;11.4;286685006.6;9088.0
09:40;11.3;286686017.9;726.0
09:50;11.1;286687029.1;2918.0
10:00;11.3;286688040.3;4239.0
10:10;11.7;286689052.0;7654.0
10:20;11.7;286690063.7;3824.0
10:30;12.1;286691075.8;536.0
10:40;12.4;286692088.2;4702.0
10:50;12.6;286693100.8;7129.0
11:00;12.2;286694113.1;8317.0
11:10;12.2;286695125.3;8458.0
11:20;12.8;286696138.1;7742.0
11:30;12.7;286697150.8;6164.0
11:40;12.2;286698163.0;1347.0
11:50;12.5;286699175.5;3006.0
12:00;13.5;286700189.0;4792.0
12:10;13.7;286701202.7;6343.0
12:20;12.9;286702215.6;1129.0
12:30;13.1;286703228.7;6071.0
12:40;13.3;286704242.0;6428.0
12:50;14.0;286705256.0;5968.0
13:00;13.2;286706269.1;2503.0
13:10;13.2;286707282.4;1450.0
13:20;13.7;286708296.1;9658.0
13:30;13.8;286709309.9;5382.0
13:40;13.5;286710323.4;4183.0
13:50;13.8;286711337.3;1946.0
14:00;13.5;286712350.8;9034.0
14:10;13.3;286713364.1;978.0
14:20;13.2;286714377.3;3356.0
14:30;13.4;286715390.7;5379.0
14:40;13.8;286716404.5;8047.0
14:50;13.6;286717418.1;844.0
15:00;13.5;286718431.6;1460.0
15:10;13.2;286719444.8;8364.0
15:20;13.2;286720458.0;9552.0
15:30;13.2;286721471.3;1638.0
15:40;13.2;286722484.5;5558.0
15:50;13.4;286723497.9;6447.0
16:00;13.5;286724511.4;1254.0
16:10;13.5;286725524.9;4128.0
16:20;13.2;286726538.1;5222.0
16:30;13.4;286727551.5;8062.0
16:40;13.4;286728564.9;8407.0
16:50;13.4;286729578.3;730.0
17:00;13.1;286730591.4;1023.0
17:10;12.6;286731604.0;8479.0
17:20;12.5;286732616.5;8955.0
17:30;12.4;286733628.9;177.0
17:40;12.4;286734641.3;8287.0
17:50;12.3;286735653.6;8148.0
18:00;12.2;286736665.9;776.0
18:10;12.2;286737678.1;9128.0
18:20;12.2;286738690.2;1871.0
18:30;12.1;286739702.3;9371.0
18:40;12.1;286740714.4;4182.0
18:50;12.0;286741726.5;1634.0
19:00;11.9;286742738.3;9421.0
19:10;12.1;286743750.4;8262.0
19:20;12.2;286744762.6;6797.0
19:30;12.0;286745774.6;1422.0
19:40;11.7;286746786.3;9069.0
19:50;11.5;286747797.8;6719.0
20:00;11.4;286748809.2;8408.0
20:10;11.4;286749820.6;8848.0
20:20;11.5;286750832.1;775.0
20:30;11.3;286751843.4;8894.0
20:40;11.3;286752854.7;7444.0
20:50;11.4;286753866.1;9221.0
21:00;11.4;286754877.5;1761.0
21:10;11.4;286755888.9;2305.0
21:20;11.4;286756900.3;4748.0
21:30;11.3;286757911.6;202.0
21:40;11.2;286758922.8;31.0
21:50;11.0;286759933.9;7223.0
22:00;10.8;286760944.6;3018.0
22:10;10.6;286761955.3;1478.0
22:20;10.4;286762965.7;5636.0
22:30;10.3;286763976.0;5753.0
22:40;10.4;286764986.3;6893.0
22:50;10.4;286765996.8;2406.0
23:00;10.0;286767006.8;615.0
23:10;9.3;286768016.1;5254.0
23:20;9.2;286769025.4;4247.0
23:30;9.1;286770034.5;2609.0
23:40;9.2;286771043.7;3339.0
23:50;9.2;286772052.9;9769.0
