Time;Temp1;Temp2;Light
00:00;15.3;132657827.2;5585.0
00:10;15.3;132658842.5;4616.0
00:20;15.1;132659857.7;2246.0
00:30;14.9;132660872.6;4896.0
00:40;14.7;132661887.4;3769.0
00:50;14.7;132662902.1;5094.0
01:00;14.9;132663916.9;1730.0
01:10;15.0;132664931.9;8490.0
01:20;15.2;132665947.1;9521.0
01:30;15.2;132666962.4;4631.0
01:40;15.2;132667977.6;372.0
01:50;15.2;132668992.8;71.0
02:00;15.2;132670008.0;7128.0
02:10;15.1;132671023.1;3633.0
02:20;15.0;132672038.2;3751.0
02:30;15.0;132673053.2;6473.0
02:40;15.1;132674068.3;1917.0
02:50;15.1;132675083.3;7681.0
03:00;15.1;132676098.4;9750.0
03:10;15.1;132677113.5;9761.0
03:20;15.1;132678128.6;367.0
03:30;15.1;132679143.7;9210.0
03:40;15.1;132680158.8;2089.0
03:50;15.1;132681173.8;6292.0
04:00;15.1;132682188.9;7166.0
04:10;15.2;132683204.1;8690.0
04:20;15.2;132684219.3;8972.0
04:30;15.3;132685234.5;8593.0
04:40;15.3;132686249.9;7711.0
04:50;15.3;132687265.2;293.0
05:00;15.4;132688280.6;3081.0
05:10;15.3;132689296.0;8199.0
05:20;15.4;132690311.4;1952.0
05:30;15.4;132691326.8;5297.0
05:40;15.4;132692342.1;4609.0
05:50;15.4;132693357.5;2313.0
06:00;15.4;132694373.0;7461.0
06:10;15.4;132695388.4;3405.0
06:20;15.2;132696403.6;5478.0
06:30;15.3;132697418.9;9768.0
06:40;15.3;132698434.2;1087.0
06:50;15.3;132699449.5;6066.0
07:00;15.3;132700464.8;739.0
07:10;15.3;132701480.0;6485.0
07:20;15.1;132702495.2;3264.0
07:30;15.1;132703510.2;1342.0
07:40;15.0;132704525.3;2722.0
07:50;15.0;132705540.2;2793.0
08:00;15.0;132706555.3;6736.0
08:10;15.0;132707570.3;2437.0
08:20;15.1;132708585.4;137.0
08:30;15.2;132709600.6;2123.0
08:40;14.9;132710615.5;5858.0
08:50;14.7;132711630.2;6758.0
09:00;14.6;132712644.9;7985.0
09:10;14.8;132713659.7;6175.0
09:20;14.6;132714674.3;6732.0
09:30;14.8;132715689.1;3833.0
09:40;14.8;132716703.9;609.0
09:50;14.9;132717718.8;5819.0
10:00;15.1;132718734.0;7675.0
10:10;15.3;132719749.2;4713.0
10:20;15.5;132720764.7;4621.0
10:30;15.6;132721780.3;8475.0
10:40;15.7;132722796.0;3242.0
10:50;15.7;132723811.7;6263.0
11:00;15.8;132724827.5;4517.0
11:10;16.0;132725843.5;2841.0
11:20;16.1;132726859.6;8351.0
11:30;16.0;132727875.6;6694.0
11:40;15.9;132728891.6;4413.0
11:50;16.1;132729907.6;3313.0
12:00;16.1;132730923.8;1267.0
12:10;16.0;132731939.8;8047.0
12:20;15.9;132732955.7;3373.0
12:30;16.0;132733971.7;2778.0
12:40;16.2;132734987.9;2559.0
12:50;16.4;132736004.3;6982.0
13:00;16.4;132737020.7;1480.0
13:10;16.5;132738037.2;6685.0
13:20;16.7;132739053.9;316.0
13:30;16.9;132740070.8;92.0
13:40;17.1;132741087.8;4191.0
13:50;17.1;132742105.0;9199.0
14:00;17.0;132743122.0;6939.0
14:10;17.1;132744139.1;1615.0
14:20;17.0;132745156.1;1486.0
14:30;17.0;132746173.1;944.0
14:40;16.9;132747190.0;1458.0
14:50;16.8;132748206.9;3233.0
15:00;16.9;132749223.7;2355.0
15:10;16.8;132750240.5;4837.0
15:20;16.7;132751257.2;3645.0
15:30;16.5;132752273.7;2244.0
15:40;16.4;132753290.1;308.0
15:50;16.5;132754306.7;5754.0
16:00;16.7;132755323.4;5555.0
16:10;16.8;132756340.1;9496.0
16:20;16.9;132757357.0;8360.0
16:30;17.1;132758374.0;5116.0
16:40;17.1;132759391.1;2600.0
16:50;17.1;132760408.2;516.0
17:00;17.2;132761425.4;2470.0
17:10;17.2;132762442.6;4188.0
17:20;17.3;132763459.9;760.0
17:30;17.3;132764477.2;8885.0
17:40;17.5;132765494.6;6694.0
17:50;17.4;132766512.1;866.0
18:00;17.5;132767529.6;5891.0
18:10;17.5;132768547.1;9507.0
18:20;17.2;132769564.3;2181.0
18:30;17.1;132770581.5;7543.0
18:40;17.0;132771598.4;5447.0
18:50;16.8;132772615.2;1077.0
19:00;16.6;132773631.8;5024.0
19:10;16.3;132774648.2;40.0
19:20;16.1;132775664.3;75.0
19:30;16.0;132776680.2;9411.0
19:40;15.9;132777696.1;5389.0
19:50;15.6;132778711.7;9743.0
20:00;15.7;132779727.3;2803.0
20:10;15.8;132780743.2;5865.0
20:20;15.9;132781759.0;6886.0
20:30;15.9;132782774.9;3261.0
20:40;15.8;132783790.7;4477.0
20:50;15.7;132784806.4;2074.0
21:00;15.5;132785821.9;8038.0
21:10;15.5;132786837.4;4465.0
21:20;15.4;132787852.8;5347.0
21:30;15.3;132788868.0;1813.0
21:40;14.9;132789883.0;1757.0
21:50;14.3;132790897.3;7808.0
22:00;14.0;132791911.3;1817.0
22:10;13.9;132792925.2;2680.0
22:20;14.4;132793939.7;9318.0
22:30;14.5;132794954.2;6731.0
22:40;14.5;132795968.7;2056.0
22:50;14.5;132796983.2;6038.0
23:00;14.6;132797997.8;384.0
23:10;14.7;132799012.5;4485.0
23:20;15.1;132800027.6;9255.0
23:30;15.1;132801042.7;8293.0
23:40;14.9;132802057.6;3946.0
23:50;14.9;132803072.5;4955.0
