Time;Temp1;Temp2;Light
00:00;1.2;216149775.7;6578.0
00:10;1.1;216150776.7;4955.0
00:20;1.1;216151777.8;7254.0
00:30;1.1;216152778.9;5106.0
00:40;1.0;216153779.9;2319.0
00:50;1.1;216154781.0;8540.0
01:00;1.3;216155782.3;1833.0
01:10;1.4;216156783.7;721.0
01:20;1.2;216157784.8;3580.0
01:30;1.2;216158786.1;9021.0
01:40;1.4;216159787.5;2217.0
01:50;1.3;216160788.7;3995.0
02:00;1.4;216161790.1;9334.0
02:10;1.5;216162791.6;4273.0
02:20;1.7;216163793.3;2512.0
02:30;1.7;216164795.0;1985.0
02:40;1.7;216165796.7;4078.0
02:50;1.8;216166798.5;3983.0
03:00;1.8;216167800.2;6784.0
03:10;1.5;216168801.7;5896.0
03:20;1.3;216169803.0;1271.0
03:30;1.4;216170804.4;8059.0
03:40;1.7;216171806.0;594.0
03:50;1.9;216172807.9;9312.0
04:00;1.8;216173809.7;5780.0
04:10;1.9;216174811.6;4464.0
04:20;2.0;216175813.6;9997.0
04:30;2.0;216176815.6;6964.0
04:40;2.1;216177817.7;1460.0
04:50;1.9;216178819.6;6954.0
05:00;1.8;216179821.4;995.0
05:10;2.0;216180823.4;6963.0
05:20;2.1;216181825.6;5586.0
05:30;2.0;216182827.6;9177.0
05:40;1.7;216183829.3;6765.0
05:50;1.6;216184830.9;4484.0
06:00;1.4;216185832.3;6725.0
06:10;1.5;216186833.8;1294.0
06:20;1.6;216187835.4;8007.0
06:30;1.5;216188836.9;3619.0
06:40;1.6;216189838.6;7381.0
06:50;1.6;216190840.2;6785.0
07:00;1.7;216191841.9;4832.0
07:10;1.8;216192843.6;7064.0
07:20;2.4;216193846.0;7948.0
07:30;2.7;216194848.6;6634.0
07:40;2.6;216195851.2;8941.0
07:50;1.8;216196853.0;6524.0
08:00;2.3;216197855.3;2597.0
08:10;3.0;216198858.3;9986.0
08:20;3.3;216199861.5;3305.0
08:30;3.8;216200865.3;5419.0
08:40;4.1;216201869.5;8732.0
08:50;4.2;216202873.6;911.0
09:00;4.0;216203877.6;6474.0
09:10;4.1;216204881.7;9917.0
09:20;4.6;216205886.3;9805.0
09:30;4.5;216206890.9;1885.0
09:40;4.7;216207895.6;4408.0
09:50;5.0;216208900.6;6971.0
10:00;5.1;216209905.6;8347.0
10:10;5.0;216210910.6;2588.0
10:20;4.6;216211915.2;9996.0
10:30;4.5;216212919.7;1953.0
10:40;4.6;216213924.3;1540.0
10:50;4.5;216214928.8;9599.0
11:00;4.9;216215933.7;3087.0
11:10;5.1;216216938.8;7960.0
11:20;5.4;216217944.2;5601.0
11:30;5.9;216218950.2;611.0
11:40;6.0;216219956.1;5194.0
11:50;5.9;216220962.0;5515.0
12:00;5.7;216221967.7;9627.0
12:10;6.0;216222973.7;7013.0
12:20;6.4;216223980.1;4235.0
12:30;6.6;216224986.7;3348.0
12:40;6.3;216225993.1;6962.0
12:50;6.6;216226999.6;8653.0
13:00;5.9;216228005.6;4840.0
13:10;6.5;216229012.1;3915.0
13:20;6.8;216230019.0;8186.0
13:30;6.5;216231025.4;8486.0
13:40;6.7;216232032.1;2999.0
13:50;6.5;216233038.6;7829.0
14:00;6.6;216234045.2;8220.0
14:10;6.6;216235051.7;3146.0
14:20;6.4;216236058.1;2797.0
14:30;6.5;216237064.6;1679.0
14:40;6.4;216238071.0;3057.0
14:50;6.4;216239077.4;5340.0
15:00;6.4;216240083.8;7865.0
15:10;6.1;216241090.0;4717.0
15:20;5.9;216242095.9;9959.0
15:30;5.9;216243101.7;5345.0
15:40;5.7;216244107.4;5119.0
15:50;5.5;216245112.9;8426.0
16:00;5.4;216246118.3;6582.0
16:10;5.3;216247123.6;9984.0
16:20;5.2;216248128.8;405.0
16:30;4.9;216249133.7;4580.0
16:40;4.7;216250138.4;2425.0
16:50;4.5;216251142.9;1482.0
17:00;4.1;216252147.0;5925.0
17:10;3.8;216253150.8;86.0
17:20;3.7;216254154.4;5112.0
17:30;3.5;216255157.9;4605.0
17:40;3.5;216256161.4;2661.0
17:50;3.4;216257164.8;2683.0
18:00;3.4;216258168.2;2489.0
18:10;3.6;216259171.7;1877.0
18:20;3.1;216260174.8;5785.0
18:30;3.2;216261178.0;6854.0
18:40;3.3;216262181.4;5383.0
18:50;3.0;216263184.4;3154.0
19:00;3.4;216264187.8;7929.0
19:10;3.0;216265190.7;6787.0
19:20;3.1;216266193.8;9276.0
19:30;2.6;216267196.4;7403.0
19:40;2.5;216268198.9;8216.0
19:50;2.5;216269201.4;2024.0
20:00;2.5;216270203.9;9012.0
20:10;2.5;216271206.4;6784.0
20:20;2.5;216272208.9;729.0
20:30;2.6;216273211.5;6645.0
20:40;2.7;216274214.2;4733.0
20:50;2.4;216275216.5;6649.0
21:00;1.8;216276218.3;7514.0
21:10;1.9;216277220.2;3759.0
21:20;2.0;216278222.2;4976.0
21:30;2.9;216279225.1;6872.0
21:40;1.6;216280226.7;6114.0
21:50;1.7;216281228.4;3808.0
22:00;1.9;216282230.4;9507.0
22:10;2.2;216283232.6;3585.0
22:20;1.8;216284234.3;4940.0
22:30;1.8;216285236.1;758.0
22:40;1.6;216286237.7;6938.0
22:50;2.1;216287239.8;3067.0
23:00;1.3;216288241.0;3466.0
23:10;0.9;216289241.9;7090.0
23:20;1.0;216290242.9;7760.0
23:30;1.9;216291244.8;2969.0
23:40;2.2;216292247.0;1062.0
23:50;2.1;216293249.1;2291.0
